Wall time,Step,Value
1777329014.5781837,4130734,2301.260009765625
1777329047.02623,4131195,2302.360107421875
1777329070.869848,4131524,2309.419921875
1777329098.293528,4131911,2299.06005859375
1777329145.6455803,4132582,2310.340087890625
1777329185.328886,4133155,2310.340087890625
1777329211.4129047,4133513,2314.3798828125
1777329233.872537,4133826,2311.56005859375
1777329245.9883747,4133992,2305.0
1777329280.9876027,4134481,2312.760009765625
1777329307.6794722,4134857,2312.760009765625
1777329339.3633704,4135302,2311.530029296875
1777329362.3548112,4135627,2298.5400390625
1777329405.038977,4136241,2308.2900390625
1777329440.7305984,4136747,2316.510009765625
1777329460.6303484,4137030,2316.510009765625
1777329490.0460443,4137448,2309.169921875
1777329530.1819713,4138015,2322.919921875
1777329574.1495428,4138645,2320.699951171875
1777329607.2571082,4139114,2327.760009765625
1777329625.996758,4139372,2327.760009765625
1777329665.1325562,4139929,2323.06005859375
1777329709.617309,4140575,2321.360107421875
1777329747.2678409,4141096,2341.169921875
1777329784.1837766,4141624,2355.300048828125
1777329827.6358,4142246,2355.300048828125
1777329854.9194512,4142628,2353.85009765625
1777329894.4672625,4143191,2356.02001953125
1777329941.8188357,4143870,2364.840087890625
1777329955.6951673,4144055,2364.429931640625
1777329980.7508595,4144410,2364.429931640625
1777330005.1946504,4144753,2359.1201171875
1777330034.7103255,4145170,2356.2900390625
1777330051.7105834,4145397,2334.39990234375
1777330083.062366,4145843,2329.469970703125
1777330108.8537512,4146205,2329.469970703125
1777330140.185841,4146645,2325.22998046875
1777330195.1456485,4147433,2346.409912109375
1777330238.6213903,4148059,2349.360107421875
1777330275.337237,4148584,2360.14990234375
1777330302.3208454,4148966,2360.14990234375
1777330332.764692,4149391,2363.10009765625
1777330356.6566584,4149725,2366.89990234375
1777330382.5888777,4150086,2360.179931640625
1777330412.980403,4150514,2362.489990234375
1777330447.7837272,4151011,2362.489990234375
1777330477.3919299,4151432,2368.699951171875
1777330487.4677393,4151572,2357.0400390625
1777330526.0997527,4152108,2346.219970703125
1777330563.7156544,4152649,2357.969970703125
1777330602.5912547,4153205,2357.969970703125
1777330620.7988575,4153453,2364.0400390625
1777330646.6826456,4153817,2362.72998046875
1777330697.9867322,4154561,2364.169921875
1777330728.3866665,4154985,2366.929931640625
1777330762.0625849,4155467,2366.929931640625
1777330784.6547031,4155777,2358.139892578125
1777330811.3697941,4156154,2349.030029296875
1777330848.7856917,4156684,2358.52001953125
1777330864.0858605,4156890,2356.070068359375
1777330899.2699382,4157394,2356.070068359375
1777330923.0976193,4157719,2355.199951171875
1777330955.6296225,4158184,2345.929931640625
1777330988.6451728,4158647,2335.27001953125
1777331010.5054643,4158951,2329.760009765625
1777331047.5808597,4159485,2329.760009765625
1777331079.2328727,4159940,2324.25
1777331103.6246493,4160273,2313.27001953125
1777331128.7645264,4160627,2317.3798828125
1777331172.5925045,4161252,2323.510009765625
1777331198.884348,4161627,2323.510009765625
1777331244.0160654,4162265,2327.27001953125
1777331275.9318738,4162723,2319.419921875
1777331304.4919229,4163122,2327.2099609375
1777331328.0516226,4163464,2326.8798828125
1777331374.45925,4164124,2326.8798828125
1777331407.483496,4164592,2333.4599609375
1777331422.8589113,4164805,2336.199951171875
1777331453.2111917,4165223,2322.919921875
1777331482.8708751,4165641,2318.77001953125
1777331512.142547,4166052,2318.77001953125
1777331536.7107146,4166396,2313.330078125
1777331587.6104708,4167117,2312.52001953125
1777331620.3944354,4167578,2304.679931640625
1777331657.445924,4168104,2304.8701171875
1777331688.4896438,4168542,2304.8701171875
1777331709.481654,4168832,2302.7900390625
1777331745.6976247,4169351,2297.429931640625
1777331784.413325,4169896,2292.739990234375
1777331821.4813,4170417,2300.43994140625
1777331859.79678,4170967,2300.43994140625
1777331899.464924,4171534,2311.5400390625
1777331921.256868,4171832,2317.550048828125
1777331935.9926517,4172030,2311.6298828125
1777331971.7566156,4172536,2312.510009765625
1777331993.3482537,4172848,2312.510009765625
1777332029.3163214,4173353,2308.5
1777332054.2077866,4173712,2313.179931640625
1777332078.2360215,4174049,2310.580078125
1777332109.035857,4174477,2307.18994140625
1777332139.2597501,4174909,2307.18994140625
1777332168.7756023,4175318,2309.169921875
1777332200.0515864,4175764,2312.27001953125
1777332207.4113958,4175856,2301.9599609375
1777332230.3033607,4176174,2288.860107421875
1777332275.4189146,4176817,2288.860107421875
1777332304.1386673,4177216,2293.989990234375
1777332337.594882,4177695,2295.9599609375
1777332358.4868155,4177981,2287.699951171875
1777332378.078814,4178255,2273.800048828125
1777332412.5142827,4178749,2273.800048828125
1777332461.4618313,4179447,2267.860107421875
1777332511.7062287,4180166,2288.60009765625
1777332568.3976092,4180980,2312.330078125
1777332600.7255898,4181434,2310.0
1777332622.517464,4181744,2310.0
1777332657.0015035,4182228,2311.0
1777332680.7568088,4182563,2295.239990234375
1777332707.4170468,4182936,2294.510009765625
1777332745.632848,4183477,2297.56005859375
1777332782.0165696,4183992,2297.56005859375
1777332802.0766556,4184269,2298.43994140625
1777332821.6845272,4184534,2275.56005859375
1777332833.8083973,4184702,2259.909912109375
1777332861.236122,4185089,2262.679931640625
1777332892.7837465,4185531,2262.679931640625
1777332915.0956724,4185841,2262.010009765625
1777332945.0359445,4186256,2252.18994140625
1777332986.1359122,4186850,2265.72998046875
1777333007.9277523,4187141,2251.590087890625
1777333033.8955464,4187510,2251.590087890625
1777333077.4469416,4188125,2249.1201171875
1777333105.9866676,4188535,2259.68994140625
1777333142.8548748,4189044,2269.8701171875
1777333165.5625796,4189372,2265.47998046875
1777333193.1708434,4189763,2265.47998046875
1777333222.674597,4190176,2265.070068359375
1777333263.6906486,4190755,2269.60009765625
1777333297.5226545,4191239,2270.409912109375
1777333325.1144924,4191621,2264.780029296875
1777333350.5902748,4191979,2264.780029296875
1777333380.4258325,4192403,2270.169921875
1777333411.6660209,4192839,2265.64990234375
1777333451.5017588,4193413,2261.699951171875
1777333465.0581567,4193598,2249.5
1777333502.8939338,4194134,2249.5
1777333534.5176876,4194572,2257.389892578125
1777333561.3856921,4194951,2253.969970703125
1777333583.261636,4195266,2238.919921875
1777333609.001492,4195620,2230.030029296875
1777333650.705236,4196212,2230.030029296875
1777333675.1614351,4196562,2230.93994140625
1777333710.5607626,4197057,2226.18994140625
1777333747.0805795,4197578,2222.75
1777333789.5968215,4198186,2235.2099609375
1777333823.148784,4198664,2235.2099609375
1777333845.5046203,4198973,2239.409912109375
1777333878.3646216,4199438,2238.580078125
1777333925.1921499,4200101,2255.699951171875
1777333934.4246423,4200221,2245.169921875
1777333958.9002974,4200565,2245.169921875
1777333987.084113,4200958,2245.27001953125
1777334015.423728,4201353,2227.60009765625
1777334029.231921,4201549,2214.570068359375
1777334057.424042,4201939,2204.340087890625
1777334075.235726,4202184,2204.340087890625
1777334104.4676483,4202593,2199.0400390625
1777334138.7595317,4203078,2198.360107421875
1777334177.0956047,4203627,2213.6298828125
1777334204.267626,4204005,2210.070068359375
1777334253.5428689,4204709,2210.070068359375
1777334286.626591,4205178,2219.050048828125
1777334328.8785477,4205784,2228.669921875
1777334390.0386183,4206666,2245.85009765625
1777334418.4624524,4207069,2246.969970703125
1777334439.606334,4207366,2246.969970703125
1777334471.989885,4207820,2242.43994140625
1777334505.4818473,4208297,2241.7900390625
1777334538.266128,4208759,2236.72998046875
1777334570.8976712,4209227,2239.7099609375
1777334594.7736604,4209555,2239.7099609375
1777334636.325599,4210155,2234.2099609375
1777334654.181574,4210390,2244.52001953125
1777334690.5253158,4210909,2243.929931640625
1777334715.2772524,4211255,2244.5400390625
1777334733.3329275,4211503,2244.5400390625
1777334754.3927395,4211806,2234.139892578125
1777334767.460577,4211973,2227.27001953125
1777334816.9846635,4212688,2229.820068359375
1777334844.2926064,4213065,2234.5
1777334900.384231,4213872,2234.5
1777334927.996132,4214260,2247.6298828125
1777334965.0122306,4214788,2251.85009765625
1777334981.635758,4215012,2247.929931640625
1777335005.5278037,4215347,2233.860107421875
1777335019.0879433,4215538,2233.860107421875
1777335060.9036596,4216129,2220.169921875
1777335085.5316222,4216482,2221.929931640625
1777335120.163577,4216967,2225.919921875
1777335148.3236718,4217371,2226.18994140625
1777335193.691295,4218014,2226.18994140625
1777335228.2229488,4218508,2228.489990234375
1777335267.4230192,4219069,2228.0
1777335301.5747144,4219545,2239.2900390625
1777335318.490909,4219784,2235.39990234375
1777335359.734849,4220370,2235.39990234375
1777335402.4828467,4220981,2240.06005859375
1777335443.7507162,4221570,2240.77001953125
1777335465.7106292,4221870,2246.31005859375
1777335486.886689,4222158,2231.669921875
1777335524.8546689,4222698,2231.669921875
1777335548.4463894,4223029,2231.679931640625
1777335583.4306295,4223525,2238.760009765625
1777335616.2546012,4223994,2232.22998046875
1777335641.446552,4224340,2225.93994140625
1777335691.8544338,4225063,2225.93994140625
1777335728.6545165,4225584,2232.9599609375
1777335757.9458368,4226001,2232.3798828125
1777335791.5297527,4226472,2246.75
1777335828.8661144,4227006,2247.85009765625
1777335875.5822115,4227668,2247.85009765625
1777335900.5577254,4228014,2257.219970703125
1777335932.4419403,4228466,2256.93994140625
1777335977.2096794,4229113,2269.6298828125
1777336011.3938327,4229600,2274.030029296875
1777336038.9016135,4229988,2274.030029296875
1777336070.2535777,4230432,2274.110107421875
1777336110.801033,4230998,2272.3701171875
1777336142.6693294,4231450,2292.89990234375
1777336156.552736,4231644,2287.889892578125
1777336185.3609002,4232049,2287.889892578125
1777336210.081305,4232399,2276.090087890625
1777336226.5808682,4232633,2273.64990234375
1777336263.7970233,4233156,2282.530029296875
1777336287.2725437,4233491,2278.27001953125
1777336321.9726384,4233974,2278.27001953125
1777336351.3725898,4234385,2275.75
1777336383.6804814,4234836,2261.2900390625
1777336401.088351,4235079,2237.81005859375
1777336448.7924771,4235749,2241.89990234375
1777336484.823994,4236266,2241.89990234375
1777336524.9917684,4236840,2246.27001953125
1777336574.9158144,4237543,2261.39990234375
1777336601.1275072,4237909,2267.080078125
1777336639.65965,4238461,2268.840087890625
1777336683.5756073,4239088,2268.840087890625
1777336722.1273363,4239636,2275.06005859375
1777336744.4509254,4239952,2284.1201171875
1777336779.9349833,4240451,2288.179931640625
1777336816.9025877,4240977,2304.530029296875
1777336853.3788702,4241496,2304.530029296875
1777336886.346683,4241969,2312.25
1777336909.8382711,4242292,2316.1201171875
1777336945.6703312,4242809,2308.320068359375
1777336963.6985178,4243053,2305.43994140625
1777337001.9305456,4243602,2305.43994140625
1777337046.7981493,4244239,2311.6201171875
1777337077.873924,4244676,2309.300048828125
1777337104.7056382,4245056,2307.93994140625
1777337139.8897262,4245552,2315.75
1777337157.8895767,4245810,2315.75
1777337204.8856108,4246477,2313.39990234375
1777337229.477512,4246823,2318.199951171875
1777337254.033632,4247168,2305.949951171875
1777337286.232734,4247622,2308.570068359375
1777337317.4610164,4248063,2308.570068359375
1777337334.4006007,4248304,2310.68994140625
1777337357.776589,4248632,2306.050048828125
1777337381.3443074,4248957,2295.760009765625
1777337402.5283813,4249263,2294.93994140625
1777337462.1517582,4250117,2294.93994140625
1777337500.7514772,4250660,2306.949951171875
1777337539.1030116,4251207,2313.550048828125
1777337556.9268546,4251458,2317.2900390625
1777337590.994514,4251930,2320.64990234375
1777337613.3386073,4252251,2320.64990234375
1777337637.4623477,4252582,2307.699951171875
1777337667.0618615,4253002,2306.43994140625
1777337695.0899806,4253397,2308.719970703125
1777337730.389678,4253899,2296.909912109375
1777337755.0656464,4254249,2296.909912109375
1777337777.5053456,4254559,2292.60009765625
1777337817.9407356,4255142,2296.6298828125
1777337848.9248395,4255574,2287.840087890625
1777337886.716623,4256115,2303.6201171875
1777337911.7487025,4256461,2303.6201171875
1777337940.3404298,4256861,2301.530029296875
1777337974.3159723,4257340,2298.3701171875
1777338020.8399632,4257990,2320.25
1777338043.6919076,4258308,2322.550048828125
1777338059.1915126,4258528,2322.550048828125
1777338085.0995445,4258893,2320.22998046875
1777338123.89924,4259454,2326.68994140625
1777338149.0428708,4259807,2319.8798828125
1777338177.4588113,4260211,2315.989990234375
1777338219.6590867,4260822,2315.989990234375
1777338260.8266053,4261412,2309.64990234375
1777338287.2105067,4261788,2314.449951171875
1777338329.0383656,4262396,2302.080078125
1777338352.946053,4262729,2294.14990234375
1777338378.8776917,4263100,2294.14990234375
1777338408.369667,4263524,2292.139892578125
1777338436.3215408,4263921,2292.739990234375
1777338472.629317,4264448,2297.47998046875
1777338506.7814453,4264940,2296.419921875
1777338527.48909,4265231,2296.419921875
1777338550.34887,4265559,2293.0400390625
1777338569.357301,4265827,2283.4599609375
1777338590.0131037,4266117,2275.56005859375
1777338625.8327324,4266631,2282.889892578125
1777338657.8166625,4267091,2282.889892578125
1777338683.8725061,4267464,2291.68994140625
1777338747.600426,4268397,2298.43994140625
1777338785.0318196,4268942,2319.56005859375
1777338814.3238575,4269361,2319.590087890625
1777338845.491555,4269806,2319.590087890625
1777338875.7194715,4270240,2304.090087890625
1777338921.0953918,4270895,2304.0
1777338948.7511702,4271288,2312.449951171875
1777338968.7589898,4271571,2316.75
1777339003.410577,4272073,2316.75
1777339032.518654,4272489,2331.2099609375
1777339069.9026175,4273020,2334.25
1777339095.6306658,4273394,2328.27001953125
1777339127.4944096,4273849,2327.31005859375
1777339160.7862394,4274326,2327.31005859375
1777339193.9377587,4274798,2318.080078125
1777339234.821663,4275391,2320.56005859375
1777339280.1216087,4276046,2321.75
1777339310.22164,4276477,2336.1298828125
1777339336.2333684,4276855,2336.1298828125
1777339391.388845,4277658,2338.449951171875
1777339438.8248293,4278341,2333.14990234375
1777339457.1008453,4278599,2330.9599609375
1777339481.040552,4278939,2339.610107421875
1777339517.6765778,4279470,2339.610107421875
1777339552.408474,4279964,2345.669921875
1777339590.676424,4280516,2344.35009765625
1777339625.43565,4281016,2350.06005859375
1777339650.6357646,4281376,2350.030029296875
1777339689.243531,4281938,2350.030029296875
1777339728.2436168,4282497,2339.43994140625
1777339751.5635722,4282827,2345.909912109375
1777339779.7549975,4283234,2338.31005859375
1777339803.2949061,4283563,2330.72998046875
1777339831.4868426,4283967,2330.72998046875
1777339874.0628648,4284583,2320.31005859375
1777339896.6546974,4284904,2328.35009765625
1777339921.3986187,4285258,2316.35009765625
1777339956.4464014,4285764,2314.97998046875
1777339984.0739071,4286160,2314.97998046875
1777340006.6464553,4286479,2312.22998046875
1777340028.1580334,4286790,2304.14990234375
1777340056.357903,4287191,2291.52001953125
1777340068.550051,4287356,2296.570068359375
1777340095.3894236,4287739,2296.570068359375
1777340125.8173127,4288178,2296.469970703125
1777340155.7176087,4288606,2307.840087890625
1777340180.9575267,4288972,2293.9599609375
1777340211.9851058,4289421,2305.219970703125
1777340239.468823,4289815,2305.219970703125
1777340268.6408353,4290232,2304.639892578125
1777340287.4848838,4290493,2298.60009765625
1777340331.800684,4291133,2302.550048828125
1777340359.552754,4291525,2298.679931640625
1777340380.2605681,4291818,2298.679931640625
1777340410.9044487,4292255,2290.550048828125
1777340457.3957515,4292921,2287.35009765625
1777340509.027956,4293673,2302.050048828125
1777340526.019968,4293905,2285.409912109375
1777340543.2116268,4294151,2285.409912109375
1777340582.4114604,4294713,2265.090087890625
1777340621.2795146,4295274,2275.18994140625
1777340642.3235846,4295567,2281.64990234375
1777340668.9471467,4295947,2267.14990234375
1777340707.8829384,4296513,2267.14990234375
1777340742.274622,4297010,2265.300048828125
1777340791.5504153,4297724,2280.919921875
1777340826.1985023,4298228,2278.050048828125
1777340844.3063612,4298485,2285.300048828125
1777340900.1900408,4299294,2285.300048828125
1777340928.2938485,4299693,2295.590087890625
1777340957.2343495,4300107,2287.679931640625
1777340976.7416227,4300374,2280.56005859375
1777341007.2616515,4300808,2278.360107421875
1777341037.2696574,4301242,2278.360107421875
1777341070.7530622,4301724,2281.389892578125
1777341112.5015173,4302326,2284.510009765625
1777341131.993413,4302596,2287.219970703125
1777341153.752793,4302901,2279.429931640625
1777341212.8967066,4303760,2279.429931640625
1777341239.772589,4304145,2295.199951171875
1777341294.4964747,4304945,2303.89990234375
1777341326.6559727,4305405,2325.47998046875
1777341365.4319558,4305958,2336.18994140625
1777341385.663792,4306249,2336.18994140625
1777341409.0556178,4306579,2313.580078125
1777341451.915313,4307195,2304.0400390625
1777341477.9558227,4307573,2313.77001953125
1777341515.1072636,4308105,2315.31005859375
1777341558.3428955,4308735,2315.31005859375
1777341595.2908702,4309264,2328.580078125
1777341628.6826851,4309747,2341.340087890625
1777341665.318762,4310268,2334.97998046875
1777341696.5345116,4310715,2340.780029296875
1777341735.3858204,4311280,2340.780029296875
1777341768.7938914,4311761,2353.820068359375
1777341781.5338998,4311925,2345.510009765625
1777341814.369881,4312396,2345.320068359375
1777341846.7936652,4312859,2338.330078125
1777341880.3296237,4313345,2338.330078125
1777341912.7695236,4313809,2349.3798828125
1777341955.1692488,4314422,2347.530029296875
1777341976.6127145,4314720,2339.010009765625
1777341998.880863,4315030,2337.68994140625
1777342031.088675,4315493,2337.68994140625
1777342055.0806456,4315837,2351.530029296875
1777342088.9326425,4316327,2340.070068359375
1777342120.5165465,4316775,2343.47998046875
1777342141.1405046,4317062,2342.860107421875
1777342168.5318477,4317461,2342.860107421875
1777342200.1638968,4317914,2333.669921875
1777342231.6756372,4318361,2326.409912109375
1777342271.5238795,4318939,2335.6298828125
1777342301.5436072,4319366,2334.4599609375
1777342332.9675045,4319817,2334.4599609375
1777342379.598874,4320491,2338.7900390625
1777342408.782904,4320908,2347.340087890625
1777342435.9948976,4321299,2341.669921875
1777342465.0428708,4321710,2339.969970703125
1777342489.6508527,4322061,2339.969970703125
1777342528.534639,4322621,2344.9599609375
1777342568.6864462,4323200,2361.820068359375
1777342586.2105372,4323447,2359.199951171875
1777342618.3379745,4323909,2360.43994140625
1777342660.8222861,4324521,2360.43994140625
1777342691.953672,4324967,2368.360107421875
1777342738.2896137,4325639,2372.06005859375
1777342763.1972318,4325992,2354.239990234375
1777342799.7293363,4326519,2355.830078125
1777342843.9968019,4327155,2355.830078125
1777342881.4645584,4327697,2365.7099609375
1777342911.880932,4328125,2365.81005859375
1777342944.772508,4328598,2362.110107421875
1777342977.8246753,4329070,2369.449951171875
1777343007.4164538,4329494,2369.449951171875
1777343040.8684044,4329980,2361.31005859375
1777343077.335909,4330499,2360.389892578125
1777343106.6076088,4330918,2363.570068359375
1777343134.2121716,4331317,2367.969970703125
1777343156.836044,4331642,2367.969970703125
1777343201.9354565,4332296,2368.25
1777343244.6035724,4332918,2374.77001953125
1777343274.7707648,4333347,2366.7099609375
1777343287.3549044,4333516,2350.449951171875
1777343324.3869033,4334053,2350.449951171875
1777343362.8708742,4334611,2342.050048828125
1777343412.2227416,4335320,2350.570068359375
1777343444.9383712,4335788,2357.39990234375
1777343468.7983282,4336125,2356.340087890625
1777343505.3977096,4336654,2356.340087890625
1777343544.366069,4337215,2355.68994140625
1777343579.113844,4337717,2360.60009765625
1777343601.6413882,4338038,2349.639892578125
1777343633.6655786,4338492,2353.35009765625
1777343662.6016235,4338906,2353.35009765625
1777343690.0089464,4339292,2347.110107421875
1777343706.7572806,4339524,2339.10009765625
1777343741.2690444,4340017,2336.0400390625
1777343762.6929154,4340323,2339.35009765625
1777343789.4850023,4340705,2339.35009765625
1777343827.8686678,4341254,2340.860107421875
1777343863.3685892,4341770,2340.139892578125
1777343897.7766323,4342260,2346.06005859375
1777343920.660478,4342582,2341.81005859375
1777343951.2880895,4343022,2341.81005859375
1777343984.636255,4343500,2343.659912109375
1777344010.2438502,4343864,2353.3798828125
1777344047.163612,4344399,2357.969970703125
1777344067.8196352,4344686,2362.6201171875
1777344097.7794397,4345118,2362.6201171875
1777344137.4634337,4345689,2363.8798828125
1777344167.0634677,4346111,2370.510009765625
1777344189.0388875,4346422,2374.6298828125
1777344222.262561,4346898,2368.989990234375
1777344248.4146082,4347272,2368.989990234375
1777344274.5906556,4347648,2364.070068359375
1777344320.5746078,4348310,2369.820068359375
1777344365.5502179,4348965,2377.820068359375
1777344409.6660652,4349602,2393.0400390625
1777344432.3260252,4349926,2393.0400390625
1777344472.9096832,4350515,2399.22998046875
1777344500.5176425,4350911,2392.530029296875
1777344531.6701128,4351353,2373.580078125
1777344560.9777517,4351774,2384.570068359375
1777344599.8615544,4352337,2384.570068359375
1777344634.644854,4352838,2398.31005859375
1777344673.5449748,4353395,2400.10009765625
1777344713.960612,4353981,2403.969970703125
1777344736.4207656,4354297,2403.280029296875
1777344773.2368202,4354831,2403.280029296875
1777344811.57238,4355379,2405.0
1777344841.8323653,4355811,2397.659912109375
1777344872.6321342,4356248,2396.820068359375
1777344888.415905,4356465,2388.7900390625
1777344929.247656,4357059,2388.7900390625
1777344954.647719,4357419,2373.64990234375
1777344985.0074677,4357855,2380.39990234375
1777344999.6995516,4358052,2380.72998046875
1777345037.7314188,4358599,2381.219970703125
1777345061.9073117,4358943,2381.219970703125
1777345093.6431446,4359397,2374.610107421875
1777345132.7668364,4359965,2375.77001953125
1777345164.6189706,4360422,2378.929931640625
1777345186.1264977,4360724,2382.550048828125
1777345210.03449,4361065,2382.550048828125
1777345243.9342833,4361555,2361.72998046875
1777345269.7106152,4361918,2356.659912109375
1777345307.7098975,4362466,2346.43994140625
1777345337.5780807,4362891,2346.780029296875
1777345383.6296957,4363563,2346.780029296875
1777345399.8217068,4363787,2363.0400390625
1777345434.2976522,4364282,2363.2099609375
1777345471.5815043,4364818,2354.97998046875
1777345495.721323,4365157,2351.679931640625
1777345542.5645456,4365837,2351.679931640625
1777345586.2963493,4366473,2357.760009765625
1777345614.6883478,4366874,2352.679931640625
1777345635.2966006,4367160,2349.800048828125
1777345661.615824,4367530,2342.64990234375
1777345702.7323725,4368131,2342.64990234375
1777345741.5156052,4368690,2342.27001953125
1777345766.323565,4369036,2349.449951171875
1777345795.3835979,4369446,2348.85009765625
1777345836.7993684,4370044,2357.75
1777345864.6188016,4370443,2357.75
1777345894.3112466,4370870,2348.989990234375
1777345944.966415,4371601,2362.14990234375
1777345969.0945103,4371937,2360.169921875
1777345995.5500035,4372313,2361.6298828125
1777346027.6337159,4372778,2361.6298828125
1777346071.68602,4373413,2363.669921875
1777346119.5696874,4374099,2376.159912109375
1777346150.1375701,4374535,2384.18994140625
1777346191.7691963,4375135,2393.39990234375
1777346239.5889547,4375826,2393.39990234375
1777346269.557187,4376254,2403.949951171875
1777346309.420709,4376832,2408.030029296875
1777346351.5245879,4377435,2407.1298828125
1777346379.7967324,4377840,2409.659912109375
1777346401.4398344,4378151,2409.659912109375
1777346450.1001663,4378855,2402.080078125
1777346479.0076916,4379273,2411.0400390625
1777346507.615663,4379681,2406.780029296875
1777346541.3158817,4380164,2408.7099609375
1777346562.1912627,4380458,2408.7099609375
1777346588.4353921,4380836,2404.7900390625
1777346632.3749998,4381465,2393.0400390625
1777346653.7511916,4381763,2405.300048828125
1777346686.9865575,4382242,2403.8798828125
1777346731.310849,4382885,2403.8798828125
1777346766.3102264,4383387,2404.27001953125
1777346803.4618533,4383921,2406.77001953125
1777346837.0303123,4384402,2407.35009765625
1777346859.7017567,4384731,2398.8701171875
1777346895.0376382,4385238,2398.8701171875
1777346927.5136178,4385703,2393.179931640625
1777346971.9894233,4386342,2385.429931640625
1777346996.481403,4386689,2393.300048828125
1777347022.2048466,4387056,2390.110107421875
1777347054.2487936,4387519,2390.110107421875
1777347096.2969012,4388131,2393.570068359375
1777347135.880669,4388701,2403.330078125
1777347152.724494,4388936,2392.1201171875
1777347188.9084997,4389460,2396.4599609375
1777347223.591821,4389955,2396.4599609375
1777347247.3999481,4390295,2395.389892578125
1777347276.2597232,4390703,2386.909912109375
1777347301.8235087,4391061,2379.949951171875
1777347329.3153644,4391453,2388.530029296875
1777347356.3276315,4391839,2388.530029296875
1777347397.427422,4392430,2387.760009765625
1777347427.259332,4392858,2379.659912109375
1777347452.234765,4393214,2369.39990234375
1777347479.379115,4393605,2370.179931640625
1777347512.0431678,4394079,2370.179931640625
1777347558.4625685,4394755,2367.320068359375
1777347601.594642,4395379,2377.27001953125
1777347620.970418,4395647,2374.260009765625
1777347643.1784177,4395960,2369.489990234375
1777347673.1137981,4396394,2369.489990234375
1777347705.2464907,4396858,2369.389892578125
1777347735.6376667,4397291,2372.739990234375
1777347780.3376737,4397939,2387.919921875
1777347816.1216753,4398454,2395.919921875
1777347859.2415383,4399073,2395.919921875
1777347878.0574765,4399340,2403.050048828125
1777347901.55728,4399674,2386.68994140625
1777347939.2408466,4400221,2380.85009765625
1777347964.533228,4400581,2390.39990234375
1777347989.900859,4400943,2390.39990234375
1777348026.4765992,4401472,2390.27001953125
1777348055.5608156,4401891,2387.89990234375
1777348071.5686374,4402107,2379.409912109375
1777348096.192515,4402452,2380.75
1777348126.944634,4402894,2380.75
1777348155.3842983,4403300,2383.159912109375
1777348194.1357539,4403859,2374.840087890625
1777348209.6678638,4404079,2377.340087890625
1777348229.3798733,4404356,2368.300048828125
1777348267.4276662,4404906,2368.300048828125
1777348303.679504,4405426,2381.679931640625
1777348333.995528,4405861,2381.14990234375
1777348365.8394403,4406318,2369.75
1777348388.9149804,4406653,2351.659912109375
1777348424.5627165,4407165,2351.659912109375
1777348460.5991285,4407683,2355.27001953125
1777348503.1305912,4408299,2360.610107421875
1777348525.106807,4408608,2365.110107421875
1777348552.5506463,4409001,2358.35009765625
1777348587.6661456,4409508,2358.35009765625
1777348631.1500201,4410142,2360.510009765625
1777348654.4737623,4410469,2352.610107421875
1777348696.3496213,4411069,2351.31005859375
1777348708.88604,4411240,2347.159912109375
1777348747.7016199,4411804,2347.159912109375
1777348794.4016228,4412481,2348.929931640625
1777348837.5372887,4413105,2359.590087890625
1777348864.2369728,4413489,2358.39990234375
1777348903.1848342,4414049,2372.659912109375
1777348930.1965513,4414441,2372.659912109375
1777348969.5605135,4415006,2371.300048828125
1777349007.4446328,4415549,2370.010009765625
1777349035.172461,4415946,2380.10009765625
1777349064.8880463,4416370,2380.0400390625
1777349095.8803756,4416817,2380.0400390625
1777349124.163779,4417220,2384.47998046875
1777349161.3076296,4417754,2381.77001953125
1777349201.707669,4418341,2385.2099609375
1777349243.067389,4418931,2397.469970703125
1777349269.2073207,4419303,2397.469970703125
1777349299.4671943,4419733,2404.169921875
1777349332.590799,4420209,2402.010009765625
1777349350.0746593,4420455,2394.419921875
1777349388.6266024,4421004,2393.9599609375
1777349424.4506745,4421525,2393.9599609375
1777349456.1865938,4421984,2386.570068359375
1777349490.769991,4422480,2391.47998046875
1777349519.6103425,4422896,2396.72998046875
1777349565.909862,4423569,2405.800048828125
1777349591.709931,4423943,2405.800048828125
1777349624.1377022,4424399,2390.360107421875
1777349663.185528,4424958,2391.260009765625
1777349690.2894049,4425342,2393.639892578125
1777349721.096802,4425781,2399.320068359375
1777349758.8289065,4426328,2399.320068359375
1777349783.7566369,4426680,2392.64990234375
1777349820.6731899,4427217,2390.989990234375
1777349850.640613,4427644,2399.159912109375
1777349880.0165393,4428064,2389.89990234375
1777349917.5636873,4428608,2389.89990234375
1777349947.17186,4429033,2399.389892578125
1777349974.0241477,4429414,2390.510009765625
1777350011.5476434,4429958,2386.85009765625
1777350034.467449,4430277,2387.25
1777350059.9755876,4430643,2387.25
1777350095.0752275,4431148,2383.06005859375
1777350137.3750339,4431756,2376.5400390625
1777350168.5109613,4432205,2366.31005859375
1777350209.8866296,4432799,2374.8798828125
1777350244.5345943,4433301,2374.8798828125
1777350270.1945922,4433663,2368.889892578125
1777350300.0263875,4434095,2359.429931640625
1777350334.2378905,4434586,2354.510009765625
1777350364.9700968,4435022,2355.550048828125
1777350399.6219752,4435521,2355.550048828125
1777350423.345612,4435854,2364.219970703125
1777350451.3215349,4436250,2341.590087890625
1777350483.205462,4436708,2348.64990234375
1777350503.3813665,4436993,2341.820068359375
1777350534.921004,4437447,2341.820068359375
