Wall time,Step,Value
1777805603.1290393,8473735,8473735.0
1777805640.673548,8474149,8474149.0
1777805668.5169992,8474441,8474441.0
1777805690.8671184,8474678,8474678.0
1777805708.7211843,8474864,8474864.0
1777805734.0353444,8475126,8475126.0
1777805777.442043,8475613,8475613.0
1777805798.641793,8475841,8475841.0
1777805814.6601634,8476001,8476001.0
1777805841.2005455,8476285,8476285.0
1777805871.3865914,8476622,8476622.0
1777805907.2039886,8477021,8477021.0
1777805934.5596135,8477305,8477305.0
1777805955.062768,8477521,8477521.0
1777805980.7936194,8477796,8477796.0
1777806000.2543232,8477991,8477991.0
1777806026.5918093,8478275,8478275.0
1777806060.0764327,8478634,8478634.0
1777806093.0374677,8478992,8478992.0
1777806121.3993044,8479292,8479292.0
1777806142.3254344,8479505,8479505.0
1777806170.1502259,8479811,8479811.0
1777806199.3540452,8480130,8480130.0
1777806238.637347,8480551,8480551.0
1777806263.0662742,8480809,8480809.0
1777806290.558192,8481117,8481117.0
1777806333.911937,8481595,8481595.0
1777806362.6688092,8481895,8481895.0
1777806391.3226378,8482209,8482209.0
1777806419.1066656,8482515,8482515.0
1777806442.2907708,8482755,8482755.0
1777806469.3846061,8483053,8483053.0
1777806493.8860419,8483305,8483305.0
1777806520.2139049,8483584,8483584.0
1777806542.1117527,8483816,8483816.0
1777806565.6014683,8484056,8484056.0
1777806581.943827,8484235,8484235.0
1777806608.5677063,8484509,8484509.0
1777806631.7224207,8484763,8484763.0
1777806647.4554513,8484925,8484925.0
1777806670.6995568,8485169,8485169.0
1777806698.765488,8485475,8485475.0
1777806737.5108874,8485899,8485899.0
1777806758.5637417,8486113,8486113.0
1777806789.1891093,8486433,8486433.0
1777806826.2529025,8486839,8486839.0
1777806866.2285428,8487280,8487280.0
1777806900.2364075,8487640,8487640.0
1777806924.2356262,8487900,8487900.0
1777806950.7191303,8488181,8488181.0
1777806981.0779383,8488507,8488507.0
1777807013.0278363,8488867,8488867.0
1777807030.415407,8489045,8489045.0
1777807052.6400142,8489273,8489273.0
1777807074.9554236,8489512,8489512.0
1777807105.7176893,8489845,8489845.0
1777807122.7990365,8490021,8490021.0
1777807157.8767498,8490396,8490396.0
1777807201.2691882,8490873,8490873.0
1777807235.3333323,8491242,8491242.0
1777807263.7552412,8491552,8491552.0
1777807282.051243,8491755,8491755.0
1777807306.905685,8492023,8492023.0
1777807336.816469,8492345,8492345.0
1777807356.918344,8492555,8492555.0
1777807390.0524054,8492908,8492908.0
1777807426.6965406,8493313,8493313.0
1777807456.3605716,8493635,8493635.0
1777807495.107536,8494054,8494054.0
1777807510.7201421,8494209,8494209.0
1777807547.2837348,8494621,8494621.0
1777807566.3921194,8494827,8494827.0
1777807617.2995994,8495383,8495383.0
1777807648.981395,8495739,8495739.0
1777807684.8442788,8496128,8496128.0
1777807715.8864646,8496451,8496451.0
1777807736.9968302,8496680,8496680.0
1777807761.1790195,8496944,8496944.0
1777807798.2646425,8497352,8497352.0
1777807817.4279683,8497544,8497544.0
1777807848.3246365,8497873,8497873.0
1777807873.574646,8498145,8498145.0
1777807897.308532,8498401,8498401.0
1777807924.3724048,8498681,8498681.0
1777807955.4216459,8499016,8499016.0
1777807990.2747521,8499389,8499389.0
1777808020.7250726,8499731,8499731.0
1777808040.7458475,8499936,8499936.0
1777808081.3482428,8500384,8500384.0
1777808105.9297974,8500641,8500641.0
1777808122.6782422,8500809,8500809.0
1777808156.7112317,8501183,8501183.0
1777808178.4462135,8501406,8501406.0
1777808203.360034,8501677,8501677.0
1777808226.1056964,8501924,8501924.0
1777808257.1340272,8502244,8502244.0
1777808280.1067472,8502491,8502491.0
1777808300.9400945,8502702,8502702.0
1777808331.1259232,8503030,8503030.0
1777808345.5746624,8503183,8503183.0
1777808383.432034,8503592,8503592.0
1777808410.4038076,8503890,8503890.0
1777808445.329947,8504262,8504262.0
1777808473.8783426,8504561,8504561.0
1777808501.4500015,8504857,8504857.0
1777808539.7497132,8505273,8505273.0
1777808564.956099,8505546,8505546.0
1777808599.82109,8505929,8505929.0
1777808620.9290354,8506154,8506154.0
1777808650.6810365,8506473,8506473.0
1777808667.903837,8506642,8506642.0
1777808696.9440148,8506965,8506965.0
1777808721.5123343,8507224,8507224.0
1777808748.2591937,8507503,8507503.0
1777808764.804244,8507665,8507665.0
1777808789.5626585,8507929,8507929.0
1777808810.8490913,8508165,8508165.0
1777808844.4831598,8508517,8508517.0
1777808876.3573391,8508865,8508865.0
1777808904.8236017,8509183,8509183.0
1777808932.3735712,8509475,8509475.0
1777808970.2239122,8509889,8509889.0
1777809001.726406,8510236,8510236.0
1777809025.1485682,8510486,8510486.0
1777809049.4812365,8510739,8510739.0
1777809075.2546146,8511012,8511012.0
1777809101.522198,8511293,8511293.0
1777809132.601804,8511637,8511637.0
1777809149.0375464,8511811,8511811.0
1777809178.479956,8512124,8512124.0
1777809192.971718,8512271,8512271.0
1777809219.1738575,8512559,8512559.0
1777809242.8426065,8512817,8512817.0
1777809272.6312573,8513137,8513137.0
1777809302.836895,8513463,8513463.0
1777809327.7590206,8513739,8513739.0
1777809350.5922825,8513981,8513981.0
1777809376.4961255,8514255,8514255.0
1777809397.5707777,8514477,8514477.0
1777809415.896083,8514677,8514677.0
1777809443.1347263,8514966,8514966.0
1777809464.2853796,8515190,8515190.0
1777809488.7838924,8515451,8515451.0
1777809515.0575063,8515747,8515747.0
1777809530.7676167,8515912,8515912.0
1777809553.951884,8516152,8516152.0
1777809586.348619,8516503,8516503.0
1777809613.6710887,8516797,8516797.0
1777809636.0698342,8517033,8517033.0
1777809663.4008162,8517324,8517324.0
1777809683.2226427,8517523,8517523.0
1777809708.7787535,8517795,8517795.0
1777809729.8218327,8518013,8518013.0
1777809762.9510136,8518371,8518371.0
1777809790.9920402,8518674,8518674.0
1777809821.0044339,8518998,8518998.0
1777809846.274448,8519282,8519282.0
1777809873.7807183,8519587,8519587.0
1777809907.862915,8519949,8519949.0
1777809926.791059,8520137,8520137.0
1777809964.6684415,8520547,8520547.0
1777809998.7412198,8520937,8520937.0
1777810018.6558175,8521137,8521137.0
1777810049.5058165,8521467,8521467.0
1777810073.2690597,8521719,8521719.0
1777810092.8309016,8521918,8521918.0
1777810125.8179746,8522284,8522284.0
1777810139.3927803,8522420,8522420.0
1777810172.2975454,8522785,8522785.0
1777810180.6876216,8522853,8522853.0
1777810216.6797578,8523246,8523246.0
1777810247.2171457,8523585,8523585.0
1777810273.4799688,8523871,8523871.0
1777810313.021915,8524303,8524303.0
1777810337.8920486,8524565,8524565.0
1777810357.9038365,8524780,8524780.0
1777810386.5418644,8525095,8525095.0
1777810429.1489449,8525557,8525557.0
1777810461.678766,8525924,8525924.0
1777810490.5426567,8526223,8526223.0
1777810506.242388,8526388,8526388.0
1777810539.7055428,8526755,8526755.0
1777810575.386128,8527147,8527147.0
1777810608.2385705,8527492,8527492.0
1777810629.323906,8527718,8527718.0
1777810641.0487,8527823,8527823.0
1777810671.563476,8528169,8528169.0
1777810701.8804483,8528499,8528499.0
1777810731.7087138,8528821,8528821.0
1777810757.652132,8529088,8529088.0
1777810786.578728,8529404,8529404.0
1777810812.6945558,8529684,8529684.0
1777810848.393188,8530075,8530075.0
1777810869.8981187,8530303,8530303.0
1777810909.9734678,8530742,8530742.0
1777810965.9361343,8531368,8531368.0
1777810995.293275,8531701,8531701.0
1777811028.4075,8532052,8532052.0
1777811066.2389288,8532452,8532452.0
1777811090.9497879,8532708,8532708.0
1777811111.837945,8532935,8532935.0
1777811143.0721748,8533280,8533280.0
1777811180.561528,8533679,8533679.0
1777811215.934001,8534066,8534066.0
1777811240.4107745,8534325,8534325.0
1777811271.6207852,8534657,8534657.0
1777811291.4626882,8534881,8534881.0
1777811314.0767393,8535124,8535124.0
1777811339.9502773,8535399,8535399.0
1777811368.5300639,8535697,8535697.0
1777811376.7555602,8535769,8535769.0
1777811396.5490096,8535988,8535988.0
1777811428.9151933,8536338,8536338.0
1777811454.2018812,8536606,8536606.0
1777811483.7162254,8536929,8536929.0
1777811515.4957442,8537275,8537275.0
1777811541.7855618,8537563,8537563.0
1777811572.604946,8537907,8537907.0
1777811600.4988856,8538217,8538217.0
1777811626.5355804,8538494,8538494.0
1777811648.943359,8538725,8538725.0
1777811672.297837,8538977,8538977.0
1777811709.3648903,8539392,8539392.0
1777811747.5189512,8539809,8539809.0
1777811779.125414,8540147,8540147.0
1777811806.8551207,8540444,8540444.0
1777811836.7087085,8540775,8540775.0
1777811858.2744312,8540995,8540995.0
1777811875.4137642,8541170,8541170.0
1777811907.251936,8541519,8541519.0
1777811932.6342733,8541789,8541789.0
1777811962.8531897,8542120,8542120.0
1777811987.3938575,8542395,8542395.0
1777812012.703524,8542674,8542674.0
1777812036.2740884,8542922,8542922.0
1777812064.2023072,8543221,8543221.0
1777812095.7153618,8543581,8543581.0
1777812124.0053713,8543888,8543888.0
1777812164.0772145,8544330,8544330.0
1777812177.257725,8544463,8544463.0
1777812195.7544277,8544669,8544669.0
1777812220.607438,8544935,8544935.0
1777812243.950591,8545177,8545177.0
1777812275.6113515,8545517,8545517.0
1777812299.935939,8545778,8545778.0
1777812331.7491941,8546127,8546127.0
1777812365.7778325,8546498,8546498.0
1777812386.7242517,8546716,8546716.0
1777812405.749373,8546927,8546927.0
1777812435.8083966,8547253,8547253.0
1777812468.0627663,8547593,8547593.0
1777812503.9065309,8547984,8547984.0
1777812532.2226942,8548285,8548285.0
1777812565.465448,8548650,8548650.0
1777812584.530884,8548850,8548850.0
1777812608.1171038,8549111,8549111.0
1777812628.1273,8549329,8549329.0
1777812660.8867688,8549683,8549683.0
1777812682.591616,8549906,8549906.0
1777812701.9942558,8550111,8550111.0
1777812715.2660146,8550243,8550243.0
1777812745.0788417,8550573,8550573.0
1777812782.267051,8550972,8550972.0
1777812809.5823066,8551251,8551251.0
1777812836.623712,8551534,8551534.0
1777812847.773495,8551641,8551641.0
1777812872.0563977,8551901,8551901.0
1777812899.2578552,8552196,8552196.0
1777812921.3565803,8552439,8552439.0
1777812945.5635326,8552705,8552705.0
1777812957.152845,8552799,8552799.0
1777812985.0782783,8553102,8553102.0
1777813015.544063,8553429,8553429.0
1777813058.987484,8553911,8553911.0
1777813086.163916,8554197,8554197.0
1777813109.2116485,8554433,8554433.0
1777813130.7264783,8554679,8554679.0
1777813175.7373543,8555165,8555165.0
1777813204.570166,8555474,8555474.0
1777813215.9723072,8555586,8555586.0
1777813233.677455,8555758,8555758.0
1777813263.4840972,8556095,8556095.0
1777813293.1950302,8556410,8556410.0
1777813322.1101587,8556717,8556717.0
1777813348.4253156,8557001,8557001.0
1777813388.3136342,8557444,8557444.0
1777813411.9592855,8557698,8557698.0
1777813441.613799,8558019,8558019.0
1777813460.4895113,8558213,8558213.0
1777813483.8908641,8558465,8558465.0
1777813505.16841,8558680,8558680.0
1777813530.7394936,8558953,8558953.0
1777813560.1249733,8559269,8559269.0
1777813590.409812,8559596,8559596.0
1777813635.1610265,8560096,8560096.0
1777813656.6591363,8560324,8560324.0
1777813686.4235218,8560649,8560649.0
1777813713.824999,8560943,8560943.0
1777813735.8547091,8561160,8561160.0
1777813762.8204188,8561460,8561460.0
1777813781.1024904,8561649,8561649.0
1777813812.5003338,8561994,8561994.0
1777813849.345215,8562398,8562398.0
1777813879.1086242,8562717,8562717.0
1777813903.3592725,8562977,8562977.0
1777813927.9772706,8563239,8563239.0
1777813960.783884,8563601,8563601.0
1777813991.2413633,8563931,8563931.0
1777814007.8986173,8564105,8564105.0
1777814034.8549786,8564390,8564390.0
1777814057.742773,8564631,8564631.0
1777814104.7247264,8565153,8565153.0
1777814129.9653056,8565419,8565419.0
1777814159.9483502,8565724,8565724.0
1777814184.9674551,8565977,8565977.0
1777814210.9513612,8566266,8566266.0
1777814227.0352142,8566443,8566443.0
1777814265.945504,8566863,8566863.0
1777814293.269798,8567141,8567141.0
1777814322.3447118,8567442,8567442.0
1777814343.1632795,8567655,8567655.0
1777814386.496109,8568138,8568138.0
1777814418.9871619,8568488,8568488.0
1777814445.8563647,8568772,8568772.0
1777814477.9298966,8569129,8569129.0
1777814488.7704873,8569227,8569227.0
1777814508.8641264,8569447,8569447.0
1777814547.3009064,8569861,8569861.0
1777814580.818424,8570217,8570217.0
1777814603.1646972,8570466,8570466.0
1777814623.8375018,8570674,8570674.0
1777814652.554641,8570985,8570985.0
1777814681.750328,8571302,8571302.0
1777814710.8156922,8571615,8571615.0
1777814727.274532,8571777,8571777.0
1777814754.454451,8572063,8572063.0
1777814774.551472,8572279,8572279.0
1777814800.0439117,8572551,8572551.0
1777814839.683362,8572999,8572999.0
1777814860.8508744,8573211,8573211.0
1777814889.5461612,8573517,8573517.0
1777814913.661165,8573789,8573789.0
1777814942.5195096,8574094,8574094.0
1777814960.6330748,8574288,8574288.0
1777814986.9735007,8574560,8574560.0
1777815012.329613,8574840,8574840.0
1777815027.5313098,8575002,8575002.0
1777815045.7014956,8575190,8575190.0
1777815073.021339,8575479,8575479.0
1777815101.9106493,8575786,8575786.0
1777815136.6597915,8576169,8576169.0
1777815165.6061366,8576486,8576486.0
1777815185.1558537,8576691,8576691.0
1777815209.3642678,8576942,8576942.0
1777815238.4640176,8577252,8577252.0
1777815258.8206806,8577472,8577472.0
1777815276.1207302,8577649,8577649.0
1777815297.2689955,8577869,8577869.0
1777815320.0020928,8578100,8578100.0
1777815338.4942672,8578279,8578279.0
1777815369.3863587,8578616,8578616.0
1777815395.8487716,8578901,8578901.0
1777815426.691349,8579231,8579231.0
1777815453.6684916,8579522,8579522.0
1777815487.429649,8579890,8579890.0
1777815520.7836156,8580246,8580246.0
1777815560.556881,8580697,8580697.0
1777815583.0780585,8580931,8580931.0
1777815618.0451646,8581310,8581310.0
1777815648.3139946,8581623,8581623.0
1777815667.54933,8581825,8581825.0
1777815678.5287998,8581943,8581943.0
1777815706.6542733,8582251,8582251.0
1777815738.735232,8582589,8582589.0
1777815749.9561353,8582698,8582698.0
1777815780.5018203,8583030,8583030.0
1777815805.68346,8583315,8583315.0
1777815847.6299362,8583769,8583769.0
1777815884.17082,8584181,8584181.0
1777815899.2617593,8584328,8584328.0
1777815929.0067234,8584648,8584648.0
1777815958.6428792,8584976,8584976.0
1777815981.2399783,8585221,8585221.0
1777816008.131002,8585517,8585517.0
1777816038.0940278,8585832,8585832.0
1777816063.8843546,8586105,8586105.0
1777816101.1739473,8586526,8586526.0
1777816132.0979483,8586865,8586865.0
1777816164.1283896,8587208,8587208.0
1777816183.9902246,8587409,8587409.0
1777816209.0154762,8587684,8587684.0
1777816235.4171014,8587970,8587970.0
1777816270.406877,8588344,8588344.0
1777816288.929425,8588537,8588537.0
1777816302.2340157,8588665,8588665.0
1777816323.802196,8588892,8588892.0
1777816354.7878976,8589232,8589232.0
1777816375.0727844,8589446,8589446.0
1777816405.8445714,8589778,8589778.0
1777816430.3338757,8590033,8590033.0
1777816450.5600846,8590238,8590238.0
1777816478.1407094,8590537,8590537.0
1777816521.92743,8591023,8591023.0
1777816560.8269033,8591452,8591452.0
1777816591.1491408,8591770,8591770.0
1777816621.275695,8592102,8592102.0
1777816646.2602303,8592382,8592382.0
1777816684.2982259,8592792,8592792.0
1777816713.3090253,8593104,8593104.0
1777816735.161759,8593343,8593343.0
1777816768.5271118,8593703,8593703.0
1777816799.6602917,8594056,8594056.0
1777816826.3075707,8594336,8594336.0
1777816858.3299594,8594679,8594679.0
1777816897.6545267,8595101,8595101.0
1777816918.6795218,8595334,8595334.0
1777816938.0980465,8595532,8595532.0
1777816961.4528859,8595771,8595771.0
1777816986.8946435,8596049,8596049.0
1777817021.371455,8596412,8596412.0
1777817054.9183745,8596793,8596793.0
1777817091.9340727,8597199,8597199.0
1777817116.2756102,8597446,8597446.0
1777817141.6075969,8597719,8597719.0
1777817166.1504467,8597980,8597980.0
1777817197.8461463,8598325,8598325.0
1777817225.3126676,8598624,8598624.0
1777817253.5474527,8598924,8598924.0
1777817269.5462008,8599073,8599073.0
1777817303.2870574,8599455,8599455.0
1777817318.112649,8599605,8599605.0
1777817348.4630184,8599936,8599936.0
1777817387.3147125,8600344,8600344.0
1777817416.328989,8600661,8600661.0
1777817451.0389798,8601029,8601029.0
1777817475.1366127,8601293,8601293.0
1777817498.4288704,8601553,8601553.0
1777817526.488191,8601854,8601854.0
1777817557.1096733,8602176,8602176.0
1777817584.1864266,8602468,8602468.0
1777817611.3607306,8602757,8602757.0
1777817636.5826244,8603030,8603030.0
1777817654.1814735,8603216,8603216.0
1777817693.5849006,8603643,8603643.0
1777817732.2542667,8604054,8604054.0
1777817762.0364609,8604369,8604369.0
1777817787.296134,8604653,8604653.0
1777817811.5133514,8604909,8604909.0
1777817847.6207964,8605297,8605297.0
1777817876.5380554,8605601,8605601.0
1777817917.5474288,8606069,8606069.0
1777817952.6087806,8606459,8606459.0
1777817975.006429,8606683,8606683.0
1777817994.5042028,8606876,8606876.0
1777818017.8630798,8607133,8607133.0
1777818035.7378447,8607319,8607319.0
1777818061.8294802,8607605,8607605.0
1777818106.96948,8608103,8608103.0
1777818134.7738707,8608403,8608403.0
1777818166.388683,8608751,8608751.0
1777818194.2495518,8609045,8609045.0
1777818231.8078792,8609467,8609467.0
1777818269.7946968,8609890,8609890.0
1777818292.1609557,8610130,8610130.0
1777818326.988201,8610505,8610505.0
1777818353.213343,8610795,8610795.0
1777818379.4247644,8611088,8611088.0
1777818400.277382,8611300,8611300.0
1777818421.1531453,8611517,8611517.0
1777818444.359791,8611769,8611769.0
1777818463.4675329,8611960,8611960.0
1777818500.7857234,8612385,8612385.0
1777818531.8936145,8612707,8612707.0
1777818565.5829315,8613070,8613070.0
1777818583.8371313,8613259,8613259.0
1777818612.0995357,8613559,8613559.0
1777818631.273248,8613757,8613757.0
1777818672.7309258,8614201,8614201.0
1777818698.2604353,8614477,8614477.0
1777818719.9954119,8614705,8614705.0
1777818743.7909365,8614955,8614955.0
1777818772.1031528,8615261,8615261.0
1777818802.758348,8615580,8615580.0
1777818826.2605004,8615833,8615833.0
1777818850.406401,8616097,8616097.0
1777818872.0791044,8616327,8616327.0
1777818895.3196192,8616581,8616581.0
1777818911.5297236,8616746,8616746.0
1777818942.5749109,8617088,8617088.0
1777818970.8002963,8617394,8617394.0
1777819000.0491428,8617712,8617712.0
1777819026.7481465,8617999,8617999.0
1777819047.0582845,8618220,8618220.0
1777819088.9257739,8618683,8618683.0
1777819112.972062,8618940,8618940.0
1777819145.02689,8619269,8619269.0
1777819170.04986,8619554,8619554.0
1777819196.4804564,8619833,8619833.0
1777819229.8764977,8620193,8620193.0
1777819251.4319067,8620419,8620419.0
1777819281.6546483,8620745,8620745.0
1777819324.0858574,8621218,8621218.0
1777819350.5833244,8621500,8621500.0
1777819385.096962,8621877,8621877.0
1777819404.073085,8622077,8622077.0
1777819422.8376713,8622267,8622267.0
1777819455.2717638,8622635,8622635.0
1777819481.626204,8622913,8622913.0
1777819504.4030805,8623155,8623155.0
1777819531.9755142,8623450,8623450.0
1777819544.50506,8623567,8623567.0
1777819565.2278361,8623793,8623793.0
1777819596.1131184,8624112,8624112.0
1777819625.9398847,8624426,8624426.0
1777819641.194287,8624581,8624581.0
1777819668.1470113,8624860,8624860.0
1777819691.062565,8625100,8625100.0
1777819704.7599432,8625235,8625235.0
1777819728.1360023,8625487,8625487.0
1777819745.3633318,8625665,8625665.0
1777819780.7287927,8626040,8626040.0
1777819809.8931212,8626359,8626359.0
1777819827.6453037,8626546,8626546.0
1777819854.6677206,8626834,8626834.0
1777819867.4584222,8626955,8626955.0
1777819892.7628965,8627229,8627229.0
1777819920.698435,8627535,8627535.0
1777819960.1223812,8627962,8627962.0
1777819988.4465458,8628265,8628265.0
1777820010.5967658,8628505,8628505.0
1777820038.6966062,8628806,8628806.0
1777820062.9688585,8629067,8629067.0
1777820088.5587661,8629339,8629339.0
1777820109.8107874,8629559,8629559.0
1777820138.2139258,8629865,8629865.0
1777820175.406623,8630267,8630267.0
1777820208.2153413,8630633,8630633.0
1777820233.2058077,8630895,8630895.0
1777820244.1410122,8631001,8631001.0
1777820277.074573,8631355,8631355.0
1777820298.983273,8631589,8631589.0
1777820334.5791655,8631977,8631977.0
1777820362.2208202,8632272,8632272.0
1777820379.839635,8632457,8632457.0
1777820397.6715994,8632637,8632637.0
1777820417.501215,8632841,8632841.0
1777820431.101018,8632987,8632987.0
1777820466.789085,8633382,8633382.0
1777820511.1559253,8633877,8633877.0
1777820544.3627298,8634237,8634237.0
1777820577.6547148,8634588,8634588.0
1777820614.6085434,8635004,8635004.0
1777820647.2837796,8635370,8635370.0
1777820673.518576,8635663,8635663.0
1777820709.968829,8636049,8636049.0
1777820728.6597698,8636239,8636239.0
1777820754.9421003,8636524,8636524.0
1777820774.923869,8636733,8636733.0
1777820809.5411856,8637120,8637120.0
1777820835.5138488,8637397,8637397.0
1777820867.8090425,8637737,8637737.0
1777820907.5272465,8638192,8638192.0
1777820943.5523942,8638579,8638579.0
1777820970.0771635,8638862,8638862.0
1777821009.532007,8639314,8639314.0
1777821030.8157244,8639539,8639539.0
1777821048.9550257,8639728,8639728.0
1777821074.0437863,8639989,8639989.0
1777821108.6708257,8640373,8640373.0
1777821138.3712769,8640698,8640698.0
1777821162.6444867,8640962,8640962.0
1777821187.6829405,8641233,8641233.0
1777821208.4650402,8641452,8641452.0
1777821242.978145,8641845,8641845.0
1777821262.8212717,8642047,8642047.0
1777821278.5760972,8642210,8642210.0
1777821308.9429355,8642544,8642544.0
1777821328.3984225,8642751,8642751.0
1777821359.726335,8643099,8643099.0
1777821379.1107712,8643292,8643292.0
1777821405.387739,8643570,8643570.0
1777821430.9985936,8643859,8643859.0
1777821451.321804,8644084,8644084.0
1777821486.075428,8644465,8644465.0
1777821506.7969582,8644676,8644676.0
1777821533.0993013,8644961,8644961.0
1777821561.30754,8645273,8645273.0
1777821585.2475708,8645518,8645518.0
1777821606.0862691,8645739,8645739.0
1777821636.8959765,8646083,8646083.0
1777821655.4613945,8646263,8646263.0
1777821678.8942292,8646515,8646515.0
1777821705.4550104,8646800,8646800.0
1777821723.7107384,8646991,8646991.0
1777821735.5167205,8647104,8647104.0
1777821758.378252,8647347,8647347.0
1777821778.7298834,8647565,8647565.0
1777821800.7100017,8647798,8647798.0
1777821821.211754,8648023,8648023.0
1777821839.4247966,8648201,8648201.0
1777821876.826068,8648615,8648615.0
1777821904.0537307,8648921,8648921.0
1777821924.6823974,8649137,8649137.0
1777821952.7419083,8649433,8649433.0
1777821969.2371993,8649613,8649613.0
1777821994.2742834,8649889,8649889.0
1777822016.1129475,8650122,8650122.0
1777822039.435961,8650369,8650369.0
1777822061.4975522,8650611,8650611.0
1777822094.045853,8650961,8650961.0
1777822124.1291678,8651299,8651299.0
1777822151.648289,8651604,8651604.0
1777822166.8215978,8651747,8651747.0
1777822185.8452368,8651939,8651939.0
1777822208.411071,8652185,8652185.0
1777822236.8932204,8652487,8652487.0
1777822268.3909385,8652837,8652837.0
1777822304.1972926,8653223,8653223.0
1777822336.2337182,8653581,8653581.0
1777822358.4101067,8653819,8653819.0
1777822410.9917092,8654393,8654393.0
1777822432.6893756,8654633,8654633.0
1777822469.6981094,8655037,8655037.0
1777822495.6449776,8655310,8655310.0
1777822531.7881432,8655712,8655712.0
1777822555.6219473,8655952,8655952.0
1777822588.4549541,8656313,8656313.0
1777822615.039539,8656597,8656597.0
1777822654.0876718,8657026,8657026.0
1777822680.819444,8657304,8657304.0
1777822700.1223915,8657498,8657498.0
1777822720.5415642,8657727,8657727.0
1777822746.689033,8658010,8658010.0
1777822772.4293196,8658283,8658283.0
1777822810.2823727,8658682,8658682.0
1777822830.4343123,8658889,8658889.0
1777822858.8545024,8659208,8659208.0
1777822881.6029782,8659437,8659437.0
1777822909.4188554,8659745,8659745.0
1777822944.3132374,8660117,8660117.0
1777822961.4554055,8660293,8660293.0
1777822991.4867547,8660614,8660614.0
1777823027.0148096,8661001,8661001.0
1777823045.3264575,8661189,8661189.0
1777823083.232794,8661612,8661612.0
1777823099.9129674,8661772,8661772.0
1777823117.7436833,8661965,8661965.0
1777823153.6844537,8662350,8662350.0
1777823183.889086,8662683,8662683.0
1777823220.3778505,8663076,8663076.0
1777823253.7574394,8663445,8663445.0
1777823281.136318,8663747,8663747.0
1777823311.6035554,8664068,8664068.0
1777823336.5596986,8664334,8664334.0
1777823358.8928785,8664576,8664576.0
1777823394.3448832,8664962,8664962.0
1777823416.6798444,8665197,8665197.0
1777823446.5048947,8665515,8665515.0
1777823474.1463847,8665817,8665817.0
1777823490.3415694,8665981,8665981.0
1777823513.939892,8666226,8666226.0
1777823543.308343,8666541,8666541.0
1777823585.2924292,8667016,8667016.0
1777823608.4513493,8667254,8667254.0
1777823638.29646,8667571,8667571.0
1777823665.1171775,8667865,8667865.0
1777823693.9797206,8668191,8668191.0
1777823714.8640356,8668408,8668408.0
1777823747.892947,8668756,8668756.0
1777823775.429442,8669060,8669060.0
1777823790.695602,8669214,8669214.0
1777823814.0018682,8669470,8669470.0
1777823828.6999252,8669612,8669612.0
1777823854.4042146,8669885,8669885.0
1777823882.97055,8670197,8670197.0
1777823904.9942126,8670431,8670431.0
1777823923.4990876,8670624,8670624.0
1777823949.923688,8670906,8670906.0
1777823974.3523464,8671166,8671166.0
1777824002.9683547,8671473,8671473.0
1777824033.9754572,8671803,8671803.0
1777824059.4012835,8672074,8672074.0
1777824098.0553865,8672505,8672505.0
1777824118.1957977,8672728,8672728.0
1777824144.3757656,8673002,8673002.0
1777824172.7839491,8673301,8673301.0
1777824208.7260516,8673698,8673698.0
1777824238.0356925,8674019,8674019.0
1777824270.12059,8674356,8674356.0
1777824302.6862285,8674704,8674704.0
1777824332.868125,8675025,8675025.0
1777824366.4231462,8675385,8675385.0
1777824397.2084713,8675716,8675716.0
1777824430.3966074,8676081,8676081.0
1777824475.264592,8676569,8676569.0
1777824499.650089,8676821,8676821.0
1777824536.7432997,8677235,8677235.0
1777824561.6846488,8677503,8677503.0
1777824588.6113923,8677789,8677789.0
1777824623.3106165,8678155,8678155.0
1777824642.8169131,8678347,8678347.0
1777824669.718534,8678645,8678645.0
1777824703.191517,8678999,8678999.0
1777824740.912176,8679421,8679421.0
1777824763.290604,8679656,8679656.0
1777824786.6045234,8679905,8679905.0
1777824811.3564637,8680176,8680176.0
1777824839.8993695,8680493,8680493.0
1777824865.6933482,8680758,8680758.0
1777824890.8417087,8681020,8681020.0
1777824911.9646654,8681240,8681240.0
1777824945.7152002,8681630,8681630.0
1777824976.4354293,8681959,8681959.0
1777825002.8512564,8682233,8682233.0
1777825031.1869893,8682536,8682536.0
1777825054.7763233,8682791,8682791.0
1777825079.0773108,8683047,8683047.0
1777825117.8577862,8683465,8683465.0
1777825146.6836596,8683765,8683765.0
1777825174.3374672,8684061,8684061.0
1777825210.756573,8684447,8684447.0
1777825240.0454085,8684783,8684783.0
1777825259.1941497,8684981,8684981.0
1777825289.2482471,8685299,8685299.0
1777825315.1775303,8685570,8685570.0
1777825334.467222,8685769,8685769.0
1777825362.0227983,8686085,8686085.0
1777825386.2692847,8686348,8686348.0
1777825412.8079548,8686625,8686625.0
1777825440.797638,8686912,8686912.0
1777825452.6741788,8687026,8687026.0
1777825483.1465325,8687374,8687374.0
1777825499.9591582,8687542,8687542.0
1777825533.2844582,8687909,8687909.0
1777825553.5935075,8688100,8688100.0
1777825583.2722251,8688419,8688419.0
1777825603.5323658,8688651,8688651.0
1777825643.265295,8689075,8689075.0
1777825657.7888927,8689219,8689219.0
1777825697.4152112,8689647,8689647.0
1777825723.0793502,8689934,8689934.0
1777825745.9505606,8690181,8690181.0
1777825765.4724185,8690378,8690378.0
1777825784.343331,8690574,8690574.0
1777825812.4909782,8690873,8690873.0
1777825841.2866063,8691187,8691187.0
