Wall time,Step,Value
1777598856.1244698,7982416,81260.0
1777598893.1243734,7982949,81264.0
1777598927.7916481,7983433,81268.0
1777598959.0918176,7983876,81272.0
1777598989.7996833,7984309,81276.0
1777599027.451337,7984845,81280.0
1777599071.6188362,7985480,81284.0
1777599105.034963,7985950,81288.0
1777599127.2950916,7986259,81292.0
1777599150.7546256,7986583,81296.0
1777599191.202817,7987164,81300.0
1777599237.6545773,7987825,81304.0
1777599289.5303652,7988567,81308.0
1777599326.2061176,7989087,81312.0
1777599370.3141189,7989719,81316.0
1777599406.9738855,7990242,81320.0
1777599436.9737654,7990667,81324.0
1777599470.6736796,7991135,81328.0
1777599515.209662,7991769,81332.0
1777599540.9013047,7992129,81336.0
1777599576.1485207,7992629,81340.0
1777599610.8325815,7993125,81344.0
1777599655.3680186,7993750,81348.0
1777599688.3076756,7994218,81352.0
1777599722.307699,7994699,81356.0
1777599754.3109896,7995157,81360.0
1777599803.4111145,7995855,81364.0
1777599836.6267564,7996324,81368.0
1777599866.2344942,7996743,81372.0
1777599886.0624974,7997023,81376.0
1777599925.5463543,7997576,81380.0
1777599976.92159,7998319,81384.0
1777600017.2535677,7998892,81388.0
1777600040.7613156,7999214,81392.0
1777600064.8368003,7999559,81396.0
1777600089.797242,7999904,81400.0
1777600132.9967947,8000524,81404.0
1777600176.4127338,8001088,81408.0
1777600208.9967415,8001554,81412.0
1777600244.248103,8002055,81416.0
1777600258.3400328,8002245,81420.0
1777600295.0318751,8002768,81424.0
1777600325.663753,8003202,81428.0
1777600356.139594,8003635,81432.0
1777600391.107582,8004132,81436.0
1777600416.4667966,8004484,81440.0
1777600437.6429474,8004779,81444.0
1777600463.9908533,8005148,81448.0
1777600510.2590332,8005811,81452.0
1777600555.226651,8006450,81456.0
1777600581.977878,8006830,81460.0
1777600610.9625525,8007243,81464.0
1777600638.2937534,8007633,81468.0
1777600667.4938934,8008040,81472.0
1777600718.5296483,8008767,81476.0
1777600748.845116,8009199,81480.0
1777600809.1531765,8010070,81484.0
1777600833.3809805,8010406,81488.0
1777600866.2808647,8010877,81492.0
1777600908.6126754,8011480,81496.0
1777600935.3046725,8011858,81500.0
1777600966.904013,8012306,81504.0
1777600993.5637825,8012678,81508.0
1777601027.8320029,8013161,81512.0
1777601045.115581,8013396,81516.0
1777601073.547615,8013802,81520.0
1777601087.7558944,8013998,81524.0
1777601125.9833722,8014540,81528.0
1777601168.7749157,8015155,81532.0
1777601202.4829838,8015639,81536.0
1777601231.0830586,8016039,81540.0
1777601258.9427683,8016432,81544.0
1777601290.7746606,8016876,81548.0
1777601326.766544,8017390,81552.0
1777601351.7025127,8017737,81556.0
1777601375.6419358,8018073,81560.0
1777601402.6338584,8018457,81564.0
1777601438.9018226,8018969,81568.0
1777601468.1855836,8019383,81572.0
1777601496.0614195,8019772,81576.0
1777601516.2855048,8020049,81580.0
1777601565.1050208,8020755,81584.0
1777601590.845445,8021120,81588.0
1777601623.5131116,8021587,81592.0
1777601672.5489488,8022287,81596.0
1777601713.233144,8022875,81600.0
1777601746.0647795,8023342,81604.0
1777601792.832624,8024007,81608.0
1777601821.064489,8024404,81612.0
1777601839.1398752,8024662,81616.0
1777601869.5999558,8025088,81620.0
1777601909.1002963,8025649,81624.0
1777601936.3077621,8026033,81628.0
1777601967.527761,8026477,81632.0
1777602003.7276967,8026989,81636.0
1777602036.351607,8027456,81640.0
1777602067.9355407,8027904,81644.0
1777602117.2029033,8028609,81648.0
1777602143.9030058,8028986,81652.0
1777602192.5867515,8029689,81656.0
1777602213.5467324,8029978,81660.0
1777602266.7546704,8030747,81664.0
1777602287.8625283,8031044,81668.0
1777602318.4383569,8031477,81672.0
1777602357.1218977,8032021,81676.0
1777602383.4219093,8032392,81680.0
1777602418.2418435,8032885,81684.0
1777602445.5655255,8033273,81688.0
1777602494.0175312,8033970,81692.0
1777602513.5735025,8034236,81696.0
1777602547.6733592,8034719,81700.0
1777602580.748889,8035192,81704.0
1777602612.1331174,8035633,81708.0
1777602647.1846833,8036138,81712.0
1777602669.9606698,8036446,81716.0
1777602700.5683336,8036879,81720.0
1777602737.8359969,8037412,81724.0
1777602762.9439662,8037763,81728.0
1777602791.4599564,8038161,81732.0
1777602827.535733,8038677,81736.0
1777602857.203968,8039096,81740.0
1777602891.819743,8039591,81744.0
1777602935.1556833,8040202,81748.0
1777602963.010786,8040593,81752.0
1777602994.4790213,8041034,81756.0
1777603015.9548845,8041333,81760.0
1777603053.22302,8041866,81764.0
1777603089.7151217,8042387,81768.0
1777603127.214302,8042925,81772.0
1777603167.8663118,8043501,81776.0
1777603186.2420042,8043760,81780.0
1777603221.8740408,8044273,81784.0
1777603244.2978997,8044583,81788.0
1777603281.0020726,8045104,81792.0
1777603338.2776816,8045922,81796.0
1777603371.7852893,8046396,81800.0
1777603408.693453,8046922,81804.0
1777603447.7693744,8047474,81808.0
1777603487.7847085,8048044,81812.0
1777603528.6527066,8048621,81816.0
1777603565.636642,8049152,81820.0
1777603609.0204916,8049781,81824.0
1777603662.5282722,8050544,81828.0
1777603702.8803244,8051120,81832.0
1777603737.7398593,8051606,81836.0
1777603766.4717703,8052012,81840.0
1777603799.7720642,8052488,81844.0
1777603838.0999162,8053033,81848.0
1777603881.507803,8053657,81852.0
1777603899.691788,8053902,81856.0
1777603936.891674,8054437,81860.0
1777603966.2436376,8054852,81864.0
1777603995.2836642,8055265,81868.0
1777604031.051559,8055777,81872.0
1777604065.7029045,8056266,81876.0
1777604079.3033304,8056451,81880.0
1777604125.0268471,8057100,81884.0
1777604148.9869401,8057442,81888.0
1777604217.6547155,8058421,81892.0
1777604240.7867358,8058751,81896.0
1777604268.4545822,8059143,81900.0
1777604290.178758,8059450,81904.0
1777604325.3226042,8059955,81908.0
1777604353.9063616,8060363,81912.0
1777604393.5222607,8060932,81916.0
1777604417.8303769,8061277,81920.0
1777604450.2499623,8061741,81924.0
1777604477.9577773,8062132,81928.0
1777604513.8417337,8062643,81932.0
1777604544.2496026,8063079,81936.0
1777604581.4496713,8063587,81940.0
1777604623.9016228,8064191,81944.0
1777604662.3689816,8064746,81948.0
1777604694.3168788,8065194,81952.0
1777604713.6450055,8065457,81956.0
1777604758.6129503,8066093,81960.0
1777604807.676712,8066800,81964.0
1777604845.1127343,8067335,81968.0
1777604882.4285614,8067856,81972.0
1777604915.1958444,8068321,81976.0
1777604954.0478559,8068878,81980.0
1777604978.4040136,8069218,81984.0
1777605002.0476284,8069546,81988.0
1777605030.579649,8069945,81992.0
1777605063.7717142,8070420,81996.0
1777605106.975545,8071033,82000.0
1777605162.8514483,8071836,82004.0
1777605209.858804,8072502,82008.0
1777605240.4507174,8072933,82012.0
1777605266.1426466,8073300,82016.0
1777605289.818636,8073631,82020.0
1777605337.610367,8074309,82024.0
1777605373.0186725,8074819,82028.0
1777605398.0860283,8075165,82032.0
1777605420.7098286,8075483,82036.0
1777605449.938064,8075898,82040.0
1777605476.1780577,8076273,82044.0
1777605528.669697,8077017,82048.0
1777605560.769453,8077472,82052.0
1777605600.7735457,8078027,82056.0
1777605640.405376,8078598,82060.0
1777605675.2128088,8079094,82064.0
1777605704.4126182,8079510,82068.0
1777605731.3246696,8079884,82072.0
1777605758.9966233,8080270,82076.0
1777605792.1477644,8080743,82080.0
1777605822.7717426,8081178,82084.0
1777605856.307623,8081659,82088.0
1777605883.6997182,8082044,82092.0
1777605895.991534,8082213,82096.0
1777605933.6231825,8082744,82100.0
1777605969.327051,8083257,82104.0
1777605998.0507615,8083657,82108.0
1777606057.4426203,8084508,82112.0
1777606101.8939548,8085151,82116.0
1777606134.3781466,8085605,82120.0
1777606173.2616646,8086158,82124.0
1777606205.8376825,8086617,82128.0
1777606240.6213565,8087111,82132.0
1777606277.0373738,8087630,82136.0
1777606318.088964,8088221,82140.0
1777606338.5289717,8088500,82144.0
1777606367.4887457,8088905,82148.0
1777606403.9203598,8089421,82152.0
1777606413.6645277,8089541,82156.0
1777606461.7960348,8090234,82160.0
1777606500.948219,8090792,82164.0
1777606533.2636237,8091241,82168.0
1777606557.6237402,8091593,82172.0
1777606591.5556326,8092060,82176.0
1777606612.631759,8092362,82180.0
1777606651.5509796,8092915,82184.0
1777606690.8067458,8093474,82188.0
1777606728.8909554,8094020,82192.0
1777606758.3586748,8094435,82196.0
1777606777.534726,8094698,82200.0
1777606841.1260977,8095618,82204.0
1777606875.710389,8096103,82208.0
1777606909.8620515,8096583,82212.0
1777606939.3537784,8097001,82216.0
1777606979.0697792,8097573,82220.0
1777607018.5373075,8098128,82224.0
1777607050.4616323,8098581,82228.0
1777607081.3612201,8099021,82232.0
1777607113.6207855,8099477,82236.0
1777607149.0886953,8099982,82240.0
1777607184.956678,8100495,82244.0
1777607211.5127294,8100873,82248.0
1777607254.8804197,8101485,82252.0
1777607289.800031,8101984,82256.0
1777607314.8081622,8102336,82260.0
1777607341.4397304,8102712,82264.0
1777607368.3157837,8103096,82268.0
1777607410.3837204,8103689,82272.0
1777607446.1836734,8104195,82276.0
1777607505.1589375,8105043,82280.0
1777607527.7348344,8105356,82284.0
1777607566.366709,8105911,82288.0
1777607595.842822,8106326,82292.0
1777607626.8427212,8106766,82296.0
1777607651.7546785,8107109,82300.0
1777607693.5385156,8107713,82304.0
1777607714.8304875,8108008,82308.0
1777607732.686101,8108251,82312.0
1777607775.4459155,8108861,82316.0
1777607813.6696756,8109408,82320.0
1777607849.6377635,8109922,82324.0
1777607888.505224,8110467,82328.0
1777607922.1975865,8110941,82332.0
1777607941.5054164,8111209,82336.0
1777607973.6251106,8111659,82340.0
1777608012.6408784,8112219,82344.0
1777608056.8246126,8112855,82348.0
1777608095.6246881,8113408,82352.0
1777608134.108586,8113952,82356.0
1777608149.1766558,8114166,82360.0
1777608197.7998197,8114861,82364.0
1777608221.7440016,8115200,82368.0
1777608252.4439836,8115629,82372.0
1777608298.4596803,8116292,82376.0
1777608331.9878054,8116763,82380.0
1777608362.3713844,8117195,82384.0
1777608389.2633643,8117576,82388.0
1777608423.9950042,8118058,82392.0
1777608449.818773,8118426,82396.0
1777608478.2547295,8118828,82400.0
1777608523.0387366,8119464,82404.0
1777608568.470732,8120118,82408.0
1777608595.8305109,8120505,82412.0
1777608651.6063871,8121310,82416.0
1777608693.9058325,8121904,82420.0
1777608735.6900234,8122508,82424.0
1777608772.4736114,8123029,82428.0
1777608814.9932506,8123633,82432.0
1777608853.776923,8124186,82436.0
1777608883.040807,8124603,82440.0
1777608928.744774,8125263,82444.0
1777608964.5927012,8125759,82448.0
1777608988.2207336,8126097,82452.0
1777609020.676673,8126556,82456.0
1777609048.5285897,8126945,82460.0
1777609067.9879925,8127214,82464.0
1777609109.0518165,8127799,82468.0
1777609150.0356412,8128385,82472.0
1777609194.1040814,8129012,82476.0
1777609218.5116785,8129353,82480.0
1777609265.6071534,8130025,82484.0
1777609324.7151287,8130877,82488.0
1777609356.291003,8131327,82492.0
1777609417.3305497,8132203,82496.0
1777609431.7067103,8132400,82500.0
1777609479.7585325,8133086,82504.0
1777609512.1099718,8133542,82508.0
1777609534.781834,8133856,82512.0
1777609568.3499467,8134327,82516.0
1777609595.1576962,8134707,82520.0
1777609638.161834,8135322,82524.0
1777609665.0337417,8135702,82528.0
1777609686.5474036,8136000,82532.0
1777609714.7451258,8136397,82536.0
1777609749.6449873,8136884,82540.0
1777609802.377055,8137651,82544.0
1777609832.5445163,8138079,82548.0
1777609863.520985,8138513,82552.0
1777609883.312723,8138792,82556.0
1777609915.2647455,8139245,82560.0
1777609973.340213,8140078,82564.0
1777610019.4404778,8140735,82568.0
1777610062.9078119,8141359,82572.0
1777610100.523686,8141891,82576.0
1777610125.2676697,8142235,82580.0
1777610148.9237056,8142565,82584.0
1777610178.775494,8142987,82588.0
1777610234.8751247,8143787,82592.0
1777610252.4666753,8144040,82596.0
1777610280.819012,8144436,82600.0
1777610317.1667793,8144950,82604.0
1777610345.2426405,8145346,82608.0
1777610395.8424883,8146070,82612.0
1777610434.9099884,8146619,82616.0
1777610459.1297824,8146968,82620.0
1777610496.321926,8147490,82624.0
1777610510.0299356,8147682,82628.0
1777610556.145684,8148342,82632.0
1777610600.0897691,8148978,82636.0
1777610618.6055691,8149224,82640.0
1777610649.073006,8149661,82644.0
1777610673.5976248,8150016,82648.0
1777610704.6970751,8150440,82652.0
1777610753.817093,8151148,82656.0
1777610781.980713,8151549,82660.0
1777610819.824752,8152091,82664.0
1777610835.6329384,8152303,82668.0
1777610870.2159564,8152793,82672.0
1777610906.731961,8153313,82676.0
1777610932.0599484,8153670,82680.0
1777610962.383962,8154100,82684.0
1777610985.0839913,8154418,82688.0
1777611022.8277793,8154951,82692.0
1777611062.2754464,8155520,82696.0
1777611120.5189626,8156357,82700.0
1777611163.1189692,8156961,82704.0
1777611194.7868094,8157409,82708.0
1777611223.0466883,8157803,82712.0
1777611249.5946956,8158179,82716.0
1777611283.8147595,8158662,82720.0
1777611326.9064605,8159284,82724.0
1777611381.5661523,8160068,82728.0
1777611410.7499864,8160474,82732.0
1777611452.2136273,8161070,82736.0
1777611500.817457,8161759,82740.0
1777611541.8169098,8162346,82744.0
1777611580.9175303,8162905,82748.0
1777611606.8329117,8163271,82752.0
1777611645.9767945,8163828,82756.0
1777611671.0686905,8164173,82760.0
1777611693.1847162,8164493,82764.0
1777611739.8206654,8165158,82768.0
1777611781.4204342,8165756,82772.0
1777611827.2038064,8166408,82776.0
1777611857.9719226,8166839,82780.0
1777611882.0797527,8167177,82784.0
1777611924.4797633,8167782,82788.0
1777611955.7797396,8168226,82792.0
1777611998.447552,8168831,82796.0
1777612025.1874018,8169214,82800.0
1777612063.2550921,8169742,82804.0
1777612093.5390205,8170167,82808.0
1777612125.2829826,8170614,82812.0
1777612166.8307848,8171212,82816.0
1777612180.8066523,8171397,82820.0
1777612210.3508391,8171813,82824.0
1777612241.7504072,8172258,82828.0
1777612275.566218,8172735,82832.0
1777612318.0099292,8173342,82836.0
1777612343.2578895,8173693,82840.0
1777612372.8019893,8174113,82844.0
1777612406.5857213,8174592,82848.0
1777612423.1256964,8174819,82852.0
1777612447.8376906,8175164,82856.0
1777612478.609635,8175598,82860.0
1777612533.869405,8176399,82864.0
1777612554.6972146,8176685,82868.0
1777612583.1290758,8177086,82872.0
1777612617.9049804,8177585,82876.0
1777612646.0047107,8177981,82880.0
1777612694.104714,8178667,82884.0
1777612726.688434,8179130,82888.0
1777612743.4407256,8179370,82892.0
1777612770.9565039,8179757,82896.0
1777612798.815838,8180150,82900.0
1777612824.1559544,8180511,82904.0
1777612849.0397215,8180857,82908.0
1777612872.4158583,8181181,82912.0
1777612904.4317238,8181636,82916.0
1777612940.1236968,8182141,82920.0
1777612979.5276434,8182706,82924.0
1777613021.727337,8183308,82928.0
1777613060.5749383,8183855,82932.0
1777613069.7190878,8183976,82936.0
1777613097.758722,8184372,82940.0
1777613118.6189609,8184659,82944.0
1777613175.6106932,8185485,82948.0
1777613206.9626107,8185923,82952.0
1777613246.2383559,8186483,82956.0
1777613265.2224386,8186743,82960.0
1777613304.9139707,8187318,82964.0
1777613323.6060107,8187565,82968.0
1777613360.353891,8188093,82972.0
1777613404.1736648,8188720,82976.0
1777613432.1817272,8189115,82980.0
1777613467.9133127,8189629,82984.0
1777613490.0888171,8189935,82988.0
1777613519.2249448,8190346,82992.0
1777613542.2332559,8190669,82996.0
1777613576.300663,8191158,83000.0
1777613607.0086448,8191597,83004.0
1777613649.4245684,8192197,83008.0
1777613681.8606672,8192658,83012.0
1777613716.4761636,8193150,83016.0
1777613760.7923822,8193784,83020.0
1777613793.4517522,8194253,83024.0
1777613838.6437335,8194892,83028.0
1777613875.8037357,8195423,83032.0
1777613893.8713675,8195672,83036.0
1777613925.862798,8196125,83040.0
1777613964.1310096,8196673,83044.0
1777614014.270749,8197388,83048.0
1777614052.498331,8197938,83052.0
1777614096.9459777,8198574,83056.0
1777614124.9659424,8198971,83060.0
1777614164.0656831,8199518,83064.0
1777614178.4494615,8199721,83068.0
1777614212.1973765,8200202,83072.0
1777614249.5650234,8200740,83076.0
1777614278.988862,8201157,83080.0
1777614328.9166691,8201865,83084.0
1777614354.2926996,8202220,83088.0
1777614371.4005678,8202457,83092.0
1777614390.9401731,8202726,83096.0
1777614433.7441447,8203339,83100.0
1777614465.3599946,8203787,83104.0
1777614499.6838655,8204273,83108.0
1777614527.983805,8204670,83112.0
1777614560.8117027,8205129,83116.0
1777614584.70304,8205463,83120.0
1777614625.918972,8206054,83124.0
1777614655.0030828,8206460,83128.0
1777614695.670882,8207051,83132.0
1777614731.2706852,8207553,83136.0
1777614761.694672,8207980,83140.0
1777614791.2146196,8208394,83144.0
1777614818.0378108,8208781,83148.0
1777614857.254456,8209331,83152.0
1777614901.6737995,8209974,83156.0
1777614938.7897513,8210507,83160.0
1777614977.2414792,8211049,83164.0
1777615012.5091248,8211551,83168.0
1777615052.6729968,8212128,83172.0
1777615087.7009337,8212627,83176.0
1777615123.6165843,8213132,83180.0
1777615152.0685174,8213539,83184.0
1777615185.2762663,8214009,83188.0
1777615231.70803,8214678,83192.0
1777615273.5119803,8215271,83196.0
1777615300.4597332,8215660,83200.0
1777615337.8275678,8216186,83204.0
1777615383.163643,8216838,83208.0
1777615420.8798487,8217379,83212.0
1777615452.1711273,8217815,83216.0
1777615488.0710838,8218327,83220.0
1777615527.6866019,8218894,83224.0
1777615566.2904532,8219440,83228.0
1777615603.106479,8219961,83232.0
1777615660.613829,8220790,83236.0
1777615697.6899426,8221312,83240.0
1777615745.1177135,8221999,83244.0
1777615770.6096134,8222353,83248.0
1777615794.1655667,8222685,83252.0
1777615824.7013514,8223115,83256.0
1777615862.6850991,8223656,83260.0
1777615898.941326,8224171,83264.0
1777615931.276665,8224632,83268.0
1777615958.0009055,8225012,83272.0
1777615972.8289704,8225205,83276.0
1777616026.5528448,8225969,83280.0
1777616079.6686914,8226741,83284.0
1777616123.6804214,8227358,83288.0
1777616149.3043723,8227716,83292.0
1777616189.5400708,8228289,83296.0
1777616205.3719985,8228506,83300.0
1777616229.656252,8228851,83304.0
1777616251.515961,8229152,83308.0
1777616300.1157355,8229846,83312.0
1777616339.9316618,8230419,83316.0
1777616375.1834729,8230921,83320.0
1777616428.3592112,8231682,83324.0
1777616465.115372,8232208,83328.0
1777616504.67497,8232769,83332.0
1777616517.811004,8232946,83336.0
1777616562.8106494,8233591,83340.0
1777616587.0347178,8233933,83344.0
1777616606.526294,8234209,83348.0
1777616648.07863,8234798,83352.0
1777616678.8263674,8235236,83356.0
1777616693.885854,8235429,83360.0
1777616727.501851,8235910,83364.0
1777616757.3619282,8236331,83368.0
1777616781.6219523,8236668,83372.0
1777616805.561769,8236999,83376.0
1777616847.0457213,8237589,83380.0
1777616880.3655436,8238067,83384.0
1777616931.297499,8238795,83388.0
1777616963.2811139,8239246,83392.0
1777617010.2968578,8239923,83396.0
1777617045.6650202,8240418,83400.0
1777617082.8846202,8240951,83404.0
1777617123.316476,8241526,83408.0
1777617149.7245822,8241890,83412.0
1777617184.6438327,8242392,83416.0
1777617220.359695,8242895,83420.0
1777617265.1436176,8243534,83424.0
1777617282.5197275,8243776,83428.0
1777617314.5276556,8244229,83432.0
1777617358.0115023,8244840,83436.0
1777617402.1549594,8245482,83440.0
1777617445.639143,8246098,83444.0
1777617496.0147507,8246817,83448.0
1777617527.2067053,8247258,83452.0
1777617569.6067307,8247860,83456.0
1777617604.0743783,8248348,83460.0
1777617634.7144926,8248782,83464.0
1777617678.7979105,8249403,83468.0
1777617700.40573,8249710,83472.0
1777617743.0057774,8250314,83476.0
1777617782.457356,8250879,83480.0
1777617821.5416515,8251441,83484.0
1777617853.825637,8251905,83488.0
1777617884.232877,8252333,83492.0
1777617915.7008338,8252780,83496.0
1777617947.384716,8253224,83500.0
1777617981.42836,8253713,83504.0
1777618004.6998484,8254050,83508.0
1777618022.9282382,8254291,83512.0
1777618053.476007,8254721,83516.0
1777618086.8117213,8255184,83520.0
1777618113.3353271,8255559,83524.0
1777618130.7434711,8255802,83528.0
1777618152.7708337,8256116,83532.0
1777618181.746982,8256527,83536.0
1777618216.3466747,8257019,83540.0
1777618248.9306853,8257479,83544.0
1777618278.946478,8257898,83548.0
1777618321.7898462,8258514,83552.0
1777618353.537931,8258961,83556.0
1777618395.173484,8259563,83560.0
1777618438.405728,8260174,83564.0
1777618464.8973765,8260546,83568.0
1777618490.6407735,8260902,83572.0
1777618526.3089488,8261409,83576.0
1777618564.808819,8261953,83580.0
1777618597.2247164,8262413,83584.0
1777618623.0004709,8262768,83588.0
1777618652.5078318,8263188,83592.0
1777618691.8917892,8263752,83596.0
1777618719.8437443,8264150,83600.0
1777618750.1516585,8264577,83604.0
1777618809.3109047,8265421,83608.0
1777618852.795091,8266040,83612.0
1777618889.5627666,8266560,83616.0
1777618922.3788033,8267028,83620.0
1777618973.0224257,8267753,83624.0
1777619005.2618895,8268208,83628.0
1777619024.0538096,8268472,83632.0
1777619064.9377415,8269045,83636.0
1777619084.0979614,8269315,83640.0
1777619118.2894714,8269806,83644.0
1777619160.797636,8270404,83648.0
1777619182.2728965,8270698,83652.0
1777619207.1975513,8271058,83656.0
1777619228.5727491,8271353,83660.0
1777619279.5408926,8272081,83664.0
1777619321.8407748,8272690,83668.0
1777619360.1765535,8273234,83672.0
1777619375.4159722,8273447,83676.0
1777619396.5083325,8273737,83680.0
1777619445.0159388,8274440,83684.0
1777619480.1517015,8274937,83688.0
1777619513.1437407,8275397,83692.0
1777619538.50365,8275763,83696.0
1777619581.7509487,8276372,83700.0
1777619620.670838,8276932,83704.0
1777619645.1628182,8277274,83708.0
1777619678.346738,8277748,83712.0
1777619708.346759,8278168,83716.0
1777619749.4946592,8278758,83720.0
1777619789.4299612,8279323,83724.0
1777619824.3897974,8279822,83728.0
1777619856.4057484,8280273,83732.0
1777619889.789847,8280747,83736.0
1777619931.5415516,8281341,83740.0
1777619950.733542,8281614,83744.0
1777619970.2729335,8281876,83748.0
1777620005.097401,8282370,83752.0
1777620045.2808897,8282939,83756.0
1777620078.6488035,8283417,83760.0
1777620118.000753,8283972,83764.0
1777620157.6168334,8284546,83768.0
1777620193.03669,8285048,83772.0
1777620210.852788,8285295,83776.0
1777620245.020718,8285779,83780.0
1777620286.8687298,8286388,83784.0
1777620331.036483,8287012,83788.0
1777620351.6286855,8287309,83792.0
1777620405.319923,8288076,83796.0
1777620435.3403249,8288501,83800.0
1777620488.9240277,8289272,83804.0
1777620516.7556403,8289660,83808.0
1777620552.6318893,8290175,83812.0
1777620589.1154902,8290695,83816.0
1777620622.7149916,8291180,83820.0
1777620648.038934,8291533,83824.0
1777620679.5591633,8291984,83828.0
1777620709.0510652,8292396,83832.0
1777620740.566784,8292842,83836.0
1777620764.326706,8293171,83840.0
1777620794.46679,8293601,83844.0
1777620824.1186783,8294016,83848.0
1777620867.6184921,8294634,83852.0
1777620903.8864503,8295149,83856.0
1777620929.4617906,8295507,83860.0
1777620949.7539842,8295799,83864.0
1777620977.6618936,8296186,83868.0
1777620997.686024,8296462,83872.0
1777621012.993553,8296679,83876.0
1777621058.7774723,8297329,83880.0
1777621081.053436,8297641,83884.0
1777621104.9897316,8297977,83888.0
1777621159.1572156,8298764,83892.0
1777621180.2649393,8299057,83896.0
1777621207.4490163,8299436,83900.0
1777621245.4805045,8299988,83904.0
1777621274.6087027,8300405,83908.0
1777621292.4327352,8300645,83912.0
1777621318.2663305,8301000,83916.0
1777621352.8404467,8301493,83920.0
1777621416.2319968,8302409,83924.0
1777621444.4239242,8302804,83928.0
1777621486.5758245,8303409,83932.0
1777621536.0676715,8304122,83936.0
1777621581.5869381,8304778,83940.0
1777621615.2347517,8305245,83944.0
1777621646.0789332,8305684,83948.0
1777621685.2629337,8306238,83952.0
1777621732.7865977,8306926,83956.0
1777621764.2146716,8307370,83960.0
1777621791.3624215,8307754,83964.0
1777621826.0538743,8308237,83968.0
1777621869.0376694,8308858,83972.0
1777621898.1577969,8309268,83976.0
1777621923.9657931,8309631,83980.0
1777621961.481693,8310170,83984.0
1777621992.9896524,8310618,83988.0
1777622017.8409488,8310959,83992.0
1777622038.6015825,8311244,83996.0
1777622055.1929827,8311478,84000.0
1777622099.224797,8312102,84004.0
1777622126.9010031,8312492,84008.0
1777622170.9333258,8313123,84012.0
1777622190.4769657,8313391,84016.0
1777622220.6288676,8313810,84020.0
1777622256.5526779,8314327,84024.0
1777622286.984899,8314753,84028.0
1777622321.0527146,8315241,84032.0
1777622370.5886338,8315947,84036.0
1777622387.0445738,8316180,84040.0
1777622413.4723096,8316546,84044.0
1777622456.9884112,8317169,84048.0
1777622508.2958472,8317907,84052.0
1777622532.4080307,8318241,84056.0
1777622555.7799988,8318566,84060.0
1777622584.647779,8318974,84064.0
1777622629.4318907,8319613,84068.0
1777622683.7596047,8320388,84072.0
1777622704.7516418,8320682,84076.0
1777622733.3275158,8321080,84080.0
1777622762.7432075,8321495,84084.0
1777622781.6428366,8321761,84088.0
1777622845.1107829,8322675,84092.0
1777622875.919272,8323107,84096.0
1777622900.4785528,8323459,84100.0
1777622930.6787663,8323882,84104.0
1777622968.4306498,8324414,84108.0
1777623018.4943416,8325134,84112.0
1777623051.2138698,8325602,84116.0
1777623091.7459445,8326176,84120.0
1777623153.4738224,8327067,84124.0
1777623195.757729,8327676,84128.0
1777623220.3135886,8328021,84132.0
1777623279.8414667,8328873,84136.0
1777623289.0008764,8328994,84140.0
1777623324.824829,8329504,84144.0
1777623369.1927164,8330131,84148.0
1777623415.8167448,8330797,84152.0
1777623457.352676,8331380,84156.0
1777623501.0365593,8332015,84160.0
1777623531.227853,8332444,84164.0
1777623566.1117594,8332942,84168.0
1777623603.7799056,8333466,84172.0
1777623633.14361,8333883,84176.0
1777623665.9360642,8334344,84180.0
1777623685.1957467,8334621,84184.0
1777623707.9395487,8334942,84188.0
1777623760.5153282,8335687,84192.0
1777623791.9867713,8336124,84196.0
1777623816.1709516,8336469,84200.0
1777623850.2468796,8336951,84204.0
1777623897.7066448,8337623,84208.0
1777623925.950638,8338028,84212.0
1777623949.7585807,8338357,84216.0
1777623989.8984094,8338920,84220.0
1777624028.6743073,8339476,84224.0
1777624064.6585073,8339985,84228.0
1777624076.5581763,8340151,84232.0
1777624114.5417368,8340682,84236.0
1777624137.377559,8341008,84240.0
1777624186.1096308,8341709,84244.0
1777624218.901547,8342175,84248.0
1777624241.3013165,8342489,84252.0
1777624253.785718,8342659,84256.0
1777624265.0450783,8342800,84260.0
1777624308.1768737,8343421,84264.0
1777624342.2288692,8343902,84268.0
1777624377.2207603,8344402,84272.0
1777624423.1486917,8345057,84276.0
1777624456.040616,8345522,84280.0
1777624479.264361,8345846,84284.0
1777624515.615975,8346362,84288.0
1777624548.3798432,8346827,84292.0
1777624564.6917338,8347051,84296.0
1777624608.8081684,8347678,84300.0
1777624648.8758533,8348243,84304.0
1777624683.9833493,8348742,84308.0
1777624719.8150423,8349249,84312.0
1777624751.1993952,8349697,84316.0
1777624801.2671545,8350410,84320.0
1777624825.8430953,8350766,84324.0
1777624866.0949986,8351330,84328.0
1777624907.6267114,8351923,84332.0
1777624940.3786118,8352391,84336.0
1777624983.4225113,8352996,84340.0
1777625018.4618928,8353500,84344.0
1777625060.6458294,8354107,84348.0
1777625088.9377632,8354505,84352.0
1777625118.7217374,8354924,84356.0
1777625159.089789,8355498,84360.0
1777625203.757579,8356140,84364.0
1777625262.548821,8356980,84368.0
1777625312.148759,8357684,84372.0
1777625349.1327586,8358216,84376.0
1777625387.1851938,8358751,84380.0
1777625419.9526713,8359219,84384.0
1777625444.376502,8359558,84388.0
1777625480.0923233,8360072,84392.0
1777625508.967826,8360471,84396.0
1777625535.4684248,8360845,84400.0
1777625593.4359858,8361675,84404.0
