Wall time,Step,Value
1777044839.8527265,111596,111596.0
1777044850.1926823,111732,111732.0
1777044857.060675,111824,111824.0
1777044863.992705,111916,111916.0
1777044870.9082615,112008,112008.0
1777044884.6525908,112193,112193.0
1777044891.3214214,112281,112281.0
1777044906.9279869,112492,112492.0
1777044913.9603727,112582,112582.0
1777044926.136652,112749,112749.0
1777044943.411946,112969,112969.0
1777044953.2762997,113105,113105.0
1777044965.0039546,113270,113270.0
1777044975.4039817,113408,113408.0
1777044988.9798496,113597,113597.0
1777044995.8438482,113685,113685.0
1777045011.219768,113900,113900.0
1777045023.2438238,114069,114069.0
1777045030.4275737,114159,114159.0
1777045041.7035708,114314,114314.0
1777045048.8877285,114404,114404.0
1777045067.4276571,114666,114666.0
1777045077.563335,114807,114807.0
1777045086.6874378,114926,114926.0
1777045095.6030772,115044,115044.0
1777045107.7315197,115212,115212.0
1777045114.6636748,115304,115304.0
1777045121.803633,115396,115396.0
1777045134.0554624,115563,115563.0
1777045141.0552046,115653,115653.0
1777045155.8475418,115851,115851.0
1777045162.806837,115943,115943.0
1777045173.2229285,116081,116081.0
1777045180.1712818,116169,116169.0
1777045187.198971,116259,116259.0
1777045194.3308756,116351,116351.0
1777045213.7708757,116623,116623.0
1777045224.8627884,116776,116776.0
1777045234.7826548,116914,116914.0
1777045241.9545958,117004,117004.0
1777045249.1907744,117096,117096.0
1777045264.246698,117310,117310.0
1777045274.798639,117449,117449.0
1777045283.7224674,117569,117569.0
1777045291.0227985,117661,117661.0
1777045303.166557,117826,117826.0
1777045317.23049,118025,118025.0
1777045329.722389,118192,118192.0
1777045346.2985768,118426,118426.0
1777045353.1657329,118518,118518.0
1777045363.7818599,118657,118657.0
1777045373.8578258,118796,118796.0
1777045381.0259728,118888,118888.0
1777045393.4340568,119055,119055.0
1777045403.7337995,119196,119196.0
1777045410.4900155,119286,119286.0
1777045419.6258795,119404,119404.0
1777045426.9179564,119496,119496.0
1777045435.965468,119616,119616.0
1777045442.9176614,119706,119706.0
1777045450.4938083,119798,119798.0
1777045457.4257567,119890,119890.0
1777045464.509706,119982,119982.0
1777045475.4016097,120130,120130.0
1777045484.641972,120252,120252.0
1777045498.7096937,120445,120445.0
1777045508.949872,120581,120581.0
1777045519.6016428,120727,120727.0
1777045531.6413581,120893,120893.0
1777045548.7336094,121131,121131.0
1777045555.6328428,121219,121219.0
1777045562.569332,121311,121311.0
1777045572.1089926,121433,121433.0
1777045579.2089565,121523,121523.0
1777045586.344662,121615,121615.0
1777045593.0849519,121703,121703.0
1777045603.4372263,121842,121842.0
1777045615.4605882,122008,122008.0
1777045625.4928632,122142,122142.0
1777045633.136807,122234,122234.0
1777045640.0847514,122326,122326.0
1777045647.0208082,122418,122418.0
1777045653.8767264,122508,122508.0
1777045661.4127595,122600,122600.0
1777045672.268767,122750,122750.0
1777045680.9527013,122866,122866.0
1777045693.260702,123031,123031.0
1777045703.5287218,123171,123171.0
1777045720.2363973,123404,123404.0
1777045727.0204823,123494,123494.0
1777045734.3124683,123586,123586.0
1777045741.2446585,123678,123678.0
1777045751.403888,123812,123812.0
1777045758.436196,123904,123904.0
1777045770.712115,124070,124070.0
1777045780.1960537,124190,124190.0
1777045795.1876404,124403,124403.0
1777045802.271629,124493,124493.0
1777045809.7959712,124583,124583.0
1777045818.5477355,124703,124703.0
1777045828.6476383,124843,124843.0
1777045840.495827,125006,125006.0
1777045847.795772,125098,125098.0
1777045855.0478132,125190,125190.0
1777045862.2115092,125282,125282.0
1777045879.1035676,125514,125514.0
1777045891.0315678,125681,125681.0
1777045898.1636322,125773,125773.0
1777045905.3316863,125865,125865.0
1777045911.9873493,125953,125953.0
1777045921.955755,126089,126089.0
1777045935.9990654,126283,126283.0
1777045943.1150763,126373,126373.0
1777045950.2308638,126465,126465.0
1777045957.1068466,126555,126555.0
1777045967.73898,126691,126691.0
1777045982.5989707,126902,126902.0
1777045999.1749961,127129,127129.0
1777046006.1905932,127217,127217.0
1777046012.9469268,127307,127307.0
1777046023.4467812,127443,127443.0
1777046033.4388611,127581,127581.0
1777046040.3747385,127671,127671.0
1777046050.690739,127809,127809.0
1777046062.7506478,127976,127976.0
1777046069.4827268,128064,128064.0
1777046078.2746694,128184,128184.0
1777046088.522458,128320,128320.0
1777046100.5827498,128489,128489.0
1777046112.950447,128654,128654.0
1777046119.8583808,128744,128744.0
1777046126.7899761,128836,128836.0
1777046142.4184325,129049,129049.0
1777046149.4499152,129139,129139.0
1777046156.6738334,129231,129231.0
1777046168.5420809,129394,129394.0
1777046175.581828,129486,129486.0
1777046182.7337885,129578,129578.0
1777046189.681675,129668,129668.0
1777046196.341766,129756,129756.0
1777046206.8256476,129892,129892.0
1777046213.7579288,129984,129984.0
1777046225.8657682,130153,130153.0
1777046236.3937037,130289,130289.0
1777046243.5257971,130379,130379.0
1777046250.6257126,130469,130469.0
1777046257.4176593,130559,130559.0
1777046264.601781,130651,130651.0
1777046273.549231,130769,130769.0
1777046280.409471,130861,130861.0
1777046287.6094031,130951,130951.0
1777046295.0254173,131043,131043.0
1777046301.9855857,131131,131131.0
1777046313.9009137,131294,131294.0
1777046326.477021,131462,131462.0
1777046340.7174659,131659,131659.0
1777046347.6850393,131751,131751.0
1777046361.2927623,131936,131936.0
1777046378.1370757,132173,132173.0
1777046385.4367027,132265,132265.0
1777046400.6929064,132478,132478.0
1777046407.6286662,132570,132570.0
1777046421.6047513,132757,132757.0
1777046431.5046308,132893,132893.0
1777046440.7127614,133013,133013.0
1777046447.6767035,133103,133103.0
1777046459.4687672,133268,133268.0
1777046468.2685351,133386,133386.0
1777046478.5445566,133524,133524.0
1777046485.628652,133616,133616.0
1777046496.0964682,133756,133756.0
1777046507.7884786,133917,133917.0
1777046519.363901,134080,134080.0
1777046529.7879515,134216,134216.0
1777046536.935852,134306,134306.0
1777046547.4042494,134447,134447.0
1777046554.336005,134539,134539.0
1777046567.9800048,134723,134723.0
1777046585.0877895,134962,134962.0
1777046596.1203704,135100,135100.0
1777046608.4318259,135267,135267.0
1777046618.3638396,135403,135403.0
1777046625.571754,135493,135493.0
1777046632.8876038,135585,135585.0
1777046653.8316517,135879,135879.0
1777046664.055993,136019,136019.0
1777046677.2557359,136205,136205.0
1777046684.3635595,136293,136293.0
1777046691.4476082,136381,136381.0
1777046698.5156622,136473,136473.0
1777046705.2915804,136561,136561.0
1777046712.5714428,136651,136651.0
1777046734.5471852,136969,136969.0
1777046742.0067925,137059,137059.0
1777046749.190973,137149,137149.0
1777046760.6909986,137310,137310.0
1777046772.7989476,137475,137475.0
1777046786.0066473,137662,137662.0
1777046799.851036,137849,137849.0
1777046806.8669217,137939,137939.0
1777046813.9309485,138029,138029.0
1777046829.4747753,138245,138245.0
1777046836.77449,138337,138337.0
1777046846.9507895,138476,138476.0
1777046853.8987334,138568,138568.0
1777046860.9826937,138660,138660.0
1777046867.7750952,138750,138750.0
1777046874.7586656,138842,138842.0
1777046881.8585973,138932,138932.0
1777046888.7502282,139024,139024.0
1777046904.9100454,139246,139246.0
1777046913.590485,139364,139364.0
1777046929.2343206,139579,139579.0
1777046939.5818849,139720,139720.0
1777046946.5739276,139812,139812.0
1777046954.009888,139902,139902.0
1777046965.933783,140069,140069.0
1777046978.0662584,140236,140236.0
1777046986.825996,140350,140350.0
1777047001.8256428,140563,140563.0
1777047020.9496295,140828,140828.0
1777047027.8777647,140920,140920.0
1777047037.9618018,141057,141057.0
1777047048.3698423,141198,141198.0
1777047058.917342,141339,141339.0
1777047065.7617462,141431,141431.0
1777047076.1257088,141569,141569.0
1777047082.961617,141659,141659.0
1777047094.9696262,141823,141823.0
1777047102.03774,141913,141913.0
1777047109.209586,142003,142003.0
1777047118.0091274,142123,142123.0
1777047138.5850616,142409,142409.0
1777047151.792868,142596,142596.0
1777047162.3293467,142735,142735.0
1777047174.368723,142900,142900.0
1777047184.2367105,143036,143036.0
1777047196.576936,143200,143200.0
1777047216.8887227,143491,143491.0
1777047224.0965428,143583,143583.0
1777047230.7288282,143671,143671.0
1777047237.3968334,143759,143759.0
1777047250.4729986,143944,143944.0
1777047257.672604,144034,144034.0
1777047269.5444489,144199,144199.0
1777047276.6967762,144291,144291.0
1777047287.1205826,144429,144429.0
1777047297.2206192,144567,144567.0
1777047304.1045623,144659,144659.0
1777047316.896378,144833,144833.0
1777047323.964571,144925,144925.0
1777047332.6399832,145043,145043.0
1777047345.3398182,145212,145212.0
1777047352.4958563,145302,145302.0
1777047359.795845,145394,145394.0
1777047369.8037639,145533,145533.0
1777047378.9717522,145654,145654.0
1777047385.9877656,145746,145746.0
1777047394.8796678,145864,145864.0
1777047404.0316613,145982,145982.0
1777047411.2083213,146072,146072.0
1777047423.0078418,146237,146237.0
1777047433.7159498,146375,146375.0
1777047440.8477876,146467,146467.0
1777047447.7998059,146553,146553.0
1777047454.591677,146643,146643.0
1777047461.791778,146735,146735.0
1777047477.031394,146948,146948.0
1777047487.083742,147087,147087.0
1777047494.3553724,147179,147179.0
1777047501.5234628,147269,147269.0
1777047508.4555202,147361,147361.0
1777047518.7830126,147500,147500.0
1777047528.1316113,147618,147618.0
1777047535.0588272,147710,147710.0
1777047544.8913133,147844,147844.0
1777047552.0313556,147934,147934.0
1777047566.0987568,148127,148127.0
1777047581.2746823,148340,148340.0
1777047594.8347259,148529,148529.0
1777047601.7668965,148619,148619.0
1777047618.8427656,148858,148858.0
1777047626.058499,148950,148950.0
1777047636.0668402,149088,149088.0
1777047650.234716,149285,149285.0
1777047662.2905633,149452,149452.0
1777047669.2267277,149544,149544.0
1777047681.4025586,149709,149709.0
1777047690.4345117,149827,149827.0
1777047706.074681,150042,150042.0
1777047726.0864215,150330,150330.0
1777047733.126126,150418,150418.0
1777047740.1779728,150508,150508.0
1777047747.1260004,150600,150600.0
1777047758.9339871,150763,150763.0
1777047769.117981,150898,150898.0
1777047775.909943,150988,150988.0
1777047785.0417736,151108,151108.0
1777047792.041646,151198,151198.0
1777047805.653942,151385,151385.0
1777047814.5258167,151504,151504.0
1777047821.461746,151596,151596.0
1777047832.1619244,151737,151737.0
1777047850.9034011,152000,152000.0
1777047858.2616568,152092,152092.0
1777047868.6777365,152230,152230.0
1777047878.8013864,152370,152370.0
1777047889.7212098,152508,152508.0
1777047896.7132313,152600,152600.0
1777047909.9936008,152781,152781.0
1777047917.0528512,152871,152871.0
1777047923.8528464,152961,152961.0
1777047942.9610167,153225,153225.0
1777047949.8774874,153315,153315.0
1777047957.0688286,153407,153407.0
1777047969.1688151,153572,153572.0
1777047976.3450513,153664,153664.0
1777047983.0809755,153754,153754.0
1777047992.9967299,153890,153890.0
1777048000.220875,153982,153982.0
1777048011.3887577,154130,154130.0
1777048021.244773,154266,154266.0
1777048030.0287347,154382,154382.0
1777048041.156687,154523,154523.0
1777048048.004558,154611,154611.0
1777048068.4206474,154898,154898.0
1777048075.3563685,154990,154990.0
1777048086.3561542,155143,155143.0
1777048095.704561,155263,155263.0
1777048109.2319021,155450,155450.0
1777048116.1478674,155538,155538.0
1777048129.6719656,155725,155725.0
1777048139.8162508,155861,155861.0
1777048150.2814298,156000,156000.0
1777048162.6240191,156167,156167.0
1777048169.52384,156257,156257.0
1777048181.579946,156426,156426.0
1777048189.1479542,156518,156518.0
1777048196.2317755,156608,156608.0
1777048203.4718237,156700,156700.0
1777048221.1995976,156943,156943.0
1777048228.13177,157035,157035.0
1777048234.999957,157125,157125.0
1777048241.775777,157215,157215.0
1777048252.3396583,157353,157353.0
1777048259.1316779,157443,157443.0
1777048265.9314036,157533,157533.0
1777048285.1911066,157796,157796.0
1777048294.0753434,157914,157914.0
1777048304.714924,158052,158052.0
1777048311.5508459,158142,158142.0
1777048320.3428516,158262,158262.0
1777048335.7831619,158477,158477.0
1777048349.666987,158673,158673.0
1777048356.7149382,158763,158763.0
1777048367.1066961,158901,158901.0
1777048379.0428588,159068,159068.0
1777048385.9987507,159160,159160.0
1777048392.950939,159252,159252.0
1777048400.4908428,159340,159340.0
1777048407.0107505,159426,159426.0
1777048413.9427705,159518,159518.0
1777048430.966776,159752,159752.0
1777048441.2107966,159888,159888.0
1777048453.2944596,160055,160055.0
1777048466.318593,160224,160224.0
1777048476.2505836,160361,160361.0
1777048491.894189,160572,160572.0
1777048507.2499394,160789,160789.0
1777048513.9706953,160879,160879.0
1777048521.2098718,160969,160969.0
1777048528.1938314,161061,161061.0
1777048535.4258845,161153,161153.0
1777048547.469884,161315,161315.0
1777048564.2097309,161552,161552.0
1777048579.9097455,161763,161763.0
1777048589.7378023,161898,161898.0
1777048600.0379267,162036,162036.0
1777048607.609975,162128,162128.0
1777048614.3623707,162218,162218.0
1777048621.2619917,162310,162310.0
1777048628.0536504,162400,162400.0
1777048635.4219308,162488,162488.0
1777048642.5378788,162580,162580.0
1777048649.8137267,162672,162672.0
1777048658.8299522,162790,162790.0
1777048665.9057283,162880,162880.0
1777048672.8216667,162972,162972.0
1777048684.6455977,163137,163137.0
1777048696.9617739,163302,163302.0
1777048703.905711,163394,163394.0
1777048710.7056525,163484,163484.0
1777048729.413663,163748,163748.0
1777048741.5815606,163917,163917.0
1777048750.7896366,164039,164039.0
1777048760.1216187,164159,164159.0
1777048767.0456169,164251,164251.0
1777048773.9815488,164339,164339.0
1777048780.9969833,164431,164431.0
1777048796.8209257,164651,164651.0
1777048803.9049792,164739,164739.0
1777048814.0973136,164880,164880.0
1777048834.4057817,165165,165165.0
1777048844.704778,165306,165306.0
1777048853.8652055,165426,165426.0
1777048866.0890803,165593,165593.0
1777048876.5569572,165733,165733.0
1777048889.9327168,165920,165920.0
1777048905.5334115,166138,166138.0
1777048912.4408035,166226,166226.0
1777048922.8086605,166364,166364.0
1777048932.9324603,166504,166504.0
1777048940.248516,166594,166594.0
1777048947.2729058,166686,166686.0
1777048959.1927428,166851,166851.0
1777048974.6485553,167066,167066.0
1777048991.056726,167300,167300.0
1777048998.2086856,167392,167392.0
1777049007.092602,167510,167510.0
1777049014.1166523,167600,167600.0
1777049023.984469,167735,167735.0
1777049034.560409,167874,167874.0
1777049041.3924866,167964,167964.0
1777049051.2842548,168100,168100.0
1777049063.5523665,168265,168265.0
1777049073.844279,168405,168405.0
1777049080.7758565,168497,168497.0
1777049087.892337,168587,168587.0
1777049099.799767,168752,168752.0
1777049115.143786,168970,168970.0
1777049126.4276793,169116,169116.0
1777049135.2837796,169237,169237.0
1777049142.1676352,169327,169327.0
1777049149.4279315,169419,169419.0
1777049161.4917376,169586,169586.0
1777049171.5517359,169720,169720.0
1777049178.5838785,169808,169808.0
1777049188.6038043,169944,169944.0
1777049198.7277179,170083,170083.0
1777049205.6756022,170175,170175.0
1777049213.067679,170263,170263.0
1777049223.0038836,170400,170400.0
1777049233.1796436,170536,170536.0
1777049256.8355005,170870,170870.0
1777049266.251423,170990,170990.0
1777049277.7436647,171151,171151.0
1777049284.6794,171243,171243.0
1777049291.6188643,171335,171335.0
1777049299.034842,171425,171425.0
1777049305.8029609,171515,171515.0
1777049312.5788171,171603,171603.0
1777049324.6468544,171772,171772.0
1777049332.2708864,171864,171864.0
1777049339.402759,171956,171956.0
1777049348.255001,172076,172076.0
1777049358.462943,172212,172212.0
1777049375.5871732,172457,172457.0
1777049385.7708626,172596,172596.0
1777049393.1466103,172684,172684.0
1777049400.1787207,172776,172776.0
1777049412.0947983,172941,172941.0
1777049421.370799,173061,173061.0
1777049428.6867883,173153,173153.0
1777049442.4147527,173346,173346.0
1777049449.746987,173436,173436.0
1777049456.6905015,173526,173526.0
1777049471.690562,173739,173739.0
1777049482.4624424,173880,173880.0
1777049489.7985036,173972,173972.0
1777049498.6065793,174092,174092.0
1777049505.3539467,174182,174182.0
1777049519.4820971,174377,174377.0
1777049531.4981992,174544,174544.0
1777049539.122088,174636,174636.0
1777049550.3898323,174789,174789.0
1777049575.3418033,175145,175145.0
1777049590.2418885,175356,175356.0
1777049597.9656427,175448,175448.0
1777049617.7256262,175726,175726.0
1777049634.9175222,175966,175966.0
1777049644.9977431,176104,176104.0
1777049653.7977173,176224,176224.0
1777049663.1897733,176343,176343.0
1777049673.425603,176479,176479.0
1777049680.4176967,176567,176567.0
1777049690.673343,176703,176703.0
1777049702.773574,176872,176872.0
1777049709.8411424,176962,176962.0
1777049728.5852993,177225,177225.0
1777049735.884864,177317,177317.0
1777049746.041093,177453,177453.0
1777049758.285362,177618,177618.0
1777049770.2688377,177781,177781.0
1777049777.6936758,177871,177871.0
1777049784.8610053,177963,177963.0
1777049793.908983,178081,178081.0
1777049800.700892,178171,178171.0
1777049810.016935,178291,178291.0
1777049819.876801,178427,178427.0
1777049826.7248788,178519,178519.0
1777049842.3684387,178735,178735.0
1777049851.1687613,178855,178855.0
1777049860.1766539,178977,178977.0
1777049869.5606065,179097,179097.0
1777049876.644483,179189,179189.0
1777049885.7001739,179307,179307.0
1777049892.368411,179395,179395.0
1777049900.012709,179487,179487.0
1777049908.6924498,179605,179605.0
