Wall time,Step,Value
1777044943.4119554,112969,0.00012437396799214184
1777044953.2763095,113105,6.331584881991148e-05
1777044965.0039642,113270,0.000258489279076457
1777044975.403991,113408,0.01179675105959177
1777044988.9798589,113597,0.0007184080313891172
1777044995.8438575,113685,0.0009519383893348277
1777045011.2197776,113900,0.0009131843107752502
1777045023.2438333,114069,0.0007296857656911016
1777045030.427583,114159,0.01376073807477951
1777045041.7035804,114314,0.003245886182412505
1777045048.8877382,114404,0.008057871833443642
1777045067.4276671,114666,0.01310291700065136
1777045077.5633447,114807,0.002062119310721755
1777045086.6874614,114926,0.022030986845493317
1777045095.6030867,115044,0.0007864402723498642
1777045107.7315295,115212,0.0033721099607646465
1777045114.6636844,115304,0.0014262659242376685
1777045121.803642,115396,0.0015422188444063067
1777045134.0554883,115563,0.0007762107998132706
1777045141.0552142,115653,0.001793761271983385
1777045155.8475513,115851,0.0030364871490746737
1777045162.8068464,115943,0.0024601141922175884
1777045173.2229383,116081,0.007804549764841795
1777045180.1712914,116169,0.0013035458978265524
1777045187.1989808,116259,0.00244960468262434
1777045194.330885,116351,0.0026285042986273766
1777045213.7708848,116623,0.0008860683883540332
1777045224.8627977,116776,0.0012764553539454937
1777045234.7826643,116914,0.0012174102012068033
1777045241.9546058,117004,0.0021484617609530687
1777045249.190784,117096,0.0038655586540699005
1777045264.2467074,117310,0.001619699178263545
1777045274.7986722,117449,0.003262805985286832
1777045283.7224767,117569,0.00172216328792274
1777045291.0228078,117661,0.0004805577336810529
1777045303.1665664,117826,0.001061497488990426
1777045317.2304995,118025,0.017451658844947815
1777045329.7224169,118192,0.007141937501728535
1777045346.298586,118426,0.001175674726255238
1777045353.1657426,118518,0.0015500468434765935
1777045363.7818696,118657,0.0025001189205795527
1777045373.857835,118796,0.005041449796408415
1777045381.0259821,118888,0.00650432612746954
1777045393.4340665,119055,0.0118185393512249
1777045403.7338092,119196,0.0028752924408763647
1777045410.490041,119286,0.005795801989734173
1777045419.6259058,119404,0.0034484127536416054
1777045426.9179828,119496,0.0004423356440383941
1777045435.9654772,119616,0.008455720730125904
1777045442.9176707,119706,0.001472780597396195
1777045450.4938178,119798,0.0005249536479823291
1777045457.4257662,119890,0.002144240541383624
1777045464.5097158,119982,0.017439063638448715
1777045475.4016197,120130,0.00680600106716156
1777045484.6420004,120252,0.0025743674486875534
1777045498.7097034,120445,0.012645323760807514
1777045508.9498818,120581,0.009580978192389011
1777045519.6016521,120727,0.0044698044657707214
1777045531.641394,120893,0.0007263157749548554
1777045548.7336192,121131,0.01857229880988598
1777045555.6328526,121219,0.0045205336064100266
1777045562.5693417,121311,0.0016257440438494086
1777045572.1090016,121433,0.0010004544164985418
1777045579.2089663,121523,0.0010068644769489765
1777045586.3446894,121615,0.009582269005477428
1777045593.0849612,121703,0.002916462253779173
1777045603.4372356,121842,0.0016357959248125553
1777045615.460598,122008,0.005050620995461941
1777045625.4928727,122142,0.0015609856927767396
1777045633.1368172,122234,0.010657068341970444
1777045640.084761,122326,0.005951151717454195
1777045647.020818,122418,0.0007462451467290521
1777045653.8767354,122508,0.003149688709527254
1777045661.4127696,122600,0.0020364576485008
1777045672.2687767,122750,0.007013046648353338
1777045680.9527106,122866,0.002553128870204091
1777045693.2607114,123031,0.0035305307246744633
1777045703.5287316,123171,0.0047704847529530525
1777045720.2364066,123404,0.003573955036699772
1777045727.0204923,123494,0.003732469165697694
1777045734.3124774,123586,0.0012517758877947927
1777045741.2446685,123678,0.002018838422372937
1777045751.4038975,123812,0.003991544246673584
1777045758.4362059,123904,0.0012238511117175221
1777045770.712124,124070,0.008612584322690964
1777045780.1960635,124190,0.014958472922444344
1777045795.1876497,124403,0.002071626950055361
1777045802.2716613,124493,0.0061043365858495235
1777045809.7959976,124583,0.005203817971050739
1777045818.547745,124703,0.0005576101830229163
1777045828.6476479,124843,0.0011236495338380337
1777045840.4958365,125006,0.006708192173391581
1777045847.7958019,125098,0.004159838892519474
1777045855.0478408,125190,0.004356752149760723
1777045862.2115433,125282,0.0015207858523353934
1777045879.1035771,125514,0.006466276943683624
1777045891.031577,125681,0.002977647352963686
1777045898.1636422,125773,0.0031277493108063936
1777045905.3316958,125865,0.0009313011541962624
1777045911.9873586,125953,0.007758974097669125
1777045921.9557645,126089,0.007756439968943596
1777045935.9990747,126283,0.007281479425728321
1777045943.115086,126373,0.010375677607953548
1777045950.2308733,126465,0.014710058458149433
1777045957.1068559,126555,0.002520824782550335
1777045967.7389898,126691,0.002403761027380824
1777045982.5989802,126902,0.0013330173678696156
1777045999.1750054,127129,0.008741955272853374
1777046006.19062,127217,0.002762003568932414
1777046012.9469366,127307,0.00789263192564249
1777046023.4467905,127443,0.004306979477405548
1777046033.4388707,127581,0.0022775183897465467
1777046040.3747478,127671,0.0024979589506983757
1777046050.6907482,127809,0.001443767687305808
1777046062.750657,127976,0.0008386108675040305
1777046069.4827366,128064,0.004251222591847181
1777046078.2746987,128184,0.005440951324999332
1777046088.5224674,128320,0.006607014685869217
1777046100.5827785,128489,0.0038318245206028223
1777046112.9504564,128654,0.0019333893433213234
1777046119.8583899,128744,0.0014698486775159836
1777046126.7899852,128836,0.00173068733420223
1777046142.4184418,129049,0.001969304634258151
1777046149.4499307,129139,0.016928311437368393
1777046156.6738427,129231,0.0037987479008734226
1777046168.5420904,129394,0.0012333965860307217
1777046175.5818377,129486,0.003808694425970316
1777046182.733798,129578,0.021144162863492966
1777046189.6816978,129668,0.0008055762154981494
1777046196.3417754,129756,0.00221975427120924
1777046206.8256726,129892,0.004191859159618616
1777046213.7579389,129984,0.001164406887255609
1777046225.8657775,130153,0.015045922249555588
1777046236.3937132,130289,0.0043629808351397514
1777046243.5258064,130379,0.0028867432847619057
1777046250.6257222,130469,0.0037453414406627417
1777046257.4176843,130559,0.0025858187582343817
1777046264.6018088,130651,0.0022153935860842466
1777046273.5492406,130769,0.009445457719266415
1777046280.4094968,130861,0.002458567265421152
1777046287.6094127,130951,0.007237371057271957
1777046295.0254266,131043,0.0034523268695920706
1777046301.9855955,131131,0.0034785137977451086
1777046313.900957,131294,0.0017927020089700818
1777046326.4770308,131462,0.0023326894734054804
1777046340.717493,131659,0.001891258405521512
1777046347.6850488,131751,0.00220211292617023
1777046361.292772,131936,0.004313004668802023
1777046378.1371126,132173,0.005652995314449072
1777046385.436712,132265,0.0015901356237009168
1777046400.692916,132478,0.0054027484729886055
1777046407.6286757,132570,0.0028615056071430445
1777046421.6047606,132757,0.0019184784032404423
1777046431.5046542,132893,0.0023601711727678776
1777046440.7127874,133013,0.009802092798054218
1777046447.6767128,133103,0.00663619814440608
1777046459.4687767,133268,0.009081796742975712
1777046468.268561,133386,0.003768250113353133
1777046478.5445662,133524,0.0019425329519435763
1777046485.6286747,133616,0.0009817710379138589
1777046496.096478,133756,0.005890481173992157
1777046507.7884884,133917,0.0026272907853126526
1777046519.3639104,134080,0.0010542726377025247
1777046529.7879608,134216,0.003653001505881548
1777046536.9358616,134306,0.0022870253305882215
1777046547.4042797,134447,0.0024810791946947575
1777046554.336034,134539,0.005904460791498423
1777046567.9800148,134723,0.0017811448778957129
1777046585.087799,134962,0.012774203903973103
1777046596.1203964,135100,0.011412099935114384
1777046608.4318354,135267,0.0028105629608035088
1777046618.3638492,135403,0.00931692123413086
1777046625.5717776,135493,0.0018406326416879892
1777046632.8876462,135585,0.0061105722561478615
1777046653.831661,135879,0.002883535111322999
1777046664.056003,136019,0.0033063371665775776
1777046677.2557452,136205,0.0031617451459169388
1777046684.3635683,136293,0.0004174133064225316
1777046691.4476175,136381,0.02176995575428009
1777046698.5156872,136473,0.008657491765916348
1777046705.2915893,136561,0.0017819192726165056
1777046712.571452,136651,0.0222670529037714
1777046734.5471947,136969,0.0033910349011421204
1777046742.0068178,137059,0.0020739964675158262
1777046749.190982,137149,0.0024964925833046436
1777046760.691008,137310,0.005450482480227947
1777046772.798957,137475,0.0024013903457671404
1777046786.0066724,137662,0.004072930198162794
1777046799.8510458,137849,0.004358676727861166
1777046806.866932,137939,0.009678628295660019
1777046813.9309576,138029,0.005186424590647221
1777046829.474785,138245,0.012576044537127018
1777046836.7744992,138337,0.0009269898291677237
1777046846.9507987,138476,0.0019118566997349262
1777046853.8987432,138568,0.010400120168924332
1777046860.9827027,138660,0.0014317817986011505
1777046867.7751045,138750,0.002326380927115679
1777046874.7586884,138842,0.0029884022660553455
1777046881.8586063,138932,0.00255588092841208
1777046888.7502377,139024,0.02107689157128334
1777046904.9100544,139246,0.017042551189661026
1777046913.5904942,139364,0.011762803420424461
1777046929.2343476,139579,0.000762270181439817
1777046939.5818944,139720,0.0036169816739857197
1777046946.5739374,139812,0.004298427142202854
1777046954.0098975,139902,0.002436394337564707
1777046965.9337928,140069,0.006057577673345804
1777046978.0662675,140236,0.0031807762570679188
1777046986.826005,140350,0.00720794964581728
1777047001.825669,140563,0.009520316496491432
1777047020.9496388,140828,0.006142532918602228
1777047027.8777738,140920,0.004711824003607035
1777047037.9618113,141057,0.004612691234797239
1777047048.3698516,141198,0.005662440322339535
1777047058.917351,141339,0.009360894560813904
1777047065.761777,141431,0.0038114760536700487
1777047076.125718,141569,0.001950869569554925
1777047082.9616256,141659,0.0038532614707946777
1777047094.9696586,141823,0.004599175415933132
1777047102.0377498,141913,0.013369291089475155
1777047109.2095952,142003,0.013434392400085926
1777047118.009137,142123,0.0028850678354501724
1777047138.5850708,142409,0.001301325741223991
1777047151.7928772,142596,0.0074937231838703156
1777047162.3293555,142735,0.0073136864230036736
1777047174.3687322,142900,0.02336888760328293
1777047184.2367194,143036,0.003734593279659748
1777047196.576967,143200,0.007526102010160685
1777047216.888732,143491,0.0059484513476490974
1777047224.096552,143583,0.004724123049527407
1777047230.7288375,143671,0.0032942919060587883
1777047237.3968434,143759,0.035554591566324234
1777047250.4730084,143944,0.001626540906727314
1777047257.6726286,144034,0.008898243308067322
1777047269.5444584,144199,0.010958664119243622
1777047276.6967857,144291,0.003368617035448551
1777047287.120592,144429,0.0023795475717633963
1777047297.2206438,144567,0.004574076738208532
1777047304.1045716,144659,0.004807786550372839
1777047316.8963866,144833,0.010667343623936176
1777047323.9645798,144925,0.0052221002988517284
1777047332.6399925,145043,0.0026692822575569153
1777047345.3398278,145212,0.007596849463880062
1777047352.495866,145302,0.008824034593999386
1777047359.7958546,145394,0.003720854874700308
1777047369.803773,145533,0.002655568066984415
1777047378.971761,145654,0.0075891208834946156
1777047385.9877746,145746,0.009380122646689415
1777047394.8796766,145864,0.0033808851148933172
1777047404.0316708,145982,0.004377488046884537
1777047411.2083309,146072,0.0038683598395437002
1777047423.0078514,146237,0.003403849434107542
1777047433.71596,146375,0.016644936054944992
1777047440.8477972,146467,0.004281625617295504
1777047447.7998147,146553,0.004903904162347317
1777047454.5917022,146643,0.0019034486031159759
1777047461.7917876,146735,0.01756860688328743
1777047477.0314035,146948,0.002488088794052601
1777047487.0837512,147087,0.010382036678493023
1777047494.355382,147179,0.004496006760746241
1777047501.523472,147269,0.002134560141712427
1777047508.455551,147361,0.0014856982743367553
1777047518.783022,147500,0.008006579242646694
1777047528.1316206,147618,0.011118730530142784
1777047535.0588365,147710,0.0071543543599545956
1777047544.8913226,147844,0.0017439802177250385
1777047552.031365,147934,0.004097677301615477
1777047566.098766,148127,0.00269165332429111
1777047581.2747047,148340,0.002812966937199235
1777047594.8347352,148529,0.01091198530048132
1777047601.7669055,148619,0.005363463424146175
1777047618.842775,148858,0.001789875328540802
1777047626.0585084,148950,0.0037377052940428257
1777047636.0668678,149088,0.008137119002640247
1777047650.2347252,149285,0.0071947951801121235
1777047662.2905912,149452,0.00828459020704031
1777047669.2267368,149544,0.004958410747349262
1777047681.4025676,149709,0.003956811036914587
1777047690.4345212,149827,0.010259700939059258
1777047706.07469,150042,0.013809394091367722
1777047726.0864308,150330,0.005256269127130508
1777047733.1261353,150418,0.005751300137490034
1777047740.177982,150508,0.011191911064088345
1777047747.1260097,150600,0.009070235304534435
1777047758.9339962,150763,0.0038435906171798706
1777047769.118004,150898,0.004783438052982092
1777047775.9099529,150988,0.004350224509835243
1777047785.0417829,151108,0.0024618625175207853
1777047792.0416555,151198,0.00646579172462225
1777047805.6539512,151385,0.014453335665166378
1777047814.5258257,151504,0.008752553723752499
1777047821.4617548,151596,0.004815706983208656
1777047832.161935,151737,0.002507783006876707
1777047850.9034104,152000,0.00325243198312819
1777047858.2616663,152092,0.01018456183373928
1777047868.6777453,152230,0.00642899377271533
1777047878.8013952,152370,0.0032067615538835526
1777047889.721234,152508,0.0018120658351108432
1777047896.7132406,152600,0.0035362709313631058
1777047909.99361,152781,0.004373428411781788
1777047917.0528607,152871,0.0033088496420532465
1777047923.852856,152961,0.011690622195601463
1777047942.9610255,153225,0.009943775832653046
1777047949.8774962,153315,0.003692976664751768
1777047957.068838,153407,0.002548521151766181
1777047969.1688244,153572,0.0037656601052731276
1777047976.3450606,153664,0.003567603649571538
1777047983.0809848,153754,0.002360153943300247
1777047992.996739,153890,0.0076220110058784485
1777048000.2208843,153982,0.01967809721827507
1777048011.3887832,154130,0.004744153935462236
1777048021.244782,154266,0.011293565854430199
1777048030.028768,154382,0.003762319451197982
1777048041.1566963,154523,0.005142785143107176
1777048048.0046046,154611,0.006977596785873175
1777048068.420657,154898,0.007274802308529615
1777048075.3564043,154990,0.003254988929256797
1777048086.3561635,155143,0.002711570356041193
1777048095.7045705,155263,0.006039617117494345
1777048109.2319117,155450,0.0027995312120765448
1777048116.1478765,155538,0.0018537997966632247
1777048129.6719751,155725,0.005249407608062029
1777048139.8162785,155861,0.004979387857019901
1777048150.2814388,156000,0.002144778845831752
1777048162.6240284,156167,0.0038918356876820326
1777048169.5238495,156257,0.0022795104887336493
1777048181.5799553,156426,0.0034668007865548134
1777048189.147979,156518,0.004381165839731693
1777048196.2317853,156608,0.005890955217182636
1777048203.4718328,156700,0.0062731001526117325
1777048221.199607,156943,0.0014041729737073183
1777048228.1317933,157035,0.008506430312991142
1777048234.9999661,157125,0.007385531440377235
1777048241.7757862,157215,0.0060511622577905655
1777048252.3396676,157353,0.004080264363437891
1777048259.1316874,157443,0.005010529886931181
1777048265.9314327,157533,0.016046831384301186
1777048285.191116,157796,0.003270105691626668
1777048294.0753684,157914,0.0038764779455959797
1777048304.714935,158052,0.00908306147903204
1777048311.5508552,158142,0.0034931639675050974
1777048320.3428605,158262,0.011616037227213383
1777048335.7831714,158477,0.002624812535941601
1777048349.667015,158673,0.00794889871031046
1777048356.714947,158763,0.004461301025003195
1777048367.1067052,158901,0.008277658373117447
1777048379.0428689,159068,0.011155729182064533
1777048385.9987736,159160,0.010544970631599426
1777048392.9509482,159252,0.004868369083851576
1777048400.4908528,159340,0.00424463115632534
1777048407.0107763,159426,0.0034151382278651
1777048413.9427958,159518,0.004495576024055481
1777048430.9668002,159752,0.004871682729572058
1777048441.2108057,159888,0.005995928775519133
1777048453.2944686,160055,0.005190308205783367
1777048466.3186026,160224,0.004814811982214451
1777048476.2505932,160361,0.002988470485433936
1777048491.8941977,160572,0.004279840271919966
1777048507.2499487,160789,0.009243124164640903
1777048513.9707048,160879,0.005884687416255474
1777048521.209881,160969,0.013736192137002945
1777048528.193841,161061,0.00870128907263279
1777048535.4258938,161153,0.0025133227463811636
1777048547.4698935,161315,0.002975033363327384
1777048564.2097404,161552,0.02511918917298317
1777048579.9097545,161763,0.0032592816278338432
1777048589.7378116,161898,0.005574909038841724
1777048600.0379364,162036,0.024616435170173645
1777048607.6099844,162128,0.009761111810803413
1777048614.3623803,162218,0.010842825286090374
1777048621.262001,162310,0.0026294379495084286
1777048628.0536766,162400,0.005934907589107752
1777048635.4219408,162488,0.004899933934211731
1777048642.5378878,162580,0.004055635072290897
1777048649.8137574,162672,0.009685718454420567
1777048658.8299618,162790,0.009724682196974754
1777048665.9057374,162880,0.004159991629421711
1777048672.8216963,162972,0.006708146538585424
1777048684.6456072,163137,0.00660322979092598
1777048696.9617836,163302,0.008993747644126415
1777048703.90572,163394,0.003877038136124611
1777048710.7056746,163484,0.0047492990270257
1777048729.4136724,163748,0.009268251247704029
1777048741.5815892,163917,0.01076924055814743
1777048750.7896461,164039,0.01231418363749981
1777048760.1216278,164159,0.004779689479619265
1777048767.0456476,164251,0.013395135290920734
1777048773.9815583,164339,0.005189048126339912
1777048780.9969926,164431,0.011030679568648338
1777048796.820936,164651,0.008095500990748405
1777048803.9050112,164739,0.002642242703586817
1777048814.0973227,164880,0.0019678110256791115
1777048834.4057913,165165,0.0355512872338295
1777048844.7047875,165306,0.008443301543593407
1777048853.865215,165426,0.012409115210175514
1777048866.08909,165593,0.0067201354540884495
1777048876.5569663,165733,0.005721850786358118
1777048889.9327257,165920,0.007962755858898163
1777048905.5334215,166138,0.013691863045096397
1777048912.440813,166226,0.004741054493933916
1777048922.8086863,166364,0.008612630888819695
1777048932.932485,166504,0.0016152862226590514
