Wall time,Step,Value
1781071810.2499988,434456,589.0
1781071810.9549327,434768,589.0
1781071811.6010613,435042,589.0
1781071812.6151826,435516,589.0
1781071813.0245268,435702,589.0
1781071813.5340252,435950,588.0
1781071813.3313155,436270,589.0
1781071813.9601972,436570,589.0
1781071814.6026225,436893,589.0
1781071815.0745173,437122,589.0
1781071815.537663,437337,589.0
1781071816.1701593,437634,589.0
1781071816.5580723,437799,589.0
1781071817.3553896,438105,588.0
1781071818.027654,438382,588.0
1781071818.9505394,438739,588.0
1781071819.6269302,439015,588.0
1781071819.978354,439158,588.0
1781071820.6963654,439434,587.0
1781071821.4336886,439721,587.0
1781071822.1012423,440000,587.0
1781071822.911032,440310,587.0
1781071823.483526,440542,587.0
1781071823.7853646,440664,587.0
1781071824.307641,440879,587.0
1781071825.0741606,441213,586.0
1781071825.8332362,441585,586.0
1781071826.3276787,441823,586.0
1781071827.1461837,442221,586.0
1781071827.5300713,442388,586.0
1781071828.0538542,442633,586.0
1781071828.5500176,442866,586.0
1781071829.3812597,443272,586.0
1781071829.8869128,443502,586.0
1781071830.4055617,443750,586.0
1781071830.9140356,443991,586.0
1781071831.1722205,444111,585.0
1781071831.6155581,444307,585.0
1781071832.6805968,444759,585.0
1781071833.3146877,445002,585.0
1781071833.9244578,445250,585.0
1781071834.1977594,445342,585.0
1781071835.1788943,445736,585.0
1781071836.0397508,446053,584.0
1781071836.9583738,446397,584.0
1781071837.6603,446682,584.0
1781071838.456196,446980,584.0
1781071838.9137993,447165,584.0
1781071839.7496994,447542,583.0
1781071840.2459428,447772,583.0
1781071841.4394994,448334,583.0
1781071842.3648634,448760,583.0
1781071843.0132477,449056,583.0
1781071843.6913605,449382,583.0
1781071844.2731547,449646,583.0
1781071844.731337,449863,583.0
1781071846.5521026,450109,582.0
1781071846.8610415,450225,582.0
1781071847.432371,450438,581.0
1781071848.0461311,450676,581.0
1781071848.532047,450878,581.0
1781071849.1546686,451126,581.0
1781071849.8465889,451394,581.0
1781071850.1944907,451532,581.0
1781071850.5836,451699,581.0
1781071851.6098378,452122,580.0
1781071851.8214872,452212,580.0
1781071852.5914965,452516,580.0
1781071853.0278032,452681,580.0
1781071853.4603791,452862,580.0
1781071853.7515872,452983,580.0
1781071854.481991,453306,580.0
1781071855.0030699,453550,580.0
1781071856.2446613,454142,580.0
1781071856.6533635,454338,579.0
1781071857.5399864,454753,579.0
1781071857.858183,454900,579.0
1781071858.687479,455297,579.0
1781071859.3934448,455639,579.0
1781071859.828981,455845,579.0
1781071860.213325,456032,579.0
1781071860.708535,456262,579.0
1781071861.3662555,456566,579.0
1781071861.9356604,456835,579.0
1781071862.6772017,457192,579.0
1781071863.7645278,457696,579.0
1781071864.171456,457894,578.0
1781071864.6890588,458142,578.0
1781071865.152495,458355,578.0
1781071865.4353323,458501,578.0
1781071866.0430126,458797,578.0
1781071866.3595157,458950,578.0
1781071867.206813,459341,578.0
1781071868.2758136,459846,578.0
1781071869.081009,460227,578.0
1781071870.0257456,460676,578.0
1781071870.9241679,461118,578.0
1781071871.7116802,461494,578.0
1781071872.2897255,461769,577.0
1781071872.644163,461938,577.0
1781071873.0289514,462105,577.0
1781071873.7278786,462399,577.0
1781071874.6594248,462751,577.0
1781071875.4706798,463103,577.0
1781071876.326986,463454,577.0
1781071876.802748,463639,577.0
1781071876.4463189,463838,577.0
1781071876.9739149,464033,577.0
1781071877.8361208,464350,577.0
1781071878.7559214,464715,576.0
1781071879.8877966,465176,576.0
1781071880.7272615,465563,576.0
1781071881.3401635,465853,576.0
1781071881.956422,466143,576.0
1781071883.0620675,466669,576.0
1781071883.4587653,466864,576.0
1781071884.221529,467222,576.0
1781071884.8096404,467510,576.0
1781071885.1001105,467647,576.0
1781071885.7542865,467959,575.0
1781071886.3541548,468244,575.0
1781071886.8888845,468483,575.0
1781071887.5083876,468742,575.0
1781071888.1852841,469033,575.0
1781071888.9210575,469356,575.0
1781071889.8828564,469743,575.0
1781071890.216969,469863,575.0
1781071890.709042,470060,575.0
1781071891.7134597,470432,574.0
1781071892.5679243,470755,574.0
1781071893.7062638,471200,574.0
1781071894.348276,471446,574.0
1781071894.9454365,471692,574.0
1781071895.2334201,471810,574.0
1781071895.7828603,472077,573.0
1781071896.2162104,472277,573.0
1781071896.7943583,472555,573.0
1781071897.0829673,472691,573.0
1781071897.8741899,473072,573.0
1781071898.264313,473260,573.0
1781071898.8383532,473537,573.0
1781071899.326699,473766,573.0
1781071899.9416845,474070,573.0
1781071900.6975005,474414,573.0
1781071901.0051925,474555,573.0
1781071901.680883,474880,573.0
1781071904.9993882,475338,571.0
1781071905.390579,475526,571.0
1781071905.8352633,475745,571.0
1781071906.4394467,476040,571.0
1781071907.2845492,476407,571.0
1781071907.6236203,476546,571.0
1781071908.2344623,476820,571.0
1781071908.851934,477079,570.0
1781071908.9982774,477525,571.0
1781071909.5436902,477771,571.0
1781071910.2921748,478098,571.0
1781071911.2220373,478509,571.0
1781071912.6776457,479097,570.0
1781071914.0489063,479669,570.0
1781071914.5624576,479892,570.0
1781071915.5452943,480319,570.0
1781071916.1935413,480602,570.0
1781071916.5938559,480770,570.0
1781071917.378151,481133,570.0
1781071918.2392378,481547,569.0
1781071919.0597272,481939,569.0
1781071919.9603167,482361,569.0
1781071920.5101447,482613,569.0
1781071921.08241,482878,569.0
1781071921.2793984,482968,569.0
1781071922.2675598,483389,569.0
1781071923.5343704,483909,569.0
1781071924.0455008,484132,569.0
1781071924.5566502,484355,568.0
1781071925.4119291,484738,568.0
1781071926.1003582,485035,568.0
1781071926.7263386,485300,568.0
1781071927.8829238,485781,568.0
1781071928.8454573,486203,568.0
1781071929.673192,486583,568.0
1781071930.5049431,486977,568.0
1781071931.2098877,487294,567.0
1781071932.080792,487702,567.0
1781071932.6805868,487985,567.0
1781071933.0365689,488149,567.0
1781071933.5532095,488394,567.0
1781071934.2472591,488716,567.0
1781071935.1403208,489134,567.0
1781071935.9530323,489509,567.0
1781071936.9528155,489983,567.0
1781071937.5986984,490283,567.0
1781071938.0511384,490498,567.0
1781071939.316283,491090,567.0
1781071939.8455267,491335,566.0
1781071939.9135177,491795,567.0
1781071940.4563563,492047,567.0
1781071941.0364165,492310,567.0
1781071941.9677029,492745,567.0
1781071942.283117,492884,567.0
1781071942.5721986,493024,567.0
1781071943.1180034,493271,567.0
1781071943.8859522,493634,567.0
1781071944.5082045,493924,566.0
1781071945.350166,494305,566.0
1781071946.1042874,494650,566.0
1781071946.745138,494937,566.0
1781071947.349208,495226,566.0
1781071948.1636956,495611,566.0
1781071948.735026,495866,566.0
1781071948.976003,495982,566.0
1781071949.5542042,496256,566.0
1781071950.3398905,496621,566.0
1781071950.7844381,496840,566.0
1781071950.9931185,496928,566.0
1781071951.4516726,497155,566.0
1781071951.9864018,497400,566.0
1781071952.7705193,497767,565.0
1781071953.4068244,498056,565.0
1781071954.1787798,498431,565.0
1781071954.9594448,498812,565.0
1781071955.931659,499276,565.0
1781071956.4498,499525,565.0
1781071957.2195907,499885,565.0
1781071960.5432224,500150,563.0
1781071960.7601988,500242,563.0
1781071961.4099133,500525,563.0
1781071962.2361174,500930,563.0
1781071962.491914,501051,563.0
1781071963.199394,501379,563.0
1781071963.9944832,501740,563.0
1781071964.7581515,502094,563.0
1781071965.3343923,502364,563.0
1781071966.15227,502751,563.0
1781071966.6441004,502982,563.0
1781071967.448514,503369,562.0
1781071968.0936136,503663,562.0
1781071968.7305803,503963,562.0
1781071969.258493,504216,562.0
1781071969.860065,504492,562.0
1781071970.627048,504840,562.0
1781071970.9128177,504978,562.0
1781071971.4650803,505665,562.0
1781071972.503341,506145,562.0
1781071973.127718,506435,562.0
1781071973.974904,506833,562.0
1781071974.6908362,507172,562.0
1781071974.9493818,507292,562.0
1781071976.0586178,507800,562.0
1781071976.3599703,507938,562.0
1781071976.731218,508106,562.0
1781071977.7165263,508563,562.0
1781071978.2024415,508784,562.0
1781071978.6937118,509019,562.0
1781071979.2149987,509253,562.0
1781071979.8253448,509531,562.0
1781071980.36306,509780,562.0
1781071981.0390441,510078,561.0
1781071981.2600129,510170,561.0
1781071981.7157102,510336,561.0
1781071981.9605474,510428,561.0
1781071983.2122555,510909,561.0
1781071983.7513208,511130,561.0
1781071984.2669923,511348,561.0
1781071984.8281038,511591,561.0
1781071985.385874,511841,561.0
1781071986.2444634,512197,561.0
1781071986.944981,512492,560.0
1781071987.5348237,512725,560.0
1781071988.265696,513048,560.0
1781071989.0490081,513387,560.0
1781071989.665682,513667,560.0
1781071990.6283746,514103,560.0
1781071991.793513,514643,560.0
1781071992.7177575,515072,560.0
1781071993.8795776,515620,560.0
1781071994.5887334,515931,560.0
1781071995.4740777,516343,559.0
1781071996.3184595,516720,559.0
1781071997.1916175,517117,559.0
1781071998.0365663,517498,559.0
1781071998.5740657,517748,559.0
1781071999.4789512,518147,559.0
1781072000.0262978,518392,559.0
1781072000.6623924,518681,559.0
1781072002.3191526,519453,559.0
1781072002.925428,519718,559.0
1781072002.9335916,520114,559.0
1781072003.277215,520254,559.0
1781072003.6673853,520434,559.0
1781072004.7089708,520898,559.0
1781072005.4350507,521235,559.0
1781072006.0042617,521492,559.0
1781072006.7313323,521824,559.0
1781072007.7240407,522270,558.0
1781072008.4129696,522566,558.0
1781072008.98492,522829,558.0
1781072009.7695322,523195,558.0
1781072010.6000464,523570,558.0
1781072011.138332,523815,558.0
1781072011.9447901,524187,558.0
1781072012.7119157,524536,558.0
1781072013.5856776,524923,558.0
1781072015.9235704,525092,557.0
1781072016.798607,525476,556.0
1781072017.4228823,525768,556.0
1781072018.5784264,526303,556.0
1781072019.2869065,526619,556.0
1781072019.8568192,526885,556.0
1781072020.8289692,527326,556.0
1781072021.1270087,527466,556.0
1781072021.528123,527643,556.0
1781072022.4327838,528049,556.0
1781072022.9781537,528294,556.0
1781072023.186334,528386,556.0
1781072024.2600253,528895,556.0
1781072024.6177015,529057,556.0
1781072025.097819,529282,556.0
1781072025.865794,529644,556.0
1781072026.7150512,530037,555.0
1781072027.7353575,530519,555.0
1781072028.4910688,530876,555.0
1781072029.6911578,531414,555.0
1781072030.6510224,531865,555.0
1781072031.0891843,532058,555.0
1781072031.4226537,532207,555.0
1781072031.9551568,532449,555.0
1781072033.0925515,532966,555.0
1781072034.040826,533386,555.0
1781072034.7891161,533730,555.0
1781072034.7608407,534105,555.0
1781072035.7777948,534580,555.0
1781072036.4862318,534909,555.0
1781072037.5854843,535424,555.0
1781072038.1927915,535697,555.0
1781072039.0810888,536093,555.0
1781072039.7890418,536411,555.0
1781072040.7841554,536860,554.0
1781072041.6664965,537265,554.0
1781072042.9219344,537800,554.0
1781072043.8697925,538183,554.0
1781072044.379669,538401,554.0
1781072045.5485616,538872,554.0
1781072046.9298701,539502,554.0
1781072047.1155214,539594,554.0
1781072047.568532,539802,554.0
1781072048.3411968,540162,553.0
1781072049.8474996,540861,553.0
1781072050.4880013,541154,553.0
1781072051.4767678,541603,553.0
1781072051.7986236,541754,553.0
1781072053.2466052,542394,553.0
1781072054.1091847,542760,553.0
1781072055.2649295,543241,553.0
1781072057.1092408,543981,552.0
1781072057.454694,544128,552.0
1781072057.8987265,544310,552.0
1781072058.507845,544561,552.0
1781072058.7113216,544653,552.0
1781072059.6711864,545059,552.0
1781072060.5585628,545412,552.0
1781072061.1515837,545673,552.0
1781072062.0287092,546077,552.0
1781072062.9096947,546496,552.0
1781072063.7111726,546864,552.0
1781072064.445395,547209,552.0
1781072065.4072773,547665,552.0
1781072065.7294328,547806,551.0
1781072066.2338839,548032,551.0
1781072066.8999722,548330,551.0
1781072066.8631718,548714,552.0
1781072067.6908154,549081,552.0
1781072068.282134,549321,552.0
1781072068.6362634,549472,552.0
1781072072.8093925,550038,550.0
1781072074.1338637,550577,550.0
1781072075.1104474,550995,549.0
1781072075.587768,551207,549.0
1781072076.5552034,551656,549.0
1781072077.3510988,552018,549.0
1781072078.3733702,552479,549.0
1781072079.5497034,553033,549.0
1781072080.2656307,553348,549.0
1781072081.2008233,553767,549.0
1781072081.7354,554011,549.0
1781072082.0008562,554129,549.0
1781072082.446208,554313,549.0
1781072083.104031,554593,549.0
1781072084.4452002,555185,549.0
1781072085.0118897,555432,548.0
1781072086.0626445,555896,548.0
1781072086.818641,556187,548.0
1781072087.7007532,556523,548.0
1781072088.4986157,556801,548.0
1781072089.1964178,557068,548.0
1781072089.8743744,557333,548.0
1781072090.9973307,557823,548.0
1781072091.3535686,558000,548.0
1781072091.9543145,558284,548.0
1781072092.9212065,558727,547.0
1781072094.0446973,559241,547.0
1781072094.6240146,559507,547.0
1781072096.0723288,560176,547.0
1781072097.040038,560609,547.0
1781072098.232214,561108,547.0
1781072098.5300105,561228,547.0
1781072098.098415,561409,547.0
1781072098.6888108,561657,547.0
1781072099.4438186,561955,547.0
1781072100.6316273,562460,547.0
1781072101.7113066,562919,547.0
1781072102.2136123,563120,547.0
1781072103.4135635,563610,547.0
1781072103.6781223,563728,547.0
1781072104.7174878,564186,546.0
1781072105.4172971,564526,546.0
1781072106.03216,564806,546.0
1781072107.510233,565485,546.0
1781072108.088894,565749,546.0
1781072108.378548,565888,546.0
1781072109.3454914,566337,546.0
1781072110.2165542,566725,546.0
1781072111.041048,567101,546.0
1781072111.3791726,567254,546.0
1781072112.13329,567587,546.0
1781072112.6056361,567812,546.0
1781072113.0142968,568000,546.0
1781072113.539117,568234,546.0
1781072114.4154646,568625,546.0
1781072114.6986344,568759,546.0
1781072115.448868,569108,546.0
1781072116.360609,569529,546.0
1781072116.8421109,569742,545.0
1781072117.594118,570082,545.0
1781072118.5971165,570532,545.0
1781072119.311364,570845,545.0
1781072120.2546048,571279,545.0
1781072121.1098413,571671,545.0
1781072122.0429711,572110,545.0
1781072122.455337,572292,545.0
1781072123.2712033,572671,545.0
1781072123.910106,572972,545.0
1781072125.019643,573492,545.0
1781072125.7153716,573801,545.0
1781072126.349424,574091,545.0
1781072127.7386675,574736,545.0
1781072131.216089,575282,543.0
1781072131.804699,575559,543.0
1781072132.3483222,575790,543.0
1781072133.513686,576316,543.0
1781072134.3187401,576698,543.0
1781072135.2838655,577126,543.0
1781072136.0154994,577460,543.0
1781072137.4442997,578099,543.0
1781072137.997793,578347,543.0
1781072138.446452,578540,543.0
1781072139.2795656,578915,543.0
1781072139.8966873,579194,543.0
1781072140.2888646,579378,542.0
1781072141.3357415,579865,542.0
1781072142.6388397,580454,542.0
1781072143.3274233,580772,542.0
1781072143.933197,581046,542.0
1781072144.331447,581213,542.0
1781072145.1144254,581573,542.0
1781072145.9978716,581967,542.0
1781072146.755628,582310,542.0
1781072147.1362822,582482,542.0
1781072147.7797673,582765,542.0
1781072149.04815,583253,542.0
1781072150.0130928,583656,542.0
1781072150.8200862,583982,541.0
1781072152.6798925,584742,541.0
1781072154.1373236,585335,541.0
1781072154.9181242,585654,541.0
1781072155.8577676,586047,541.0
1781072156.332785,586266,541.0
1781072157.4104795,586751,541.0
1781072158.2727814,587141,541.0
1781072159.7257109,587811,541.0
1781072160.6131577,588208,540.0
1781072161.2330165,588875,541.0
1781072161.8203416,589143,541.0
1781072162.837692,589575,541.0
1781072163.3277798,589773,541.0
1781072163.9421055,590016,540.0
1781072164.9634342,590441,540.0
1781072165.346453,590591,540.0
1781072166.1660867,590919,540.0
1781072166.5135846,591057,540.0
1781072166.7480307,591149,540.0
1781072167.9020042,591593,540.0
1781072169.2421415,592113,540.0
1781072170.3400755,592565,540.0
1781072170.6400332,592701,540.0
1781072171.1944587,592945,540.0
1781072171.9827232,593294,540.0
1781072172.5765493,593549,539.0
1781072173.323949,593885,539.0
1781072173.9845402,594178,539.0
1781072174.610293,594461,539.0
1781072175.472117,594849,539.0
1781072176.5020041,595296,539.0
1781072177.4461524,595723,539.0
1781072178.1259918,596007,539.0
1781072179.5858104,596597,539.0
1781072179.840656,596689,539.0
1781072180.4969983,596952,539.0
1781072182.178921,597650,538.0
1781072183.5658648,598211,538.0
1781072184.9368508,598736,538.0
1781072186.198082,599228,538.0
1781072187.0631943,599577,538.0
1781072191.079691,600060,536.0
1781072192.3125772,600581,536.0
1781072193.2957218,601027,536.0
1781072193.2203836,601414,537.0
1781072195.0198965,602246,536.0
1781072196.1744246,602766,536.0
1781072197.1346066,603197,536.0
1781072198.1701944,603673,536.0
1781072199.5437303,604215,536.0
1781072200.449138,604569,536.0
1781072201.243584,604883,536.0
1781072202.4061635,605359,536.0
1781072203.0306435,605587,536.0
1781072203.7359219,605866,535.0
1781072204.5538955,606173,535.0
1781072205.6903336,606615,535.0
1781072206.4666297,606939,535.0
1781072207.3307552,607332,535.0
1781072208.270052,607739,535.0
