Wall time,Step,Value
1780325462.8171284,2931733,50.426090240478516
1780325485.815739,2931994,45.00469207763672
1780325504.813462,2932187,50.34407043457031
1780325530.3699536,2932473,48.53520965576172
1780325563.17991,2932846,50.388267517089844
1780325598.0242682,2933257,50.8436393737793
1780325626.1515286,2933562,43.89859390258789
1780325642.043484,2933729,50.084678649902344
1780325673.8090487,2934099,45.99616622924805
1780325702.4483635,2934430,46.12055587768555
1780325727.575037,2934715,50.26207733154297
1780325765.0896041,2935136,45.29510498046875
1780325798.951132,2935522,45.0186767578125
1780325829.7734232,2935885,50.95796203613281
1780325853.86202,2936157,49.058414459228516
1780325882.1064613,2936468,49.11310577392578
1780325910.022597,2936786,39.17182922363281
1780325938.1811807,2937106,49.820919036865234
1780325976.011202,2937545,47.69492721557617
1780325998.88366,2937788,50.2849006652832
1780326012.0478091,2937919,46.810821533203125
1780326032.1563325,2938152,45.62144088745117
1780326068.0266402,2938566,49.747886657714844
1780326099.6777625,2938925,48.08832550048828
1780326130.1093116,2939265,46.39801025390625
1780326155.5193741,2939567,50.541175842285156
1780326186.3525777,2939921,47.32525634765625
1780326218.2912815,2940283,49.57016372680664
1780326238.0279257,2940503,50.46433639526367
1780326274.3211422,2940926,50.389808654785156
1780326294.1915915,2941137,48.396644592285156
1780326318.095506,2941397,43.19645309448242
1780326348.972544,2941752,47.33831787109375
1780326381.788195,2942138,49.87242126464844
1780326419.4371967,2942562,47.21700668334961
1780326450.4438648,2942915,48.9394645690918
1780326466.942421,2943089,23.077110290527344
1780326489.5821779,2943350,50.142921447753906
1780326519.3885844,2943701,50.396705627441406
1780326550.305331,2944057,48.66633224487305
1780326573.2320018,2944302,48.960506439208984
1780326602.3250146,2944633,47.86294174194336
1780326626.6417406,2944897,50.578880310058594
1780326651.520746,2945187,50.050071716308594
1780326685.6858978,2945575,46.2346305847168
1780326714.5774493,2945901,47.34592819213867
1780326740.8641317,2946193,42.53126907348633
1780326766.8336184,2946496,49.79404067993164
1780326793.6579287,2946799,47.84972381591797
1780326827.1743038,2947177,49.53738784790039
1780326852.806746,2947468,51.42702102661133
1780326888.2544093,2947872,45.99561309814453
1780326910.2870219,2948116,49.280006408691406
1780326941.0736747,2948469,49.854496002197266
1780326965.1003263,2948733,47.01700210571289
1780327001.4295778,2949159,50.25290298461914
1780327027.2253428,2949440,43.152320861816406
1780327054.7072985,2949748,50.357521057128906
1780327077.7471125,2950014,46.82448196411133
1780327102.677389,2950299,50.21480941772461
1780327127.9386811,2950586,50.50959396362305
1780327155.123668,2950881,46.99807357788086
1780327174.5298944,2951086,49.716609954833984
1780327203.8205373,2951429,47.223812103271484
1780327222.985932,2951639,48.511619567871094
1780327261.5297732,2952074,46.25359344482422
1780327270.6158361,2952171,43.554683685302734
1780327290.0089343,2952385,45.61823272705078
1780327307.4547007,2952588,50.40606689453125
1780327355.8021626,2953145,45.160465240478516
1780327393.339752,2953572,51.86358642578125
1780327415.6330702,2953824,47.47129440307617
1780327442.3179793,2954126,46.18482971191406
1780327468.1034203,2954423,48.5911979675293
1780327505.0311656,2954840,47.45356750488281
1780327538.125267,2955221,48.3099365234375
1780327570.7709453,2955589,46.40921401977539
1780327605.6586607,2955985,50.20634841918945
1780327634.021215,2956318,49.3919563293457
1780327644.351941,2956416,51.652828216552734
1780327675.9507453,2956772,50.134742736816406
1780327689.7739396,2956901,39.105655670166016
1780327712.6691346,2957157,32.227474212646484
1780327741.2326727,2957493,49.61280059814453
1780327773.7762706,2957860,48.28683853149414
1780327808.6012008,2958253,40.49824523925781
1780327830.9151864,2958503,44.461647033691406
1780327863.3710809,2958870,50.93901062011719
1780327886.3049865,2959134,50.127235412597656
1780327918.2885919,2959511,50.73542785644531
1780327949.406873,2959850,48.82138442993164
1780327962.2990558,2959988,47.131324768066406
1780327986.968338,2960274,50.3389892578125
1780328019.463072,2960657,44.320640563964844
1780328058.3928626,2961091,44.78638458251953
1780328090.121737,2961453,50.54756164550781
1780328114.517224,2961725,44.74177169799805
1780328135.642692,2961970,51.77703094482422
1780328162.5965483,2962280,48.954280853271484
1780328190.2965102,2962573,48.852020263671875
1780328228.6690772,2963022,50.643611907958984
1780328264.9400434,2963439,43.86027145385742
1780328292.3049152,2963741,42.54680252075195
1780328323.104458,2964100,44.79752731323242
1780328338.8661354,2964276,50.41672897338867
1780328383.6350703,2964801,46.41232681274414
1780328396.7184057,2964933,44.544376373291016
1780328427.0123708,2965278,50.5391845703125
1780328453.6455302,2965588,51.95556640625
1780328491.0714355,2966015,49.1947135925293
1780328523.621768,2966384,49.58064651489258
1780328553.1440787,2966723,48.71783447265625
1780328565.7025685,2966860,50.522987365722656
1780328587.9604993,2967118,50.79404830932617
1780328612.9523833,2967395,48.77041244506836
1780328644.8927362,2967740,48.736244201660156
1780328672.2717016,2968054,47.12397003173828
1780328696.150547,2968308,50.967281341552734
1780328721.0834403,2968596,45.384674072265625
1780328745.6005313,2968871,48.87315368652344
1780328770.2867458,2969136,50.931640625
1780328791.5017004,2969370,47.197166442871094
1780328811.7998106,2969588,45.92892074584961
1780328851.1343122,2970050,47.10004806518555
1780328874.5599241,2970300,47.82130813598633
1780328903.7885268,2970634,45.88518142700195
1780328928.7308402,2970918,43.83561325073242
1780328968.4400592,2971382,47.58018493652344
1780329004.4947634,2971797,49.27242660522461
1780329022.0004494,2971973,47.22710037231445
1780329058.7693136,2972401,47.726627349853516
1780329087.661003,2972725,39.20894241333008
1780329111.3605306,2972993,44.7270622253418
1780329142.0808766,2973359,51.3570442199707
1780329162.0786731,2973584,50.381160736083984
1780329185.7798357,2973844,50.46352005004883
1780329216.845484,2974184,43.21694564819336
1780329238.5205905,2974425,47.92537307739258
1780329257.2297766,2974644,52.352752685546875
1780329300.1720724,2975149,48.911495208740234
1780329312.5311005,2975284,50.0064697265625
1780329349.3131502,2975695,46.66021728515625
1780329375.1155918,2975979,49.88216781616211
1780329411.7774446,2976414,49.83572006225586
1780329442.4974,2976764,50.94551467895508
1780329467.5150223,2977029,48.68364715576172
1780329499.9665363,2977400,47.33742904663086
1780329525.673638,2977688,49.644126892089844
1780329560.4122603,2978096,47.84163284301758
1780329595.9503093,2978492,50.734344482421875
1780329629.2527764,2978874,50.35322952270508
1780329654.8803594,2979168,47.17489242553711
1780329684.5174105,2979504,49.07462692260742
1780329712.7423437,2979820,49.18475341796875
1780329739.1583157,2980120,49.99800109863281
1780329774.8542767,2980525,50.287025451660156
1780329794.8621154,2980736,33.58037567138672
1780329819.2830098,2981001,47.94047927856445
1780329843.8476486,2981280,44.57380676269531
1780329876.7481835,2981652,45.7463493347168
1780329913.2895563,2982081,49.80379867553711
1780329946.880318,2982461,45.214813232421875
1780329981.0064487,2982852,50.16157531738281
1780330013.8291106,2983239,50.17470169067383
1780330048.5284953,2983637,49.203880310058594
1780330071.963355,2983890,50.04412078857422
1780330110.9525816,2984353,48.83738327026367
1780330131.909204,2984586,49.675392150878906
1780330153.1529849,2984830,45.93185043334961
1780330188.1683753,2985217,47.6048698425293
1780330212.317962,2985486,45.1154670715332
1780330239.6837037,2985804,45.7165641784668
1780330265.122241,2986092,49.88765335083008
1780330290.321053,2986374,49.3774299621582
1780330319.1228223,2986692,49.55382537841797
1780330335.470473,2986865,45.0864143371582
1780330364.253139,2987191,38.15673828125
1780330380.0150347,2987354,49.36675262451172
1780330408.705601,2987680,49.26176452636719
1780330439.1074166,2988027,51.725669860839844
1780330470.6702154,2988386,49.6922721862793
1780330504.4354124,2988763,44.738826751708984
1780330522.8382504,2988957,50.12958908081055
1780330556.1267655,2989347,48.2111930847168
1780330586.0209394,2989682,50.95152282714844
1780330618.4529836,2990060,49.748443603515625
1780330656.641381,2990495,46.0189094543457
1780330678.1755004,2990725,48.813377380371094
1780330701.2155192,2990993,48.478843688964844
1780330734.990404,2991382,42.16709899902344
1780330761.722789,2991686,48.68977355957031
1780330784.7297971,2991936,46.18259048461914
1780330830.3711224,2992455,48.214080810546875
1780330865.171433,2992865,47.916202545166016
1780330887.1030405,2993098,41.07088851928711
1780330916.6067817,2993425,47.29371643066406
1780330950.457372,2993809,44.52219772338867
1780330975.025631,2994086,44.060997009277344
1780331000.1425755,2994374,49.02342987060547
1780331019.0232422,2994573,49.953487396240234
1780331045.512625,2994879,51.565162658691406
1780331080.277421,2995287,49.37190628051758
1780331098.538127,2995474,44.4366455078125
1780331128.392789,2995813,46.198246002197266
1780331155.5890393,2996125,45.159446716308594
1780331190.2163506,2996525,49.45677185058594
1780331231.4396956,2997000,44.834800720214844
1780331265.592694,2997380,48.917503356933594
1780331285.6807222,2997602,43.90986633300781
1780331307.7784605,2997851,47.783164978027344
1780331332.2642941,2998127,48.9791145324707
1780331369.4727097,2998533,40.97760009765625
1780331395.4054527,2998823,51.659210205078125
1780331431.5743024,2999245,46.67937469482422
1780331460.7748814,2999590,49.861759185791016
1780331485.1492362,2999859,50.11113357543945
1780331510.6363907,3000129,45.36136245727539
1780331564.5818758,3000396,51.4951171875
1780331583.2019124,3000612,50.81224822998047
1780331601.2126195,3000809,49.85225296020508
1780331625.5382,3001073,49.03632736206055
1780331641.8030388,3001249,42.22514343261719
1780331696.7182598,3001892,50.108619689941406
1780331731.850617,3002313,50.27136993408203
1780331757.394352,3002585,48.86305618286133
1780331787.0904784,3002913,50.06850814819336
1780331816.6010492,3003251,47.896568298339844
1780331852.5623724,3003664,49.17488479614258
1780331883.8783672,3004020,48.99699020385742
1780331909.9989283,3004318,50.29103088378906
1780331939.397318,3004657,50.387577056884766
1780331951.9021492,3004788,31.01968765258789
1780331973.7930214,3005022,50.31416320800781
1780332001.7291749,3005340,49.95598602294922
1780332014.7592266,3005471,47.649776458740234
1780332045.3405542,3005827,48.713165283203125
1780332083.750235,3006277,45.85684585571289
1780332101.5874496,3006469,48.90907287597656
1780332128.235565,3006770,49.21013641357422
1780332156.8665574,3007095,50.13987350463867
1780332186.1610556,3007427,51.02617645263672
1780332217.516374,3007791,48.38378143310547
1780332248.6914291,3008138,48.738548278808594
1780332278.1789358,3008477,49.815059661865234
1780332309.3582315,3008829,49.892276763916016
1780332341.5490332,3009198,50.29893112182617
1780332354.6691654,3009321,29.92579460144043
1780332389.0626733,3009705,47.94572067260742
1780332405.8145585,3009899,51.206336975097656
1780332436.6125312,3010249,50.96953582763672
1780332468.634059,3010616,46.8646125793457
1780332492.0534875,3010886,46.49546813964844
1780332509.931206,3011067,49.705326080322266
1780332544.0982695,3011473,50.499603271484375
1780332570.2251058,3011766,50.32427978515625
1780332599.5823321,3012106,48.037269592285156
1780332611.9398355,3012233,40.23042297363281
1780332642.7372084,3012570,50.447139739990234
1780332671.69126,3012911,51.526344299316406
1780332696.8845913,3013192,50.44591522216797
1780332721.4164567,3013453,49.165924072265625
1780332749.1075726,3013765,45.493228912353516
1780332773.5863729,3014045,46.66242218017578
1780332801.6315293,3014379,49.65076446533203
1780332827.501514,3014663,49.65578079223633
1780332858.8856823,3015012,49.05610656738281
1780332888.6935377,3015347,44.59710693359375
1780332911.0024476,3015598,49.93257141113281
1780332941.5832515,3015956,49.81060791015625
1780332963.7543805,3016199,48.89358901977539
1780332998.0109112,3016587,46.74576950073242
1780333023.9001389,3016876,42.56098937988281
1780333055.7966974,3017246,50.595821380615234
1780333080.192347,3017531,47.43901443481445
1780333096.1015737,3017704,48.80507278442383
1780333129.4825957,3018083,49.80652618408203
1780333152.460201,3018347,47.50490951538086
1780333177.1015215,3018625,50.50578689575195
1780333197.087455,3018856,49.47121810913086
1780333224.5801845,3019159,48.79133987426758
1780333236.1043367,3019275,50.19160079956055
1780333271.9979072,3019696,45.92671203613281
1780333301.8787394,3020034,47.70082473754883
1780333337.5642827,3020450,49.59334945678711
1780333365.5000467,3020751,48.09349060058594
1780333403.7336452,3021195,50.08876419067383
1780333433.5175343,3021541,48.24128341674805
1780333459.0419095,3021822,49.58001708984375
1780333475.6033187,3022004,39.091983795166016
1780333502.78207,3022316,50.21118927001953
1780333525.3120587,3022564,50.79352951049805
1780333546.2078667,3022797,45.07530212402344
1780333573.9372697,3023109,49.87990188598633
1780333611.5204263,3023545,50.10192108154297
1780333634.7959166,3023803,50.5481071472168
1780333662.625857,3024115,50.534481048583984
1780333678.413222,3024288,43.91691589355469
1780333711.4526062,3024668,50.99441909790039
1780333751.8780723,3025135,48.810821533203125
1780333781.5536072,3025473,47.23638916015625
1780333807.6786783,3025772,49.321441650390625
1780333839.4459686,3026119,39.95314407348633
1780333850.5738392,3026235,50.822349548339844
1780333895.8778036,3026780,50.020111083984375
1780333925.133101,3027112,48.937294006347656
1780333951.0706272,3027394,49.15323257446289
1780333982.200057,3027751,41.20030212402344
1780334009.0975125,3028061,50.33154296875
1780334037.3150845,3028393,50.16036605834961
1780334071.6348217,3028773,47.976837158203125
1780334106.225062,3029169,50.23116683959961
1780334128.147197,3029418,48.04348373413086
1780334152.8683352,3029702,51.87114334106445
1780334186.6714118,3030089,49.12466049194336
1780334220.7228956,3030478,49.98666763305664
1780334244.7274697,3030745,47.52842712402344
1780334275.3848054,3031100,47.13871765136719
1780334297.3301532,3031349,31.155384063720703
1780334334.9095097,3031784,50.333255767822266
1780334367.3790953,3032159,48.085079193115234
1780334388.7976222,3032399,48.56023025512695
1780334402.4474823,3032548,46.30752944946289
1780334432.874123,3032885,51.919925689697266
1780334463.9645758,3033251,49.92547607421875
1780334485.3989875,3033491,47.500274658203125
1780334508.2813363,3033747,45.78817367553711
1780334523.8457606,3033906,42.42794418334961
1780334563.5120788,3034361,50.063720703125
1780334585.8319314,3034620,50.0546760559082
1780334603.6400173,3034810,49.70811462402344
1780334629.2287064,3035100,47.47052764892578
1780334663.099359,3035479,40.18642044067383
1780334688.9210937,3035782,50.165889739990234
1780334706.9047353,3035991,50.4112434387207
1780334745.2862399,3036438,49.895450592041016
1780334780.5151432,3036835,48.52304458618164
1780334817.0472472,3037257,44.302101135253906
1780334837.9476218,3037491,50.79449462890625
1780334859.269985,3037727,50.31204605102539
1780334881.45993,3037959,48.64049530029297
1780334909.2184489,3038272,50.73015213012695
1780334937.2592623,3038593,46.174415588378906
1780334961.6483393,3038866,50.76194381713867
1780335001.2609744,3039321,45.960365295410156
1780335029.4992151,3039637,49.75528335571289
1780335055.9017143,3039945,50.67625427246094
1780335078.8003778,3040197,45.38692092895508
1780335100.2278035,3040437,48.695796966552734
1780335134.62164,3040828,48.64336395263672
1780335159.9565601,3041120,50.84507751464844
1780335187.6159725,3041439,50.116729736328125
1780335220.0408607,3041818,47.75244903564453
1780335240.5113425,3042039,51.15932846069336
1780335272.528507,3042413,46.82285690307617
1780335288.8111038,3042598,50.32354736328125
1780335328.098505,3043055,47.408905029296875
1780335358.354368,3043396,39.795589447021484
1780335382.4360251,3043655,49.84654235839844
1780335409.7956488,3043978,50.19218444824219
1780335449.7116077,3044436,48.64891815185547
1780335481.8155618,3044805,41.11749267578125
1780335510.2615547,3045121,39.07615280151367
1780335531.386795,3045357,50.550418853759766
1780335550.6189237,3045576,50.45907974243164
1780335584.905138,3045973,48.651607513427734
1780335604.8964386,3046181,45.23829650878906
1780335630.4982843,3046474,48.98080825805664
1780335662.0793765,3046834,50.9957275390625
1780335701.1815925,3047292,46.547576904296875
1780335733.4480505,3047652,49.39862060546875
1780335764.4621465,3048009,49.88641357421875
1780335792.3808186,3048331,45.733924865722656
1780335817.1716425,3048625,50.18920135498047
1780335855.1007445,3049059,45.29422378540039
1780335876.5115771,3049300,50.297035217285156
1780335899.533256,3049559,50.00223159790039
1780335931.2407491,3049920,47.519412994384766
1780335955.030968,3050193,48.81537628173828
1780335989.029581,3050579,50.77690887451172
1780336005.0233727,3050748,51.6920280456543
1780336027.6335404,3051000,50.617374420166016
1780336048.3663483,3051229,48.445655822753906
1780336067.9083197,3051449,50.890132904052734
1780336103.842357,3051861,47.82251739501953
1780336141.527068,3052310,50.155330657958984
1780336168.7753158,3052612,50.89667510986328
1780336184.1233969,3052769,36.26482391357422
1780336220.9307666,3053188,43.607269287109375
1780336249.4624352,3053525,50.95441436767578
1780336285.3973353,3053934,49.81331253051758
1780336319.8192704,3054335,48.995094299316406
1780336353.3937666,3054712,46.49228286743164
1780336387.647139,3055110,50.69670104980469
1780336414.1995819,3055420,50.06541061401367
1780336458.020603,3055925,43.64670181274414
1780336490.4993348,3056291,47.405582427978516
1780336523.0705304,3056664,45.33378219604492
1780336552.2165766,3056994,48.3812255859375
1780336580.9791222,3057322,34.01898193359375
1780336596.53203,3057490,49.010459899902344
1780336625.0193577,3057823,50.13453674316406
1780336651.3087604,3058124,48.72212219238281
1780336690.8666198,3058586,50.08943176269531
1780336712.5027936,3058824,51.005531311035156
1780336736.641114,3059083,43.91930389404297
1780336777.0555687,3059558,49.73896026611328
1780336805.1885018,3059880,48.16559600830078
1780336837.5103836,3060247,48.69684982299805
1780336874.0351892,3060678,50.14781188964844
1780336901.2210617,3060985,48.99369430541992
1780336932.0101337,3061346,50.99391174316406
1780336952.9221272,3061569,46.092857360839844
1780336982.4815338,3061905,47.707820892333984
1780337011.047378,3062241,47.75897216796875
1780337039.5622754,3062571,42.0962028503418
1780337061.4619563,3062815,49.796112060546875
1780337083.9860728,3063057,45.51406478881836
1780337104.092521,3063268,48.89952087402344
1780337121.3749862,3063469,51.66140365600586
1780337158.3044562,3063901,48.18699264526367
1780337177.47154,3064118,49.641082763671875
1780337203.9624448,3064401,44.29509735107422
1780337227.5976994,3064664,50.03278350830078
1780337249.2652986,3064918,49.61351013183594
1780337288.897705,3065381,48.48299026489258
1780337311.137622,3065621,25.022571563720703
1780337333.4948862,3065868,43.96651840209961
1780337362.1635365,3066198,50.06608963012695
1780337384.9222515,3066463,51.369873046875
1780337405.146859,3066682,47.70222473144531
1780337434.8768692,3067019,41.88123321533203
1780337469.4683409,3067409,44.25099182128906
1780337497.9494414,3067744,47.829227447509766
1780337529.0262978,3068106,42.853816986083984
1780337553.9473286,3068388,48.45357894897461
1780337585.2692177,3068738,50.11603927612305
1780337617.1991968,3069107,48.64616394042969
1780337641.6802087,3069378,51.2435417175293
1780337675.731808,3069768,48.92481231689453
1780337706.1655083,3070115,50.22896194458008
1780337725.7120533,3070325,50.59510040283203
1780337755.7615614,3070669,47.62925720214844
1780337779.8760471,3070926,48.491233825683594
1780337804.2184334,3071195,45.072654724121094
1780337833.6768014,3071536,49.67317199707031
1780337857.9402554,3071819,50.46108627319336
1780337878.3199337,3072037,43.15243911743164
1780337910.1066854,3072395,49.19108200073242
1780337936.4541068,3072688,49.615787506103516
1780337955.743669,3072900,50.5201416015625
1780337978.2769244,3073163,50.16122055053711
1780338011.8345804,3073541,39.4835319519043
1780338034.4456065,3073789,49.09053039550781
1780338064.4202738,3074136,51.05402755737305
1780338088.4607503,3074400,50.7227897644043
1780338106.171425,3074597,44.72594451904297
1780338136.7064338,3074937,37.26185989379883
1780338166.6871688,3075272,45.9652214050293
1780338200.8643248,3075677,49.542728424072266
1780338231.7754364,3076035,49.56809997558594
1780338262.6315963,3076382,47.99842834472656
1780338285.8843052,3076639,40.800926208496094
1780338309.0460234,3076901,51.57817840576172
1780338340.078956,3077269,50.155696868896484
1780338371.1100516,3077620,50.35115432739258
1780338390.0932832,3077816,51.96263122558594
1780338417.5370138,3078126,44.262962341308594
1780338433.139575,3078302,52.1396484375
1780338456.536302,3078575,50.20680236816406
1780338484.2033365,3078887,48.99821090698242
1780338517.6112697,3079261,50.574180603027344
1780338544.6757066,3079573,48.26069641113281
1780338576.1392925,3079934,50.46052169799805
1780338606.8874836,3080291,49.27287292480469
1780338626.9391944,3080501,49.36216735839844
1780338650.239514,3080765,49.6304931640625
1780338687.2340024,3081193,45.589393615722656
1780338706.849022,3081414,50.9472770690918
1780338743.4668612,3081837,47.76572799682617
1780338779.03728,3082237,47.97061538696289
1780338812.1421428,3082613,48.651763916015625
1780338834.5313945,3082875,46.1946907043457
1780338866.2267897,3083236,49.53804397583008
1780338895.864598,3083579,50.117183685302734
1780338921.1963558,3083857,50.09116744995117
1780338951.218091,3084198,50.6504020690918
1780338977.6558313,3084489,42.78422546386719
1780339006.4844396,3084816,50.99699783325195
1780339025.5959668,3085032,45.77088165283203
1780339050.4169245,3085317,47.43183135986328
1780339084.363144,3085715,45.77370071411133
1780339113.5666866,3086029,38.58226776123047
1780339137.2464414,3086291,50.208412170410156
1780339166.149789,3086624,50.123043060302734
1780339187.0014298,3086846,49.482322692871094
1780339213.3991451,3087140,48.66776657104492
1780339237.6676059,3087409,38.83499526977539
1780339260.6196444,3087674,49.86226272583008
1780339290.155588,3088019,50.2335319519043
1780339323.394994,3088399,49.08274459838867
1780339356.5085654,3088778,51.204994201660156
1780339377.5054786,3089010,44.40271759033203
1780339412.2746742,3089412,48.8325080871582
1780339441.9054663,3089749,50.293487548828125
1780339468.598355,3090057,50.52987289428711
1780339495.442359,3090366,49.94007110595703
1780339517.2156863,3090606,43.432621002197266
1780339539.1982868,3090849,32.129981994628906
1780339568.300044,3091176,45.51085662841797
1780339593.3583927,3091458,49.545936584472656
1780339626.135308,3091838,50.23988723754883
1780339651.0555322,3092116,47.16725540161133
1780339669.0541215,3092300,50.02200698852539
1780339702.3926058,3092690,51.0041618347168
1780339728.7702625,3092986,50.45610046386719
1780339768.3932724,3093454,49.30839157104492
1780339793.7045243,3093730,46.469757080078125
1780339819.9528067,3094016,50.195777893066406
1780339842.9324355,3094284,46.53273010253906
1780339871.7409782,3094621,50.28662109375
1780339898.9359622,3094922,49.49983215332031
1780339930.4790227,3095270,45.664466857910156
1780339947.9962418,3095458,49.486900329589844
1780339976.944719,3095798,49.805564880371094
1780340001.0512552,3096073,48.798133850097656
1780340017.9994922,3096257,50.72502517700195
1780340052.879404,3096649,41.5417594909668
1780340073.4290085,3096885,49.86469650268555
1780340096.4656203,3097149,49.72377395629883
1780340124.8791664,3097476,48.56073760986328
1780340158.46862,3097855,49.67912292480469
1780340197.0337353,3098301,46.975486755371094
1780340217.642519,3098535,49.95476531982422
1780340252.9030015,3098941,48.764400482177734
1780340280.1963992,3099245,49.36592483520508
1780340312.9131107,3099619,50.39105224609375
1780340328.685381,3099786,25.7425594329834
1780340362.788048,3100170,47.77534866333008
1780340402.468858,3100626,49.17105484008789
1780340437.5388286,3101037,50.44573211669922
1780340465.1330132,3101353,49.99064636230469
1780340501.1777518,3101761,47.305233001708984
1780340524.35739,3102000,44.353458404541016
1780340544.1607926,3102233,50.113033294677734
1780340562.1398165,3102432,49.62258529663086
1780340595.2413032,3102807,49.80144500732422
1780340625.4149342,3103145,47.11186218261719
1780340655.6343904,3103490,50.66591262817383
1780340696.6754894,3103978,48.125396728515625
1780340717.9992418,3104217,50.24821472167969
1780340746.9835954,3104549,49.5077018737793
1780340776.030066,3104868,44.9058723449707
1780340804.607066,3105190,50.46742630004883
1780340820.5997944,3105371,45.69388961791992
1780340851.4827797,3105728,48.0792121887207
1780340870.9705358,3105944,49.39263916015625
1780340906.027364,3106337,45.29085159301758
1780340927.6075623,3106572,51.18828201293945
1780340955.5603843,3106903,50.35557556152344
1780340975.2599885,3107114,43.5494270324707
1780341000.3423383,3107393,48.8564453125
1780341018.7967165,3107597,48.394195556640625
1780341051.2344654,3107972,50.185577392578125
1780341080.6731274,3108319,49.9976692199707
1780341105.2666364,3108588,45.85636520385742
1780341131.1461623,3108877,48.20313262939453
1780341170.3945024,3109335,43.761444091796875
1780341195.531862,3109623,51.14944839477539
1780341228.616765,3110001,48.12824249267578
1780341259.9717655,3110361,48.93281936645508
1780341277.6583135,3110564,50.78699493408203
1780341303.0725212,3110847,45.07283020019531
1780341330.3301487,3111156,50.727237701416016
1780341362.9059253,3111529,48.7839469909668
1780341389.5985591,3111837,50.18032455444336
1780341417.4542754,3112149,50.34846496582031
1780341439.4543512,3112394,46.44297409057617
1780341457.1204245,3112591,49.015865325927734
1780341489.831872,3112957,48.86436080932617
1780341520.9892952,3113321,50.112266540527344
1780341541.0611024,3113536,50.847469329833984
1780341565.0635612,3113808,46.309852600097656
1780341598.0877016,3114167,50.257205963134766
1780341633.931287,3114594,50.16947937011719
1780341665.2206352,3114959,50.71662521362305
1780341683.4166996,3115152,48.57354736328125
1780341708.6169553,3115423,27.67337417602539
1780341738.4998925,3115767,47.93524169921875
1780341771.1820269,3116150,44.47291564941406
1780341806.6184049,3116556,48.85175704956055
1780341836.2480662,3116896,50.548179626464844
1780341859.9265306,3117169,38.7963752746582
1780341887.0909436,3117488,50.54891586303711
1780341914.3462703,3117805,48.95692443847656
1780341943.2483852,3118132,51.747928619384766
1780341966.1044922,3118381,49.39883041381836
1780341988.5900433,3118625,44.80265426635742
1780342004.9047675,3118803,50.48973846435547
1780342032.1346889,3119108,50.41145324707031
1780342060.151132,3119429,50.21173858642578
1780342084.1538408,3119693,50.375919342041016
1780342110.439348,3119993,45.560951232910156
1780342138.4357674,3120298,44.804683685302734
1780342179.332127,3120784,49.83665084838867
1780342203.308054,3121041,48.923683166503906
1780342229.2774687,3121329,47.82884979248047
1780342265.0850945,3121731,40.338687896728516
1780342299.398931,3122124,47.24640655517578
1780342319.7501106,3122353,42.28470993041992
1780342352.2227137,3122727,47.1158447265625
1780342373.534864,3122969,50.875244140625
1780342404.5933423,3123317,47.30464553833008
1780342429.400145,3123595,51.90863037109375
1780342469.0959256,3124065,45.5121955871582
1780342485.8613777,3124248,51.010398864746094
1780342505.458084,3124448,50.61680603027344
1780342528.3006415,3124693,40.274269104003906
1780342553.9866886,3124986,49.93571090698242
1780342594.4186125,3125462,48.08466339111328
1780342609.6526413,3125635,50.25463104248047
1780342625.3073497,3125798,46.43611526489258
1780342650.218392,3126079,44.81494140625
1780342682.7973776,3126456,49.876014709472656
1780342709.6812782,3126771,50.535736083984375
1780342731.7504542,3127006,49.17915725708008
1780342747.6521566,3127166,37.46352005004883
1780342767.3457365,3127388,47.87922286987305
1780342792.4724019,3127671,50.18594741821289
1780342813.7515254,3127917,51.29014587402344
1780342846.1662061,3128290,47.9858512878418
1780342872.0187583,3128563,48.340614318847656
1780342903.8998077,3128931,44.35300827026367
1780342938.8397589,3129323,47.95628356933594
1780342963.0086968,3129602,43.23307800292969
1780342991.3551905,3129918,42.62036895751953
1780343020.4058306,3130245,45.92033386230469
1780343044.700757,3130527,44.29401397705078
1780343065.4699268,3130754,50.118656158447266
1780343098.8290493,3131142,48.635658264160156
1780343118.1839697,3131350,46.818138122558594
1780343138.7813318,3131584,50.21249008178711
1780343171.3741915,3131950,31.9742431640625
1780343204.3711438,3132334,50.84090805053711
1780343234.3365872,3132671,36.44261932373047
1780343255.3482962,3132908,50.7729377746582
1780343277.4533796,3133149,50.47914505004883
1780343304.5492828,3133459,45.11067199707031
1780343328.8891141,3133727,47.2149658203125
1780343356.2891703,3134034,43.064571380615234
1780343386.522282,3134380,47.64181900024414
1780343431.4521382,3134904,49.664615631103516
1780343453.4569108,3135147,44.074371337890625
1780343476.3453546,3135393,40.227378845214844
1780343499.8244507,3135670,50.83551025390625
1780343535.3804386,3136085,50.14682388305664
1780343567.7219825,3136453,46.405860900878906
1780343593.6262312,3136731,42.599517822265625
1780343616.0168822,3136967,50.15016174316406
1780343637.6029282,3137215,50.717063903808594
1780343670.3394964,3137588,49.80512619018555
1780343680.9611983,3137700,50.548709869384766
1780343702.1164725,3137926,43.201560974121094
1780343730.8401237,3138235,47.44163131713867
1780343759.8922687,3138577,50.07460403442383
1780343790.856261,3138936,51.85505294799805
1780343800.3113053,3139033,49.77610397338867
1780343831.138038,3139381,46.19537353515625
1780343855.2574832,3139648,50.030006408691406
1780343871.342259,3139830,44.90266036987305
1780343902.499088,3140195,44.957271575927734
1780343931.4276483,3140529,47.6051139831543
1780343951.1320457,3140754,47.97252655029297
1780343982.3064625,3141097,49.60771942138672
1780343997.1644404,3141265,50.81471633911133
