Wall time,Step,Value
1780457640.9102716,4424606,36.0
1780457666.859827,4424884,36.0
1780457678.605285,4425005,36.0
1780457709.4412389,4425369,36.0
1780457744.4594598,4425763,36.0
1780457761.204464,4425935,36.0
1780457785.234265,4426198,36.0
1780457807.1224422,4426442,36.0
1780457823.674915,4426635,36.0
1780457858.5828257,4427030,36.0
1780457875.5660315,4427207,36.0
1780457911.8182323,4427612,36.0
1780457931.467852,4427823,36.0
1780457971.6836884,4428292,36.0
1780458009.0985122,4428717,36.0
1780458044.993521,4429133,36.0
1780458077.809008,4429497,36.0
1780458107.1335876,4429828,36.0
1780458131.131091,4430108,36.0
1780458156.267163,4430389,36.0
1780458179.908214,4430645,36.0
1780458197.6684988,4430833,36.0
1780458218.0438194,4431046,36.0
1780458244.2471726,4431347,36.0
1780458272.3642647,4431673,36.0
1780458288.8915362,4431844,36.0
1780458311.0648584,4432089,36.0
1780458331.5495067,4432308,36.0
1780458361.3506675,4432658,36.0
1780458379.0142653,4432853,36.0
1780458399.936787,4433084,36.0
1780458445.411566,4433608,36.0
1780458478.2826905,4433996,36.0
1780458502.3897536,4434266,36.0
1780458539.934555,4434679,36.0
1780458571.4363785,4435042,36.0
1780458588.2694156,4435230,36.0
1780458615.631746,4435536,36.0
1780458645.3058112,4435870,36.0
1780458677.5811787,4436232,36.0
1780458699.4603558,4436477,36.0
1780458710.78666,4436586,36.0
1780458741.7063584,4436933,36.0
1780458768.2708123,4437235,36.0
1780458791.5375843,4437493,36.0
1780458818.0227098,4437793,36.0
1780458848.2260196,4438131,36.0
1780458876.1712978,4438428,36.0
1780458903.7553189,4438750,36.0
1780458936.3419795,4439125,36.0
1780458965.7755833,4439448,36.0
1780458991.223497,4439725,36.0
1780459015.0894089,4439994,36.0
1780459044.059477,4440338,36.0
1780459072.6398277,4440651,36.0
1780459105.006519,4441000,36.0
1780459122.8659554,4441197,36.0
1780459158.6419275,4441609,36.0
1780459190.094308,4441969,36.0
1780459230.3655925,4442425,36.0
1780459257.2926176,4442727,36.0
1780459270.8271842,4442867,36.0
1780459297.2755759,4443156,36.0
1780459329.695024,4443525,36.0
1780459348.795651,4443744,36.0
1780459386.1905305,4444180,36.0
1780459405.3399572,4444385,36.0
1780459437.1370206,4444734,36.0
1780459462.5375574,4445023,36.0
1780459488.8964846,4445325,36.0
1780459521.5249007,4445695,36.0
1780459554.7432926,4446063,36.0
1780459571.224417,4446228,36.0
1780459599.0509431,4446550,36.0
1780459615.3254921,4446724,36.0
1780459655.227403,4447180,36.0
1780459678.4785225,4447444,36.0
1780459706.2609212,4447762,36.0
1780459742.9166932,4448181,36.0
1780459775.6671915,4448554,36.0
1780459814.6204143,4448998,36.0
1780459834.3294685,4449207,36.0
1780459852.5193474,4449395,36.0
1780459881.2605839,4449734,36.0
1780459911.874329,4450071,36.0
1780459945.7031562,4450447,36.0
1780459969.3054633,4450714,36.0
1780459999.551729,4451057,36.0
1780460030.2754676,4451412,36.0
1780460056.4309306,4451697,36.0
1780460085.667601,4452030,36.0
1780460111.8639138,4452330,36.0
1780460128.5670075,4452513,36.0
1780460156.6152759,4452826,36.0
1780460191.4472814,4453220,36.0
1780460222.2386894,4453568,36.0
1780460251.053353,4453897,36.0
1780460277.2429857,4454182,36.0
1780460310.5904493,4454570,36.0
1780460332.8759933,4454818,36.0
1780460376.5375552,4455321,36.0
1780460393.3447902,4455492,36.0
1780460417.8247724,4455770,36.0
1780460446.7109938,4456101,36.0
1780460468.0951235,4456338,36.0
1780460506.4370825,4456782,36.0
1780460536.330427,4457105,36.0
1780460574.6056676,4457549,36.0
1780460608.9807343,4457953,36.0
1780460637.458668,4458261,36.0
1780460651.4135315,4458406,36.0
1780460690.503438,4458855,36.0
1780460728.3938298,4459288,36.0
1780460751.2894707,4459548,36.0
1780460786.223204,4459939,36.0
1780460811.0911708,4460223,36.0
1780460841.5189483,4460559,36.0
1780460850.8349953,4460648,36.0
1780460878.2070975,4460968,36.0
1780460903.8626363,4461261,36.0
1780460925.251276,4461502,36.0
1780460958.9668012,4461870,36.0
1780460982.3803043,4462125,36.0
1780461022.6470516,4462601,36.0
1780461042.2142122,4462801,36.0
1780461073.6148026,4463137,36.0
1780461096.1199052,4463394,36.0
1780461127.6938767,4463759,36.0
1780461152.7441664,4464053,36.0
1780461173.636999,4464277,36.0
1780461188.3198988,4464433,36.0
1780461218.784415,4464773,36.0
1780461237.9784448,4464996,36.0
1780461277.212604,4465457,36.0
1780461302.3311956,4465731,36.0
1780461335.727158,4466108,36.0
1780461358.2071254,4466351,36.0
1780461380.2735052,4466596,36.0
1780461409.760013,4466929,36.0
1780461445.1483762,4467324,36.0
1780461472.664671,4467643,36.0
1780461492.6007998,4467867,36.0
1780461520.2095234,4468176,36.0
1780461551.0502477,4468529,36.0
1780461579.640501,4468857,36.0
1780461601.48643,4469099,36.0
1780461628.9869547,4469408,36.0
1780461652.7872367,4469658,36.0
1780461683.9383962,4470020,36.0
1780461716.7955458,4470396,36.0
1780461758.8844895,4470871,36.0
1780461787.7105417,4471188,36.0
1780461817.969313,4471535,36.0
1780461833.6312442,4471711,36.0
1780461859.3731482,4471999,36.0
1780461891.7092505,4472343,36.0
1780461906.9395883,4472512,36.0
1780461930.3375025,4472767,36.0
1780461962.2890582,4473136,36.0
1780461997.76369,4473526,36.0
1780462025.097875,4473844,36.0
1780462068.895666,4474357,36.0
1780462094.4616926,4474630,36.0
1780462105.0419965,4474733,36.0
1780462132.640334,4475045,36.0
1780462166.1698837,4475438,36.0
1780462189.7388244,4475697,36.0
1780462208.324082,4475887,36.0
1780462231.566415,4476150,36.0
1780462244.9616299,4476293,36.0
1780462288.2165923,4476797,36.0
1780462307.7757597,4477016,36.0
1780462336.5637414,4477339,36.0
1780462360.0321295,4477598,36.0
1780462399.637224,4478058,36.0
1780462434.576159,4478456,36.0
1780462458.0777726,4478704,36.0
1780462477.1889877,4478914,36.0
1780462511.6736753,4479323,36.0
1780462553.3161666,4479781,36.0
1780462581.2867243,4480089,36.0
1780462619.3307495,4480532,36.0
1780462642.3269053,4480791,36.0
1780462679.0513375,4481212,36.0
1780462699.9201796,4481437,36.0
1780462722.7766423,4481683,36.0
1780462754.1804407,4482045,36.0
1780462780.0706453,4482327,36.0
1780462806.1383843,4482621,36.0
1780462831.0444615,4482910,36.0
1780462864.402191,4483287,36.0
1780462892.4971921,4483592,36.0
1780462919.4973862,4483885,36.0
1780462946.2016044,4484194,36.0
1780462970.7408624,4484474,36.0
1780462996.9158323,4484762,36.0
1780463039.583432,4485245,36.0
1780463068.4613798,4485566,36.0
1780463098.1076436,4485913,36.0
1780463116.6161056,4486101,36.0
1780463141.1352804,4486371,36.0
1780463158.8192458,4486571,36.0
1780463179.2066097,4486801,36.0
1780463199.2060661,4487039,36.0
1780463230.0689185,4487381,36.0
1780463258.6707854,4487704,36.0
1780463282.035392,4487958,36.0
1780463308.8090377,4488263,36.0
1780463324.7099023,4488436,36.0
1780463362.7808616,4488873,36.0
1780463387.6674306,4489134,36.0
1780463408.5261688,4489361,36.0
1780463439.2731256,4489714,36.0
1780463474.9619808,4490134,36.0
1780463494.270602,4490340,36.0
1780463522.9705343,4490653,36.0
1780463549.7914896,4490952,36.0
1780463577.1811306,4491258,36.0
1780463606.8670516,4491599,36.0
1780463652.6929686,4492110,36.0
1780463672.8192956,4492329,36.0
1780463698.5185378,4492616,36.0
1780463734.7218049,4493034,36.0
1780463755.839901,4493267,36.0
1780463772.2041063,4493442,36.0
1780463795.3084447,4493698,36.0
1780463827.9654331,4494079,36.0
1780463845.5894256,4494262,36.0
1780463869.1168745,4494536,36.0
1780463902.832781,4494905,36.0
1780463930.9375994,4495217,36.0
1780463961.036486,4495556,36.0
1780463985.2454603,4495827,36.0
1780464015.0443912,4496163,36.0
1780464036.5626,4496404,36.0
1780464057.5220785,4496634,36.0
1780464087.1548693,4496964,36.0
1780464112.1959147,4497234,36.0
1780464137.640546,4497525,36.0
1780464167.1943836,4497867,36.0
1780464189.378211,4498106,36.0
1780464210.6323435,4498334,36.0
1780464243.2218134,4498704,36.0
1780464271.435803,4499029,36.0
1780464295.4026396,4499299,36.0
1780464310.3583298,4499440,36.0
1780464338.6137426,4499762,36.0
1780464364.303302,4500051,36.0
1780464381.1664338,4500245,36.0
1780464410.6956372,4500569,36.0
1780464434.9027154,4500828,36.0
1780464458.8060234,4501098,36.0
1780464487.2660425,4501421,36.0
1780464522.4621544,4501825,36.0
1780464547.258536,4502097,36.0
1780464561.6891136,4502255,36.0
1780464599.7275422,4502693,36.0
1780464616.086874,4502855,36.0
1780464637.7473762,4503093,36.0
1780464669.2768488,4503448,36.0
1780464686.0400174,4503636,36.0
1780464724.3929746,4504061,36.0
1780464743.5672987,4504266,36.0
1780464765.1318462,4504504,36.0
1780464808.0074093,4505008,36.0
1780464824.890995,4505188,36.0
1780464850.8195143,4505468,36.0
1780464878.5895202,4505778,36.0
1780464913.3167655,4506191,36.0
1780464943.3346088,4506529,36.0
1780464967.817442,4506802,36.0
1780464992.2377653,4507074,36.0
1780465017.6979342,4507355,36.0
1780465039.702707,4507602,36.0
1780465077.5330906,4508019,36.0
1780465097.1118388,4508238,36.0
1780465125.3316035,4508562,36.0
1780465149.0099075,4508828,36.0
1780465177.331675,4509149,36.0
1780465221.076798,4509654,36.0
1780465244.1567087,4509918,36.0
1780465277.7728794,4510293,36.0
1780465297.6853945,4510504,36.0
1780465320.789795,4510764,36.0
1780465344.5882173,4511023,36.0
1780465368.9319668,4511306,36.0
1780465396.815375,4511603,36.0
1780465417.8604805,4511818,36.0
1780465451.0208666,4512205,36.0
1780465475.3190694,4512473,36.0
1780465497.6063402,4512717,36.0
1780465529.1103404,4513072,36.0
1780465559.9392586,4513409,36.0
1780465587.5540135,4513736,36.0
1780465630.1895537,4514231,36.0
1780465649.750507,4514439,36.0
1780465673.1394486,4514696,36.0
1780465695.9039783,4514933,36.0
1780465726.8879042,4515296,36.0
1780465753.783329,4515593,36.0
1780465776.8540103,4515849,36.0
1780465803.5713115,4516149,36.0
1780465821.6915462,4516339,36.0
1780465853.293723,4516704,36.0
1780465877.017667,4516959,36.0
1780465908.4952862,4517306,36.0
1780465945.2954268,4517735,36.0
1780465969.4360247,4518004,36.0
1780465998.8527951,4518338,36.0
1780466024.972068,4518618,36.0
1780466053.1111984,4518937,36.0
1780466095.2215571,4519418,36.0
1780466114.6059458,4519616,36.0
1780466137.9187922,4519888,36.0
1780466163.9095893,4520177,36.0
1780466192.8078196,4520517,36.0
1780466224.2216394,4520860,36.0
1780466251.622067,4521162,36.0
1780466268.3605528,4521348,36.0
1780466296.5003295,4521671,36.0
1780466323.6728454,4521971,36.0
1780466333.8498769,4522052,36.0
1780466350.3502638,4522229,36.0
1780466384.6213145,4522631,36.0
1780466411.1185908,4522937,36.0
1780466443.1017532,4523293,36.0
1780466474.5186973,4523634,36.0
1780466507.207475,4524014,36.0
1780466534.534228,4524332,36.0
1780466570.2890062,4524721,36.0
1780466596.913759,4525015,36.0
1780466619.749898,4525272,36.0
1780466641.280192,4525513,36.0
1780466676.6785173,4525919,36.0
1780466702.3085032,4526197,36.0
1780466730.3719618,4526510,36.0
1780466748.6954093,4526710,36.0
1780466772.7421062,4526967,36.0
1780466799.0800712,4527274,36.0
1780466822.0858245,4527529,36.0
1780466856.5040898,4527905,36.0
1780466879.556756,4528148,36.0
1780466911.8382702,4528520,36.0
1780466943.08963,4528881,36.0
1780466969.408834,4529168,36.0
1780467000.3685734,4529511,36.0
1780467035.3954036,4529917,36.0
1780467060.0523267,4530178,36.0
1780467074.8970413,4530345,36.0
1780467103.4927404,4530662,36.0
1780467126.441916,4530911,36.0
1780467152.5671792,4531200,36.0
1780467170.7948942,4531390,36.0
1780467214.106604,4531879,36.0
1780467244.1832535,4532229,36.0
1780467274.687444,4532579,36.0
1780467309.7709148,4532973,36.0
1780467325.8523612,4533148,36.0
1780467349.0531096,4533415,36.0
1780467387.8559885,4533855,36.0
1780467415.3660126,4534164,36.0
1780467453.982543,4534601,36.0
1780467483.1795256,4534943,36.0
1780467519.1788583,4535338,36.0
1780467552.205344,4535714,36.0
1780467581.8675725,4536050,36.0
1780467607.57819,4536333,36.0
1780467639.02788,4536675,36.0
1780467675.015359,4537099,36.0
1780467698.5085285,4537369,36.0
1780467729.3492355,4537713,36.0
1780467751.890761,4537965,36.0
1780467769.582728,4538152,36.0
1780467793.64295,4538433,36.0
1780467818.0535069,4538710,36.0
1780467854.3392494,4539117,36.0
1780467891.9683523,4539552,36.0
1780467924.3218324,4539925,36.0
1780467949.7148297,4540214,36.0
1780467985.8862896,4540613,36.0
1780468016.1407127,4540963,36.0
1780468039.6209743,4541216,36.0
1780468065.8393013,4541499,36.0
1780468100.117641,4541888,36.0
1780468129.6254709,4542217,36.0
1780468160.2357008,4542574,36.0
1780468179.174607,4542788,36.0
1780468204.3927727,4543055,36.0
1780468241.304437,4543479,36.0
1780468275.4107008,4543863,36.0
1780468308.6125727,4544239,36.0
1780468337.527267,4544559,36.0
1780468362.9139647,4544831,36.0
1780468391.4215124,4545170,36.0
1780468428.3185072,4545589,36.0
1780468449.6568441,4545817,36.0
1780468480.5322037,4546170,36.0
1780468498.1065633,4546361,36.0
1780468524.3035724,4546660,36.0
1780468556.5104797,4547014,36.0
1780468583.35513,4547315,36.0
1780468609.5148258,4547613,36.0
1780468624.1597664,4547766,36.0
1780468645.8888655,4548007,36.0
1780468671.261832,4548283,36.0
1780468707.2597878,4548703,36.0
1780468739.4473884,4549065,36.0
1780468751.9484606,4549196,36.0
1780468779.5571413,4549509,36.0
1780468814.671096,4549913,36.0
1780468850.380022,4550315,36.0
1780468873.0119703,4550560,36.0
1780468908.475495,4550975,36.0
1780468933.9696376,4551269,36.0
1780468961.3408635,4551561,36.0
1780468988.7654445,4551861,36.0
1780469003.9200623,4552017,36.0
1780469031.6406002,4552333,36.0
1780469071.2792702,4552793,36.0
1780469106.2010424,4553181,36.0
1780469136.4974556,4553530,36.0
1780469151.5696228,4553685,36.0
1780469175.6099,4553964,36.0
1780469200.1931205,4554234,36.0
1780469246.4215608,4554761,36.0
1780469269.9332788,4555023,36.0
1780469300.4881048,4555353,36.0
1780469322.0863028,4555590,36.0
1780469354.562114,4555964,36.0
1780469384.5307553,4556300,36.0
1780469399.2527316,4556455,36.0
1780469430.0827234,4556802,36.0
1780469453.4170825,4557053,36.0
1780469481.5601678,4557383,36.0
1780469500.350692,4557593,36.0
1780469528.4794939,4557901,36.0
1780469553.1303506,4558174,36.0
1780469578.5485847,4558453,36.0
1780469604.9212196,4558763,36.0
1780469643.4987779,4559201,36.0
1780469670.7674267,4559505,36.0
1780469694.8984394,4559775,36.0
1780469725.838042,4560138,36.0
1780469757.1947584,4560494,36.0
1780469771.6089032,4560650,36.0
1780469804.3397813,4561005,36.0
1780469826.8014445,4561257,36.0
1780469865.0266674,4561701,36.0
1780469901.9541135,4562116,36.0
1780469920.13679,4562314,36.0
1780469954.4080484,4562711,36.0
1780469977.1528928,4562959,36.0
1780470007.403531,4563296,36.0
1780470035.56076,4563619,36.0
1780470058.3175006,4563873,36.0
1780470082.4669242,4564140,36.0
1780470103.3833632,4564379,36.0
1780470125.5761752,4564620,36.0
1780470158.0954921,4565003,36.0
1780470187.609703,4565337,36.0
1780470227.3930898,4565793,36.0
1780470248.8351734,4566008,36.0
1780470286.628941,4566454,36.0
1780470317.1529706,4566803,36.0
1780470345.21042,4567113,36.0
1780470373.5519233,4567414,36.0
1780470401.2558706,4567725,36.0
1780470424.5503328,4567991,36.0
1780470460.9725916,4568412,36.0
1780470489.4835348,4568721,36.0
1780470520.1139693,4569073,36.0
1780470546.082352,4569369,36.0
1780470572.0241494,4569656,36.0
1780470599.8674521,4569963,36.0
1780470626.2792184,4570262,36.0
1780470653.4707997,4570566,36.0
1780470686.6331112,4570922,36.0
1780470716.5711336,4571258,36.0
1780470749.3715856,4571646,36.0
1780470782.1862454,4572021,36.0
1780470809.5365555,4572320,36.0
1780470829.1296833,4572537,36.0
1780470861.8413353,4572909,36.0
1780470893.2266123,4573273,36.0
1780470917.207728,4573533,36.0
1780470934.6278243,4573711,36.0
1780470968.6835763,4574099,36.0
1780470994.588952,4574395,36.0
1780471023.8897781,4574725,36.0
1780471047.0090415,4574977,36.0
1780471064.9295223,4575179,36.0
1780471082.9936087,4575372,36.0
1780471115.8214993,4575738,36.0
1780471137.941121,4575980,36.0
1780471162.3335657,4576254,36.0
1780471180.182567,4576456,36.0
1780471201.0898345,4576688,36.0
1780471240.895998,4577145,36.0
1780471256.300429,4577310,36.0
1780471272.8555634,4577489,36.0
1780471302.2372396,4577832,36.0
1780471339.548567,4578263,36.0
1780471360.7535086,4578492,36.0
1780471385.273604,4578765,36.0
1780471421.3209445,4579181,36.0
1780471451.7566752,4579527,36.0
1780471500.8187819,4580079,36.0
1780471527.7765553,4580380,36.0
1780471552.2969942,4580663,36.0
1780471594.1830342,4581134,36.0
1780471611.3833463,4581317,36.0
1780471633.4019687,4581562,36.0
1780471661.6910846,4581878,36.0
1780471689.4318106,4582185,36.0
1780471725.8129647,4582591,36.0
1780471762.4865837,4582999,36.0
1780471796.7925408,4583381,36.0
1780471824.7291389,4583684,36.0
1780471852.9884257,4584015,36.0
1780471880.1628668,4584319,36.0
1780471902.5376327,4584554,36.0
1780471919.3675935,4584726,36.0
1780471943.4090471,4584987,36.0
1780471970.3632,4585309,36.0
1780472003.4831734,4585683,36.0
1780472022.599725,4585896,36.0
1780472051.6324995,4586211,36.0
1780472084.1320424,4586586,36.0
1780472109.6541898,4586882,36.0
1780472133.0465252,4587142,36.0
1780472164.604307,4587489,36.0
1780472185.4861257,4587713,36.0
1780472209.3312116,4587980,36.0
1780472227.1147106,4588181,36.0
1780472260.6014593,4588569,36.0
1780472284.460852,4588833,36.0
1780472300.5394723,4589010,36.0
1780472318.9175713,4589207,36.0
1780472354.1914537,4589625,36.0
1780472380.8469396,4589929,36.0
1780472412.9914021,4590287,36.0
1780472436.3958783,4590543,36.0
1780472455.4546936,4590747,36.0
1780472480.3322752,4591041,36.0
1780472506.1658816,4591330,36.0
1780472539.4678426,4591694,36.0
1780472564.6498122,4591968,36.0
1780472586.3525944,4592210,36.0
1780472613.4056594,4592521,36.0
1780472632.5640182,4592731,36.0
1780472670.7139902,4593164,36.0
1780472694.0019321,4593429,36.0
1780472718.0740871,4593690,36.0
1780472746.6484425,4594014,36.0
1780472776.8832507,4594368,36.0
1780472804.0234642,4594670,36.0
1780472827.0543015,4594917,36.0
1780472847.5505204,4595137,36.0
1780472868.9432745,4595391,36.0
1780472898.2220125,4595729,36.0
1780472929.9956784,4596081,36.0
1780472950.9600372,4596295,36.0
1780472972.2535763,4596521,36.0
1780473004.8406763,4596908,36.0
1780473024.8072054,4597114,36.0
1780473048.4575481,4597375,36.0
1780473071.8679285,4597629,36.0
1780473093.3325245,4597861,36.0
1780473120.0051713,4598162,36.0
1780473138.0279155,4598353,36.0
1780473168.1252756,4598682,36.0
1780473193.597958,4598975,36.0
1780473214.2298448,4599194,36.0
1780473239.5722637,4599478,36.0
1780473287.1012912,4600033,36.0
1780473312.5561068,4600310,36.0
1780473335.7630703,4600557,36.0
1780473360.9449818,4600825,36.0
1780473391.0768838,4601183,36.0
1780473414.3337502,4601446,36.0
1780473451.493551,4601855,36.0
1780473474.7346158,4602101,36.0
1780473492.6414218,4602297,36.0
1780473516.0535104,4602567,36.0
